symbol,interval,timestamp_utc,open,high,low,close,volume
BOBAUSDT,15,2025-07-02 18:00:00,0.0953,0.0953,0.09409,0.09435,371493.4
BOBAUSDT,15,2025-07-02 18:15:00,0.09435,0.09581,0.09391,0.09497,220073.3
BOBAUSDT,15,2025-07-02 18:30:00,0.09497,0.09646,0.0948,0.09562,331445.0
BOBAUSDT,15,2025-07-02 18:45:00,0.09562,0.09563,0.09513,0.0956,84408.2
BOBAUSDT,15,2025-07-02 19:00:00,0.0956,0.09584,0.09531,0.09552,63636.1
BOBAUSDT,15,2025-07-02 19:15:00,0.09552,0.09582,0.09546,0.09554,33688.6
BOBAUSDT,15,2025-07-02 19:30:00,0.09554,0.09558,0.09406,0.09467,425990.9
BOBAUSDT,15,2025-07-02 19:45:00,0.09467,0.09467,0.09408,0.09435,83205.8
BOBAUSDT,15,2025-07-02 20:00:00,0.09435,0.09509,0.09412,0.09428,168553.1
BOBAUSDT,15,2025-07-02 20:15:00,0.09428,0.09442,0.09353,0.09442,160274.4
BOBAUSDT,15,2025-07-02 20:30:00,0.09442,0.09453,0.09412,0.09421,58756.6
BOBAUSDT,15,2025-07-02 20:45:00,0.09421,0.09465,0.09354,0.09397,271920.3
BOBAUSDT,15,2025-07-02 21:00:00,0.09397,0.09418,0.09384,0.09388,40825.9
BOBAUSDT,15,2025-07-02 21:15:00,0.09388,0.09445,0.09388,0.09443,29204.5
BOBAUSDT,15,2025-07-02 21:30:00,0.09443,0.09474,0.09443,0.09459,36336.3
BOBAUSDT,15,2025-07-02 21:45:00,0.09459,0.09477,0.09432,0.09442,51463.4
BOBAUSDT,15,2025-07-02 22:00:00,0.09442,0.09482,0.09442,0.09481,36682.0
BOBAUSDT,15,2025-07-02 22:15:00,0.09481,0.09486,0.09477,0.09485,7005.4
BOBAUSDT,15,2025-07-02 22:30:00,0.09485,0.09516,0.09463,0.09482,45004.3
BOBAUSDT,15,2025-07-02 22:45:00,0.09482,0.09493,0.09452,0.09478,38034.5
BOBAUSDT,15,2025-07-02 23:00:00,0.09478,0.09479,0.09364,0.09372,164896.0
BOBAUSDT,15,2025-07-02 23:15:00,0.09372,0.09383,0.09294,0.09316,82934.7
BOBAUSDT,15,2025-07-02 23:30:00,0.09316,0.09345,0.09276,0.09297,72253.0
BOBAUSDT,15,2025-07-02 23:45:00,0.09297,0.0933,0.09285,0.09328,38300.2
BOBAUSDT,15,2025-07-03 00:00:00,0.09328,0.09391,0.09319,0.09349,59970.9
BOBAUSDT,15,2025-07-03 00:15:00,0.09349,0.09382,0.09334,0.09364,37832.9
BOBAUSDT,15,2025-07-03 00:30:00,0.09364,0.0939,0.09356,0.09374,81545.9
BOBAUSDT,15,2025-07-03 00:45:00,0.09374,0.09389,0.09367,0.09373,31044.3
BOBAUSDT,15,2025-07-03 01:00:00,0.09373,0.09431,0.09329,0.09415,260922.7
BOBAUSDT,15,2025-07-03 01:15:00,0.09415,0.0947,0.0939,0.09457,126138.3
BOBAUSDT,15,2025-07-03 01:30:00,0.09457,0.0948,0.09451,0.09452,44918.2
BOBAUSDT,15,2025-07-03 01:45:00,0.09452,0.09462,0.09386,0.09426,208039.7
BOBAUSDT,15,2025-07-03 02:00:00,0.09426,0.09426,0.09377,0.09416,43505.0
BOBAUSDT,15,2025-07-03 02:15:00,0.09416,0.09428,0.09377,0.09386,25361.5
BOBAUSDT,15,2025-07-03 02:30:00,0.09386,0.09396,0.09313,0.09334,93618.5
BOBAUSDT,15,2025-07-03 02:45:00,0.09334,0.09379,0.09302,0.09376,34020.6
BOBAUSDT,15,2025-07-03 03:00:00,0.09376,0.09381,0.09358,0.0938,17187.2
BOBAUSDT,15,2025-07-03 03:15:00,0.0938,0.09404,0.09361,0.09397,22263.1
BOBAUSDT,15,2025-07-03 03:30:00,0.09397,0.09409,0.09372,0.09406,32934.8
BOBAUSDT,15,2025-07-03 03:45:00,0.09406,0.09407,0.09362,0.09372,32519.4
BOBAUSDT,15,2025-07-03 04:00:00,0.09372,0.09388,0.09351,0.09386,24606.6
BOBAUSDT,15,2025-07-03 04:15:00,0.09386,0.09433,0.09386,0.0942,23931.9
BOBAUSDT,15,2025-07-03 04:30:00,0.0942,0.09439,0.09401,0.09401,21656.9
BOBAUSDT,15,2025-07-03 04:45:00,0.09401,0.09405,0.09345,0.09371,114143.0
BOBAUSDT,15,2025-07-03 05:00:00,0.09371,0.09434,0.09364,0.09406,136157.6
BOBAUSDT,15,2025-07-03 05:15:00,0.09406,0.09682,0.09393,0.09486,934792.6
BOBAUSDT,15,2025-07-03 05:30:00,0.09486,0.0956,0.09478,0.09516,32150.3
BOBAUSDT,15,2025-07-03 05:45:00,0.09516,0.09556,0.09507,0.09516,48370.5
BOBAUSDT,15,2025-07-03 06:00:00,0.09516,0.09598,0.09493,0.09501,152148.1
