symbol,interval,timestamp_utc,open,high,low,close,volume
XAUTUSDT,15,2025-07-02 18:00:00,3340.93,3343.21,3339.68,3343.21,45.799
XAUTUSDT,15,2025-07-02 18:15:00,3343.21,3343.22,3342.6,3343.22,12.686
XAUTUSDT,15,2025-07-02 18:30:00,3343.22,3343.69,3343.2,3343.32,10.848
XAUTUSDT,15,2025-07-02 18:45:00,3343.32,3345.0,3343.32,3345.0,18.057
XAUTUSDT,15,2025-07-02 19:00:00,3345.0,3347.26,3344.99,3347.25,30.432
XAUTUSDT,15,2025-07-02 19:15:00,3347.25,3347.26,3346.6,3347.09,10.115
XAUTUSDT,15,2025-07-02 19:30:00,3347.09,3347.8,3347.09,3347.71,5.735
XAUTUSDT,15,2025-07-02 19:45:00,3347.71,3350.0,3347.7,3349.61,20.649
XAUTUSDT,15,2025-07-02 20:00:00,3349.61,3350.53,3349.6,3350.46,8.587
XAUTUSDT,15,2025-07-02 20:15:00,3350.46,3353.38,3349.81,3349.87,67.129
XAUTUSDT,15,2025-07-02 20:30:00,3349.87,3350.19,3347.6,3347.6,15.281
XAUTUSDT,15,2025-07-02 20:45:00,3347.6,3348.09,3347.6,3347.6,16.635
XAUTUSDT,15,2025-07-02 21:00:00,3347.6,3347.61,3347.6,3347.6,5.36
XAUTUSDT,15,2025-07-02 21:15:00,3347.6,3348.54,3347.6,3348.38,8.787
XAUTUSDT,15,2025-07-02 21:30:00,3348.38,3348.59,3348.35,3348.36,12.05
XAUTUSDT,15,2025-07-02 21:45:00,3348.36,3348.36,3343.3,3343.87,34.92
XAUTUSDT,15,2025-07-02 22:00:00,3343.87,3350.69,3343.87,3350.69,31.883
XAUTUSDT,15,2025-07-02 22:15:00,3350.69,3355.86,3350.69,3355.85,34.222
XAUTUSDT,15,2025-07-02 22:30:00,3355.85,3355.85,3354.27,3354.27,28.193
XAUTUSDT,15,2025-07-02 22:45:00,3354.27,3355.26,3354.0,3354.2,13.272
XAUTUSDT,15,2025-07-02 23:00:00,3354.2,3354.21,3347.2,3348.2,29.58
XAUTUSDT,15,2025-07-02 23:15:00,3348.2,3348.2,3341.28,3342.0,25.326
XAUTUSDT,15,2025-07-02 23:30:00,3342.0,3344.39,3341.8,3342.1,41.284
XAUTUSDT,15,2025-07-02 23:45:00,3342.1,3343.79,3341.4,3341.4,10.544
XAUTUSDT,15,2025-07-03 00:00:00,3341.4,3341.41,3337.22,3337.27,17.572
XAUTUSDT,15,2025-07-03 00:15:00,3337.27,3339.8,3336.65,3337.4,9.913
XAUTUSDT,15,2025-07-03 00:30:00,3337.4,3337.79,3336.81,3336.88,4.294
XAUTUSDT,15,2025-07-03 00:45:00,3336.88,3336.88,3336.6,3336.6,1.067
XAUTUSDT,15,2025-07-03 01:00:00,3336.6,3337.66,3334.45,3337.66,15.008
XAUTUSDT,15,2025-07-03 01:15:00,3337.66,3338.21,3335.17,3335.6,5.195
XAUTUSDT,15,2025-07-03 01:30:00,3335.6,3339.47,3335.11,3337.72,2.374
XAUTUSDT,15,2025-07-03 01:45:00,3337.72,3337.73,3337.0,3337.35,2.473
XAUTUSDT,15,2025-07-03 02:00:00,3337.35,3339.2,3337.34,3339.19,3.357
XAUTUSDT,15,2025-07-03 02:15:00,3339.19,3339.2,3339.19,3339.2,2.673
XAUTUSDT,15,2025-07-03 02:30:00,3339.2,3340.4,3339.19,3339.4,8.048
XAUTUSDT,15,2025-07-03 02:45:00,3339.4,3342.2,3339.4,3342.19,2.67
XAUTUSDT,15,2025-07-03 03:00:00,3342.19,3343.2,3341.29,3341.29,22.992
XAUTUSDT,15,2025-07-03 03:15:00,3341.29,3341.3,3339.0,3339.0,1.746
XAUTUSDT,15,2025-07-03 03:30:00,3339.0,3339.51,3339.0,3339.5,2.53
XAUTUSDT,15,2025-07-03 03:45:00,3339.5,3339.51,3338.4,3339.0,3.918
XAUTUSDT,15,2025-07-03 04:00:00,3339.0,3340.97,3338.81,3340.72,11.713
XAUTUSDT,15,2025-07-03 04:15:00,3340.72,3342.07,3340.72,3342.06,8.67
XAUTUSDT,15,2025-07-03 04:30:00,3342.06,3342.79,3342.06,3342.44,4.518
XAUTUSDT,15,2025-07-03 04:45:00,3342.44,3342.45,3342.44,3342.45,1.503
XAUTUSDT,15,2025-07-03 05:00:00,3342.45,3345.6,3342.45,3345.6,18.747
XAUTUSDT,15,2025-07-03 05:15:00,3345.6,3347.9,3345.41,3346.14,26.549
XAUTUSDT,15,2025-07-03 05:30:00,3346.14,3346.14,3344.21,3344.97,7.199
XAUTUSDT,15,2025-07-03 05:45:00,3344.97,3350.81,3344.97,3350.47,25.116
XAUTUSDT,15,2025-07-03 06:00:00,3350.47,3353.15,3350.29,3351.92,36.772
