symbol,interval,timestamp_utc,open,high,low,close,volume
DUCKUSDT,15,2025-06-08 01:45:00,0.002548,0.002553,0.002548,0.00255,36250.0
DUCKUSDT,15,2025-06-08 02:00:00,0.00255,0.002551,0.002536,0.002538,365880.0
DUCKUSDT,15,2025-06-08 02:15:00,0.002538,0.002542,0.002538,0.002538,146330.0
DUCKUSDT,15,2025-06-08 02:30:00,0.002538,0.002538,0.002527,0.002528,238610.0
DUCKUSDT,15,2025-06-08 02:45:00,0.002528,0.002533,0.002528,0.002533,72260.0
DUCKUSDT,15,2025-06-08 03:00:00,0.002533,0.002533,0.002517,0.002518,944830.0
DUCKUSDT,15,2025-06-08 03:15:00,0.002518,0.002523,0.002518,0.002523,256730.0
DUCKUSDT,15,2025-06-08 03:30:00,0.002523,0.002527,0.002522,0.002527,170860.0
DUCKUSDT,15,2025-06-08 03:45:00,0.002527,0.002528,0.002523,0.002527,124540.0
DUCKUSDT,15,2025-06-08 04:00:00,0.002527,0.002527,0.002514,0.002514,210310.0
DUCKUSDT,15,2025-06-08 04:15:00,0.002514,0.002525,0.002514,0.002523,200110.0
DUCKUSDT,15,2025-06-08 04:30:00,0.002523,0.002535,0.002523,0.002534,102820.0
DUCKUSDT,15,2025-06-08 04:45:00,0.002534,0.002535,0.00253,0.002532,221410.0
DUCKUSDT,15,2025-06-08 05:00:00,0.002532,0.002532,0.002523,0.002526,522620.0
DUCKUSDT,15,2025-06-08 05:15:00,0.002526,0.002526,0.002517,0.00252,393780.0
DUCKUSDT,15,2025-06-08 05:30:00,0.00252,0.00252,0.002498,0.002507,3523610.0
DUCKUSDT,15,2025-06-08 05:45:00,0.002507,0.002509,0.002504,0.002508,52040.0
DUCKUSDT,15,2025-06-08 06:00:00,0.002508,0.002542,0.002506,0.002541,4051470.0
DUCKUSDT,15,2025-06-08 06:15:00,0.002541,0.002567,0.002533,0.00255,1874450.0
DUCKUSDT,15,2025-06-08 06:30:00,0.00255,0.002578,0.002547,0.002548,2909330.0
DUCKUSDT,15,2025-06-08 06:45:00,0.002548,0.002559,0.002548,0.002559,304590.0
DUCKUSDT,15,2025-06-08 07:00:00,0.002559,0.002583,0.002554,0.002572,2657420.0
DUCKUSDT,15,2025-06-08 07:15:00,0.002572,0.002582,0.002566,0.002581,324110.0
DUCKUSDT,15,2025-06-08 07:30:00,0.002581,0.002583,0.002573,0.002577,1480840.0
DUCKUSDT,15,2025-06-08 07:45:00,0.002577,0.002581,0.002575,0.002578,544730.0
DUCKUSDT,15,2025-06-08 08:00:00,0.002578,0.002591,0.002576,0.002583,1677610.0
DUCKUSDT,15,2025-06-08 08:15:00,0.002583,0.002583,0.002568,0.002574,1102900.0
DUCKUSDT,15,2025-06-08 08:30:00,0.002574,0.002583,0.002573,0.002578,618930.0
DUCKUSDT,15,2025-06-08 08:45:00,0.002578,0.002588,0.002577,0.002584,645420.0
DUCKUSDT,15,2025-06-08 09:00:00,0.002584,0.002587,0.002573,0.002577,738890.0
DUCKUSDT,15,2025-06-08 09:15:00,0.002577,0.002578,0.002562,0.002571,1075680.0
DUCKUSDT,15,2025-06-08 09:30:00,0.002571,0.002588,0.002571,0.002577,532380.0
DUCKUSDT,15,2025-06-08 09:45:00,0.002577,0.002578,0.00257,0.002576,363960.0
DUCKUSDT,15,2025-06-08 10:00:00,0.002576,0.002576,0.002566,0.002567,794850.0
DUCKUSDT,15,2025-06-08 10:15:00,0.002567,0.002579,0.002567,0.002577,323950.0
DUCKUSDT,15,2025-06-08 10:30:00,0.002577,0.002579,0.002571,0.002576,805350.0
DUCKUSDT,15,2025-06-08 10:45:00,0.002576,0.002576,0.002561,0.002562,412060.0
DUCKUSDT,15,2025-06-08 11:00:00,0.002562,0.002567,0.002553,0.002555,2109870.0
DUCKUSDT,15,2025-06-08 11:15:00,0.002555,0.002568,0.002555,0.002568,283210.0
DUCKUSDT,15,2025-06-08 11:30:00,0.002568,0.002574,0.002567,0.002574,295240.0
DUCKUSDT,15,2025-06-08 11:45:00,0.002574,0.002574,0.002561,0.002566,635390.0
DUCKUSDT,15,2025-06-08 12:00:00,0.002566,0.002566,0.00253,0.00254,754410.0
DUCKUSDT,15,2025-06-08 12:15:00,0.00254,0.002555,0.002536,0.002555,431010.0
DUCKUSDT,15,2025-06-08 12:30:00,0.002555,0.002567,0.002553,0.002567,111350.0
DUCKUSDT,15,2025-06-08 12:45:00,0.002567,0.002571,0.002561,0.002565,1488850.0
DUCKUSDT,15,2025-06-08 13:00:00,0.002565,0.002565,0.002559,0.002559,130.0
DUCKUSDT,15,2025-06-08 13:15:00,0.002559,0.002559,0.002546,0.002551,182530.0
DUCKUSDT,15,2025-06-08 13:30:00,0.002551,0.002556,0.002549,0.002556,9220.0
DUCKUSDT,15,2025-06-08 13:45:00,0.002556,0.002565,0.002548,0.002549,96680.0
DUCKUSDT,15,2025-06-08 14:00:00,0.002549,0.00256,0.002544,0.00256,631090.0
