symbol,interval,timestamp_utc,open,high,low,close,volume
FBUSDT,15,2025-07-02 18:00:00,0.49,0.4902,0.4895,0.4901,361.4
FBUSDT,15,2025-07-02 18:15:00,0.4901,0.4901,0.489,0.489,130.5
FBUSDT,15,2025-07-02 18:30:00,0.489,0.4897,0.4889,0.4896,319.9
FBUSDT,15,2025-07-02 18:45:00,0.4896,0.4896,0.4892,0.4894,42.8
FBUSDT,15,2025-07-02 19:00:00,0.4894,0.4912,0.4894,0.4908,1366.3
FBUSDT,15,2025-07-02 19:15:00,0.4908,0.4908,0.4894,0.4896,284.5
FBUSDT,15,2025-07-02 19:30:00,0.4896,0.491,0.4896,0.491,57.6
FBUSDT,15,2025-07-02 19:45:00,0.491,0.4915,0.491,0.4915,56.9
FBUSDT,15,2025-07-02 20:00:00,0.4915,0.4916,0.4913,0.4914,370.9
FBUSDT,15,2025-07-02 20:15:00,0.4914,0.4934,0.4911,0.4918,2912.8
FBUSDT,15,2025-07-02 20:30:00,0.4918,0.492,0.4913,0.4913,462.7
FBUSDT,15,2025-07-02 20:45:00,0.4913,0.4913,0.4904,0.4904,102.0
FBUSDT,15,2025-07-02 21:00:00,0.4904,0.4909,0.489,0.4909,507.3
FBUSDT,15,2025-07-02 21:15:00,0.4909,0.4923,0.4909,0.4922,191.3
FBUSDT,15,2025-07-02 21:30:00,0.4922,0.4932,0.491,0.4929,135.1
FBUSDT,15,2025-07-02 21:45:00,0.4929,0.4943,0.4919,0.4923,1825.4
FBUSDT,15,2025-07-02 22:00:00,0.4923,0.4944,0.4923,0.4933,448.8
FBUSDT,15,2025-07-02 22:15:00,0.4933,0.4941,0.4925,0.4934,154.7
FBUSDT,15,2025-07-02 22:30:00,0.4934,0.4952,0.4933,0.4935,3050.3
FBUSDT,15,2025-07-02 22:45:00,0.4935,0.4935,0.4912,0.4918,1543.7
FBUSDT,15,2025-07-02 23:00:00,0.4918,0.4918,0.4876,0.4876,2311.0
FBUSDT,15,2025-07-02 23:15:00,0.4876,0.4886,0.4864,0.4874,7703.4
FBUSDT,15,2025-07-02 23:30:00,0.4874,0.4896,0.4871,0.4893,1847.9
FBUSDT,15,2025-07-02 23:45:00,0.4893,0.4903,0.4873,0.4887,2418.0
FBUSDT,15,2025-07-03 00:00:00,0.4887,0.4902,0.4878,0.489,872.9
FBUSDT,15,2025-07-03 00:15:00,0.489,0.489,0.4861,0.4888,263.3
FBUSDT,15,2025-07-03 00:30:00,0.4888,0.4901,0.4871,0.4889,1486.7
FBUSDT,15,2025-07-03 00:45:00,0.4889,0.489,0.4871,0.4882,648.7
FBUSDT,15,2025-07-03 01:00:00,0.4882,0.4888,0.4868,0.4888,1389.9
FBUSDT,15,2025-07-03 01:15:00,0.4888,0.4905,0.4888,0.49,422.5
FBUSDT,15,2025-07-03 01:30:00,0.49,0.4908,0.4891,0.4891,547.3
FBUSDT,15,2025-07-03 01:45:00,0.4891,0.4901,0.489,0.4901,99.8
FBUSDT,15,2025-07-03 02:00:00,0.4901,0.4901,0.4876,0.4891,1496.7
FBUSDT,15,2025-07-03 02:15:00,0.4891,0.4891,0.4879,0.4879,279.4
FBUSDT,15,2025-07-03 02:30:00,0.4879,0.488,0.4864,0.4864,880.5
FBUSDT,15,2025-07-03 02:45:00,0.4864,0.4866,0.4864,0.4866,62.2
FBUSDT,15,2025-07-03 03:00:00,0.4866,0.4875,0.4866,0.4875,64.6
FBUSDT,15,2025-07-03 03:15:00,0.4875,0.4875,0.4827,0.4851,5573.8
FBUSDT,15,2025-07-03 03:30:00,0.4851,0.4852,0.4836,0.4836,50.3
FBUSDT,15,2025-07-03 03:45:00,0.4836,0.4844,0.4828,0.4831,793.3
FBUSDT,15,2025-07-03 04:00:00,0.4831,0.4842,0.482,0.4825,1422.1
FBUSDT,15,2025-07-03 04:15:00,0.4825,0.4836,0.4825,0.4836,30.0
FBUSDT,15,2025-07-03 04:30:00,0.4836,0.4836,0.4821,0.4821,254.2
FBUSDT,15,2025-07-03 04:45:00,0.4821,0.4831,0.4821,0.4831,313.6
FBUSDT,15,2025-07-03 05:00:00,0.4831,0.4839,0.4826,0.4826,103.9
FBUSDT,15,2025-07-03 05:15:00,0.4826,0.4846,0.4826,0.4835,403.3
FBUSDT,15,2025-07-03 05:30:00,0.4835,0.4839,0.483,0.4837,64.1
FBUSDT,15,2025-07-03 05:45:00,0.4837,0.4847,0.4836,0.4842,152.4
FBUSDT,15,2025-07-03 06:00:00,0.4842,0.489,0.4842,0.489,5311.2
