symbol,interval,timestamp_utc,open,high,low,close,volume
DENTUSDT,5,2025-07-03 02:05:00,0.0006184,0.0006184,0.0006171,0.0006171,275900.0
DENTUSDT,5,2025-07-03 02:10:00,0.0006171,0.0006171,0.0006162,0.0006165,3743600.0
DENTUSDT,5,2025-07-03 02:15:00,0.0006165,0.0006165,0.0006156,0.0006161,1660000.0
DENTUSDT,5,2025-07-03 02:20:00,0.0006161,0.0006161,0.0006127,0.0006127,1145500.0
DENTUSDT,5,2025-07-03 02:25:00,0.0006127,0.0006132,0.000612,0.0006126,125800.0
DENTUSDT,5,2025-07-03 02:30:00,0.0006126,0.0006138,0.0006116,0.0006136,1208400.0
DENTUSDT,5,2025-07-03 02:35:00,0.0006136,0.0006136,0.0006136,0.0006136,0.0
DENTUSDT,5,2025-07-03 02:40:00,0.0006136,0.0006136,0.0006117,0.0006126,3575100.0
DENTUSDT,5,2025-07-03 02:45:00,0.0006126,0.0006144,0.0006126,0.0006143,119500.0
DENTUSDT,5,2025-07-03 02:50:00,0.0006143,0.0006143,0.0006136,0.0006136,68800.0
DENTUSDT,5,2025-07-03 02:55:00,0.0006136,0.0006136,0.0006136,0.0006136,0.0
DENTUSDT,5,2025-07-03 03:00:00,0.0006136,0.0006153,0.0006136,0.0006153,442000.0
DENTUSDT,5,2025-07-03 03:05:00,0.0006153,0.0006157,0.0006146,0.0006147,1794400.0
DENTUSDT,5,2025-07-03 03:10:00,0.0006147,0.0006147,0.0006142,0.0006142,100.0
DENTUSDT,5,2025-07-03 03:15:00,0.0006142,0.0006142,0.0006108,0.0006117,4483100.0
DENTUSDT,5,2025-07-03 03:20:00,0.0006117,0.0006142,0.0006117,0.0006142,230000.0
DENTUSDT,5,2025-07-03 03:25:00,0.0006142,0.0006142,0.0006127,0.0006127,83000.0
DENTUSDT,5,2025-07-03 03:30:00,0.0006127,0.0006127,0.0006112,0.0006118,292400.0
DENTUSDT,5,2025-07-03 03:35:00,0.0006118,0.0006118,0.0006106,0.0006106,262000.0
DENTUSDT,5,2025-07-03 03:40:00,0.0006106,0.0006115,0.0006106,0.0006115,3367500.0
DENTUSDT,5,2025-07-03 03:45:00,0.0006115,0.0006115,0.0006106,0.0006106,1231900.0
DENTUSDT,5,2025-07-03 03:50:00,0.0006106,0.0006109,0.0006101,0.0006109,2305100.0
DENTUSDT,5,2025-07-03 03:55:00,0.0006109,0.0006109,0.0006108,0.0006108,8200.0
DENTUSDT,5,2025-07-03 04:00:00,0.0006108,0.0006114,0.0006096,0.0006114,165600.0
DENTUSDT,5,2025-07-03 04:05:00,0.0006114,0.0006125,0.0006114,0.0006123,3810300.0
DENTUSDT,5,2025-07-03 04:10:00,0.0006123,0.0006132,0.0006123,0.0006132,20800.0
DENTUSDT,5,2025-07-03 04:15:00,0.0006132,0.0006141,0.0006132,0.0006137,31200.0
DENTUSDT,5,2025-07-03 04:20:00,0.0006137,0.0006147,0.0006137,0.0006146,202900.0
DENTUSDT,5,2025-07-03 04:25:00,0.0006146,0.000615,0.0006146,0.000615,57900.0
DENTUSDT,5,2025-07-03 04:30:00,0.000615,0.0006151,0.0006142,0.0006145,442300.0
DENTUSDT,5,2025-07-03 04:35:00,0.0006145,0.0006154,0.0006145,0.0006154,29000.0
DENTUSDT,5,2025-07-03 04:40:00,0.0006154,0.0006157,0.0006143,0.0006143,129400.0
DENTUSDT,5,2025-07-03 04:45:00,0.0006143,0.0006166,0.0006135,0.0006166,715800.0
DENTUSDT,5,2025-07-03 04:50:00,0.0006166,0.0006189,0.0006166,0.0006176,4315400.0
DENTUSDT,5,2025-07-03 04:55:00,0.0006176,0.0006177,0.0006174,0.0006177,378900.0
DENTUSDT,5,2025-07-03 05:00:00,0.0006177,0.000619,0.0006177,0.0006188,731300.0
DENTUSDT,5,2025-07-03 05:05:00,0.0006188,0.0006201,0.0006186,0.0006201,1796400.0
DENTUSDT,5,2025-07-03 05:10:00,0.0006201,0.0006214,0.0006201,0.0006214,9800.0
DENTUSDT,5,2025-07-03 05:15:00,0.0006214,0.0006214,0.0006189,0.00062,2104500.0
DENTUSDT,5,2025-07-03 05:20:00,0.00062,0.0006209,0.00062,0.0006209,571000.0
DENTUSDT,5,2025-07-03 05:25:00,0.0006209,0.0006214,0.0006207,0.0006208,369700.0
DENTUSDT,5,2025-07-03 05:30:00,0.0006208,0.0006228,0.0006206,0.0006225,4578500.0
DENTUSDT,5,2025-07-03 05:35:00,0.0006225,0.0006243,0.000622,0.0006229,514700.0
DENTUSDT,5,2025-07-03 05:40:00,0.0006229,0.0006232,0.0006224,0.0006224,48800.0
DENTUSDT,5,2025-07-03 05:45:00,0.0006224,0.000624,0.0006224,0.000624,676700.0
DENTUSDT,5,2025-07-03 05:50:00,0.000624,0.000624,0.0006232,0.0006232,2735400.0
DENTUSDT,5,2025-07-03 05:55:00,0.0006232,0.0006232,0.0006231,0.0006231,90000.0
DENTUSDT,5,2025-07-03 06:00:00,0.0006231,0.0006244,0.0006224,0.0006224,1875000.0
DENTUSDT,5,2025-07-03 06:05:00,0.0006224,0.0006226,0.0006218,0.0006221,347600.0
