symbol,interval,timestamp_utc,open,high,low,close,volume
ARKMUSDT,1,2025-06-08 13:26:00,0.5139,0.514,0.5138,0.514,1654.0
ARKMUSDT,1,2025-06-08 13:27:00,0.514,0.514,0.5138,0.5138,749.0
ARKMUSDT,1,2025-06-08 13:28:00,0.5138,0.5147,0.5138,0.5147,3252.0
ARKMUSDT,1,2025-06-08 13:29:00,0.5147,0.5154,0.5147,0.5154,5076.0
ARKMUSDT,1,2025-06-08 13:30:00,0.5154,0.5158,0.5154,0.5158,5681.0
ARKMUSDT,1,2025-06-08 13:31:00,0.5158,0.516,0.5158,0.5158,691.0
ARKMUSDT,1,2025-06-08 13:32:00,0.5158,0.5163,0.5158,0.5163,3102.0
ARKMUSDT,1,2025-06-08 13:33:00,0.5163,0.517,0.5163,0.517,2022.0
ARKMUSDT,1,2025-06-08 13:34:00,0.517,0.5172,0.517,0.517,6179.0
ARKMUSDT,1,2025-06-08 13:35:00,0.517,0.5172,0.5165,0.5168,2816.0
ARKMUSDT,1,2025-06-08 13:36:00,0.5168,0.5178,0.5168,0.5178,2215.0
ARKMUSDT,1,2025-06-08 13:37:00,0.5178,0.519,0.5178,0.519,12938.0
ARKMUSDT,1,2025-06-08 13:38:00,0.519,0.5193,0.519,0.5191,1661.0
ARKMUSDT,1,2025-06-08 13:39:00,0.5191,0.5191,0.5183,0.5183,39955.0
ARKMUSDT,1,2025-06-08 13:40:00,0.5183,0.5186,0.5183,0.5184,5850.0
ARKMUSDT,1,2025-06-08 13:41:00,0.5184,0.5188,0.5184,0.5188,1960.0
ARKMUSDT,1,2025-06-08 13:42:00,0.5188,0.5193,0.5188,0.5193,697.0
ARKMUSDT,1,2025-06-08 13:43:00,0.5193,0.5203,0.5193,0.5196,83651.0
ARKMUSDT,1,2025-06-08 13:44:00,0.5196,0.5198,0.5196,0.5198,3646.0
ARKMUSDT,1,2025-06-08 13:45:00,0.5198,0.5201,0.5195,0.5195,3668.0
ARKMUSDT,1,2025-06-08 13:46:00,0.5195,0.5195,0.5186,0.5186,283.0
ARKMUSDT,1,2025-06-08 13:47:00,0.5186,0.5192,0.5186,0.5192,10338.0
ARKMUSDT,1,2025-06-08 13:48:00,0.5192,0.5222,0.5192,0.5212,82450.0
ARKMUSDT,1,2025-06-08 13:49:00,0.5212,0.5212,0.5197,0.5208,11311.0
ARKMUSDT,1,2025-06-08 13:50:00,0.5208,0.5208,0.52,0.5201,5921.0
ARKMUSDT,1,2025-06-08 13:51:00,0.5201,0.5201,0.5185,0.5185,7407.0
ARKMUSDT,1,2025-06-08 13:52:00,0.5185,0.5185,0.5173,0.5182,12864.0
ARKMUSDT,1,2025-06-08 13:53:00,0.5182,0.5183,0.5179,0.518,366.0
ARKMUSDT,1,2025-06-08 13:54:00,0.518,0.518,0.5173,0.5173,360.0
ARKMUSDT,1,2025-06-08 13:55:00,0.5173,0.5175,0.5169,0.5172,2393.0
ARKMUSDT,1,2025-06-08 13:56:00,0.5172,0.5172,0.5168,0.517,138.0
ARKMUSDT,1,2025-06-08 13:57:00,0.517,0.517,0.5166,0.5167,3392.0
ARKMUSDT,1,2025-06-08 13:58:00,0.5167,0.5169,0.5162,0.5162,1276.0
ARKMUSDT,1,2025-06-08 13:59:00,0.5162,0.5162,0.5151,0.5153,4075.0
ARKMUSDT,1,2025-06-08 14:00:00,0.5153,0.5158,0.5152,0.5155,8505.0
ARKMUSDT,1,2025-06-08 14:01:00,0.5155,0.5164,0.5155,0.5164,1513.0
ARKMUSDT,1,2025-06-08 14:02:00,0.5164,0.5164,0.5158,0.5158,74.0
ARKMUSDT,1,2025-06-08 14:03:00,0.5158,0.5158,0.5151,0.5152,6290.0
ARKMUSDT,1,2025-06-08 14:04:00,0.5152,0.5154,0.5145,0.5151,56378.0
ARKMUSDT,1,2025-06-08 14:05:00,0.5151,0.5156,0.5151,0.5155,1870.0
ARKMUSDT,1,2025-06-08 14:06:00,0.5155,0.5157,0.5153,0.5157,4253.0
ARKMUSDT,1,2025-06-08 14:07:00,0.5157,0.5161,0.5157,0.5161,1344.0
ARKMUSDT,1,2025-06-08 14:08:00,0.5161,0.5163,0.5161,0.5163,1636.0
ARKMUSDT,1,2025-06-08 14:09:00,0.5163,0.5167,0.5162,0.5165,3800.0
ARKMUSDT,1,2025-06-08 14:10:00,0.5165,0.5169,0.5165,0.5168,3782.0
ARKMUSDT,1,2025-06-08 14:11:00,0.5168,0.5168,0.5163,0.5163,2717.0
ARKMUSDT,1,2025-06-08 14:12:00,0.5163,0.5163,0.516,0.5161,943.0
ARKMUSDT,1,2025-06-08 14:13:00,0.5161,0.5161,0.5158,0.5158,38.0
ARKMUSDT,1,2025-06-08 14:14:00,0.5158,0.516,0.5158,0.516,694.0
ARKMUSDT,1,2025-06-08 14:15:00,0.516,0.516,0.516,0.516,1056.0
