symbol,interval,timestamp_utc,open,high,low,close,volume
YGGUSDT,5,2025-06-08 10:05:00,0.1739,0.1739,0.1737,0.1737,1391.1
YGGUSDT,5,2025-06-08 10:10:00,0.1737,0.1738,0.1737,0.1738,90.1
YGGUSDT,5,2025-06-08 10:15:00,0.1738,0.1741,0.1738,0.1739,9149.9
YGGUSDT,5,2025-06-08 10:20:00,0.1739,0.174,0.1737,0.1737,6232.3
YGGUSDT,5,2025-06-08 10:25:00,0.1737,0.1737,0.1737,0.1737,408.9
YGGUSDT,5,2025-06-08 10:30:00,0.1737,0.1741,0.1737,0.174,3491.3
YGGUSDT,5,2025-06-08 10:35:00,0.174,0.1743,0.174,0.1743,1008.9
YGGUSDT,5,2025-06-08 10:40:00,0.1743,0.1747,0.1743,0.1746,4635.2
YGGUSDT,5,2025-06-08 10:45:00,0.1746,0.1748,0.1745,0.1747,14840.6
YGGUSDT,5,2025-06-08 10:50:00,0.1747,0.1748,0.1747,0.1748,7996.2
YGGUSDT,5,2025-06-08 10:55:00,0.1748,0.1748,0.1747,0.1747,314.2
YGGUSDT,5,2025-06-08 11:00:00,0.1747,0.1753,0.1746,0.175,7653.7
YGGUSDT,5,2025-06-08 11:05:00,0.175,0.1754,0.175,0.1754,1946.4
YGGUSDT,5,2025-06-08 11:10:00,0.1754,0.1754,0.1753,0.1754,1486.1
YGGUSDT,5,2025-06-08 11:15:00,0.1754,0.1756,0.175,0.1756,10724.3
YGGUSDT,5,2025-06-08 11:20:00,0.1756,0.1763,0.1756,0.1759,77815.5
YGGUSDT,5,2025-06-08 11:25:00,0.1759,0.1762,0.1759,0.1762,1215.8
YGGUSDT,5,2025-06-08 11:30:00,0.1762,0.1764,0.1761,0.1764,30717.3
YGGUSDT,5,2025-06-08 11:35:00,0.1764,0.1766,0.1764,0.1766,7881.2
YGGUSDT,5,2025-06-08 11:40:00,0.1766,0.1766,0.1765,0.1765,287.6
YGGUSDT,5,2025-06-08 11:45:00,0.1765,0.1769,0.1765,0.1768,2196.0
YGGUSDT,5,2025-06-08 11:50:00,0.1768,0.1768,0.1766,0.1766,235.4
YGGUSDT,5,2025-06-08 11:55:00,0.1766,0.1767,0.1764,0.1764,5389.0
YGGUSDT,5,2025-06-08 12:00:00,0.1764,0.1767,0.1764,0.1767,10458.0
YGGUSDT,5,2025-06-08 12:05:00,0.1767,0.1767,0.1766,0.1767,649.0
YGGUSDT,5,2025-06-08 12:10:00,0.1767,0.1774,0.1766,0.1769,92061.4
YGGUSDT,5,2025-06-08 12:15:00,0.1769,0.1769,0.1766,0.1766,2739.3
YGGUSDT,5,2025-06-08 12:20:00,0.1766,0.1766,0.176,0.176,6168.4
YGGUSDT,5,2025-06-08 12:25:00,0.176,0.176,0.1758,0.1758,1908.7
YGGUSDT,5,2025-06-08 12:30:00,0.1758,0.1758,0.1755,0.1755,6223.9
YGGUSDT,5,2025-06-08 12:35:00,0.1755,0.1757,0.175,0.1756,91540.9
YGGUSDT,5,2025-06-08 12:40:00,0.1756,0.1757,0.1756,0.1757,2958.5
YGGUSDT,5,2025-06-08 12:45:00,0.1757,0.1757,0.1755,0.1757,1729.7
YGGUSDT,5,2025-06-08 12:50:00,0.1757,0.1758,0.1757,0.1758,4455.4
YGGUSDT,5,2025-06-08 12:55:00,0.1758,0.176,0.1758,0.176,11127.7
YGGUSDT,5,2025-06-08 13:00:00,0.176,0.176,0.1758,0.1759,2690.7
YGGUSDT,5,2025-06-08 13:05:00,0.1759,0.176,0.1759,0.176,2130.5
YGGUSDT,5,2025-06-08 13:10:00,0.176,0.176,0.176,0.176,74.6
YGGUSDT,5,2025-06-08 13:15:00,0.176,0.1761,0.1758,0.1759,50544.4
YGGUSDT,5,2025-06-08 13:20:00,0.1759,0.1759,0.1758,0.1758,232.7
YGGUSDT,5,2025-06-08 13:25:00,0.1758,0.1758,0.1755,0.1756,4.5
YGGUSDT,5,2025-06-08 13:30:00,0.1756,0.1763,0.1756,0.1763,4226.1
YGGUSDT,5,2025-06-08 13:35:00,0.1763,0.1768,0.1763,0.1766,12334.2
YGGUSDT,5,2025-06-08 13:40:00,0.1766,0.177,0.1766,0.177,1869.1
YGGUSDT,5,2025-06-08 13:45:00,0.177,0.178,0.1768,0.1778,35894.3
YGGUSDT,5,2025-06-08 13:50:00,0.1778,0.1778,0.1767,0.1768,82270.1
YGGUSDT,5,2025-06-08 13:55:00,0.1768,0.1768,0.1758,0.176,43615.6
YGGUSDT,5,2025-06-08 14:00:00,0.176,0.176,0.1757,0.1758,10471.5
YGGUSDT,5,2025-06-08 14:05:00,0.1758,0.1761,0.1758,0.1761,1702.4
YGGUSDT,5,2025-06-08 14:10:00,0.1761,0.1763,0.1761,0.1762,1036.8
