symbol,interval,timestamp_utc,open,high,low,close,volume
POLYXUSDT,1,2025-06-08 13:26:00,0.1393,0.1393,0.1393,0.1393,0.0
POLYXUSDT,1,2025-06-08 13:27:00,0.1393,0.1393,0.1393,0.1393,0.0
POLYXUSDT,1,2025-06-08 13:28:00,0.1393,0.1393,0.1393,0.1393,1750.0
POLYXUSDT,1,2025-06-08 13:29:00,0.1393,0.1394,0.1393,0.1394,36.0
POLYXUSDT,1,2025-06-08 13:30:00,0.1394,0.1394,0.1394,0.1394,0.0
POLYXUSDT,1,2025-06-08 13:31:00,0.1394,0.1394,0.1394,0.1394,0.0
POLYXUSDT,1,2025-06-08 13:32:00,0.1394,0.1394,0.1394,0.1394,0.0
POLYXUSDT,1,2025-06-08 13:33:00,0.1394,0.1398,0.1394,0.1398,1430.0
POLYXUSDT,1,2025-06-08 13:34:00,0.1398,0.1399,0.1398,0.1399,715.0
POLYXUSDT,1,2025-06-08 13:35:00,0.1399,0.1399,0.1398,0.1398,1349.0
POLYXUSDT,1,2025-06-08 13:36:00,0.1398,0.1398,0.1395,0.1395,14052.0
POLYXUSDT,1,2025-06-08 13:37:00,0.1395,0.1395,0.1395,0.1395,0.0
POLYXUSDT,1,2025-06-08 13:38:00,0.1395,0.1395,0.1395,0.1395,0.0
POLYXUSDT,1,2025-06-08 13:39:00,0.1395,0.1395,0.1395,0.1395,0.0
POLYXUSDT,1,2025-06-08 13:40:00,0.1395,0.1395,0.1395,0.1395,0.0
POLYXUSDT,1,2025-06-08 13:41:00,0.1395,0.1396,0.1395,0.1396,1464.0
POLYXUSDT,1,2025-06-08 13:42:00,0.1396,0.1396,0.1396,0.1396,0.0
POLYXUSDT,1,2025-06-08 13:43:00,0.1396,0.1397,0.1396,0.1397,530.0
POLYXUSDT,1,2025-06-08 13:44:00,0.1397,0.1397,0.1395,0.1395,72.0
POLYXUSDT,1,2025-06-08 13:45:00,0.1395,0.1395,0.1395,0.1395,0.0
POLYXUSDT,1,2025-06-08 13:46:00,0.1395,0.1395,0.1395,0.1395,10.0
POLYXUSDT,1,2025-06-08 13:47:00,0.1395,0.1395,0.1395,0.1395,40.0
POLYXUSDT,1,2025-06-08 13:48:00,0.1395,0.1401,0.1395,0.1399,22762.0
POLYXUSDT,1,2025-06-08 13:49:00,0.1399,0.14,0.1398,0.1398,1193.0
POLYXUSDT,1,2025-06-08 13:50:00,0.1398,0.1398,0.1398,0.1398,0.0
POLYXUSDT,1,2025-06-08 13:51:00,0.1398,0.1398,0.1397,0.1397,2916.0
POLYXUSDT,1,2025-06-08 13:52:00,0.1397,0.1397,0.1394,0.1395,4941.0
POLYXUSDT,1,2025-06-08 13:53:00,0.1395,0.1395,0.1395,0.1395,0.0
POLYXUSDT,1,2025-06-08 13:54:00,0.1395,0.1395,0.1395,0.1395,0.0
POLYXUSDT,1,2025-06-08 13:55:00,0.1395,0.1395,0.1394,0.1394,2325.0
POLYXUSDT,1,2025-06-08 13:56:00,0.1394,0.1394,0.1393,0.1393,359.0
POLYXUSDT,1,2025-06-08 13:57:00,0.1393,0.1393,0.1393,0.1393,0.0
POLYXUSDT,1,2025-06-08 13:58:00,0.1393,0.1393,0.1393,0.1393,0.0
POLYXUSDT,1,2025-06-08 13:59:00,0.1393,0.1393,0.139,0.139,719.0
POLYXUSDT,1,2025-06-08 14:00:00,0.139,0.139,0.1389,0.1389,1640.0
POLYXUSDT,1,2025-06-08 14:01:00,0.1389,0.1389,0.1389,0.1389,0.0
POLYXUSDT,1,2025-06-08 14:02:00,0.1389,0.1391,0.1389,0.1391,1287.0
POLYXUSDT,1,2025-06-08 14:03:00,0.1391,0.1391,0.1389,0.1389,366.0
POLYXUSDT,1,2025-06-08 14:04:00,0.1389,0.139,0.1389,0.139,2083.0
POLYXUSDT,1,2025-06-08 14:05:00,0.139,0.139,0.139,0.139,0.0
POLYXUSDT,1,2025-06-08 14:06:00,0.139,0.139,0.139,0.139,0.0
POLYXUSDT,1,2025-06-08 14:07:00,0.139,0.139,0.139,0.139,0.0
POLYXUSDT,1,2025-06-08 14:08:00,0.139,0.139,0.139,0.139,0.0
POLYXUSDT,1,2025-06-08 14:09:00,0.139,0.1393,0.139,0.1393,760.0
POLYXUSDT,1,2025-06-08 14:10:00,0.1393,0.1394,0.1393,0.1394,2261.0
POLYXUSDT,1,2025-06-08 14:11:00,0.1394,0.1394,0.1394,0.1394,130.0
POLYXUSDT,1,2025-06-08 14:12:00,0.1394,0.1394,0.1393,0.1393,1073.0
POLYXUSDT,1,2025-06-08 14:13:00,0.1393,0.1393,0.1393,0.1393,359.0
POLYXUSDT,1,2025-06-08 14:14:00,0.1393,0.1393,0.1393,0.1393,0.0
POLYXUSDT,1,2025-06-08 14:15:00,0.1393,0.1393,0.1393,0.1393,0.0
