symbol,interval,timestamp_utc,open,high,low,close,volume
GIGAUSDT,1,2025-06-08 13:26:00,0.02164,0.02164,0.02162,0.02162,7090.0
GIGAUSDT,1,2025-06-08 13:27:00,0.02162,0.02162,0.02161,0.02162,5960.0
GIGAUSDT,1,2025-06-08 13:28:00,0.02162,0.02164,0.02162,0.02164,2460.0
GIGAUSDT,1,2025-06-08 13:29:00,0.02164,0.02166,0.02164,0.02166,21510.0
GIGAUSDT,1,2025-06-08 13:30:00,0.02166,0.02168,0.02166,0.02168,850.0
GIGAUSDT,1,2025-06-08 13:31:00,0.02168,0.0217,0.02167,0.0217,9510.0
GIGAUSDT,1,2025-06-08 13:32:00,0.0217,0.0217,0.0217,0.0217,0.0
GIGAUSDT,1,2025-06-08 13:33:00,0.0217,0.02171,0.02167,0.02171,40410.0
GIGAUSDT,1,2025-06-08 13:34:00,0.02171,0.02176,0.02171,0.02175,219150.0
GIGAUSDT,1,2025-06-08 13:35:00,0.02175,0.02176,0.02175,0.02176,3840.0
GIGAUSDT,1,2025-06-08 13:36:00,0.02176,0.02179,0.02175,0.02177,49340.0
GIGAUSDT,1,2025-06-08 13:37:00,0.02177,0.0218,0.02177,0.0218,3940.0
GIGAUSDT,1,2025-06-08 13:38:00,0.0218,0.0218,0.0218,0.0218,0.0
GIGAUSDT,1,2025-06-08 13:39:00,0.0218,0.0218,0.02178,0.02178,43150.0
GIGAUSDT,1,2025-06-08 13:40:00,0.02178,0.02184,0.02178,0.02184,221950.0
GIGAUSDT,1,2025-06-08 13:41:00,0.02184,0.02185,0.02183,0.02185,23980.0
GIGAUSDT,1,2025-06-08 13:42:00,0.02185,0.02185,0.02184,0.02185,34090.0
GIGAUSDT,1,2025-06-08 13:43:00,0.02185,0.02187,0.02183,0.02183,60200.0
GIGAUSDT,1,2025-06-08 13:44:00,0.02183,0.02183,0.02182,0.02182,11560.0
GIGAUSDT,1,2025-06-08 13:45:00,0.02182,0.02182,0.0218,0.0218,24180.0
GIGAUSDT,1,2025-06-08 13:46:00,0.0218,0.02181,0.02175,0.02175,27830.0
GIGAUSDT,1,2025-06-08 13:47:00,0.02175,0.02181,0.02175,0.02178,28920.0
GIGAUSDT,1,2025-06-08 13:48:00,0.02178,0.02193,0.02178,0.02187,164350.0
GIGAUSDT,1,2025-06-08 13:49:00,0.02187,0.02187,0.02185,0.02186,25530.0
GIGAUSDT,1,2025-06-08 13:50:00,0.02186,0.02199,0.02186,0.02194,738520.0
GIGAUSDT,1,2025-06-08 13:51:00,0.02194,0.02229,0.02194,0.02223,2041680.0
GIGAUSDT,1,2025-06-08 13:52:00,0.02223,0.02223,0.02188,0.02191,1341810.0
GIGAUSDT,1,2025-06-08 13:53:00,0.02191,0.02196,0.02189,0.02189,355170.0
GIGAUSDT,1,2025-06-08 13:54:00,0.02189,0.02191,0.02189,0.02189,63010.0
GIGAUSDT,1,2025-06-08 13:55:00,0.02189,0.02193,0.02185,0.02185,914650.0
GIGAUSDT,1,2025-06-08 13:56:00,0.02185,0.02196,0.02184,0.02195,574670.0
GIGAUSDT,1,2025-06-08 13:57:00,0.02195,0.02195,0.02188,0.02195,306270.0
GIGAUSDT,1,2025-06-08 13:58:00,0.02195,0.02198,0.0219,0.02193,327000.0
GIGAUSDT,1,2025-06-08 13:59:00,0.02193,0.02194,0.02177,0.02181,673400.0
GIGAUSDT,1,2025-06-08 14:00:00,0.02181,0.02182,0.02171,0.02176,640010.0
GIGAUSDT,1,2025-06-08 14:01:00,0.02176,0.0219,0.02176,0.02185,279310.0
GIGAUSDT,1,2025-06-08 14:02:00,0.02185,0.02197,0.02183,0.02192,500650.0
GIGAUSDT,1,2025-06-08 14:03:00,0.02192,0.02202,0.02188,0.02196,873520.0
GIGAUSDT,1,2025-06-08 14:04:00,0.02196,0.02196,0.02191,0.02194,258980.0
GIGAUSDT,1,2025-06-08 14:05:00,0.02194,0.02194,0.0219,0.0219,3070.0
GIGAUSDT,1,2025-06-08 14:06:00,0.0219,0.0219,0.02189,0.0219,4940.0
GIGAUSDT,1,2025-06-08 14:07:00,0.0219,0.02195,0.02189,0.02195,75320.0
GIGAUSDT,1,2025-06-08 14:08:00,0.02195,0.02198,0.02195,0.02198,112500.0
GIGAUSDT,1,2025-06-08 14:09:00,0.02198,0.02199,0.02198,0.02199,14710.0
GIGAUSDT,1,2025-06-08 14:10:00,0.02199,0.02201,0.02198,0.02201,24800.0
GIGAUSDT,1,2025-06-08 14:11:00,0.02201,0.02212,0.02199,0.0221,359360.0
GIGAUSDT,1,2025-06-08 14:12:00,0.0221,0.0221,0.02206,0.02206,152770.0
GIGAUSDT,1,2025-06-08 14:13:00,0.02206,0.02206,0.02201,0.02202,98280.0
GIGAUSDT,1,2025-06-08 14:14:00,0.02202,0.02204,0.02202,0.02204,1470.0
GIGAUSDT,1,2025-06-08 14:15:00,0.02204,0.02204,0.02202,0.02202,2030.0
