symbol,interval,timestamp_utc,open,high,low,close,volume
MOCAUSDT,5,2025-07-03 02:05:00,0.07213,0.07221,0.07213,0.07215,4527.0
MOCAUSDT,5,2025-07-03 02:10:00,0.07215,0.07219,0.07215,0.07219,13491.0
MOCAUSDT,5,2025-07-03 02:15:00,0.07219,0.07219,0.07199,0.07199,22497.0
MOCAUSDT,5,2025-07-03 02:20:00,0.07199,0.0721,0.07199,0.07202,36472.0
MOCAUSDT,5,2025-07-03 02:25:00,0.07202,0.07209,0.07183,0.07186,24698.0
MOCAUSDT,5,2025-07-03 02:30:00,0.07186,0.07186,0.07166,0.07166,63655.0
MOCAUSDT,5,2025-07-03 02:35:00,0.07166,0.07172,0.07151,0.07151,40320.0
MOCAUSDT,5,2025-07-03 02:40:00,0.07151,0.07159,0.07138,0.07156,253099.0
MOCAUSDT,5,2025-07-03 02:45:00,0.07156,0.0716,0.07148,0.07155,28534.0
MOCAUSDT,5,2025-07-03 02:50:00,0.07155,0.07157,0.07147,0.07155,33710.0
MOCAUSDT,5,2025-07-03 02:55:00,0.07155,0.07161,0.07155,0.07156,3381.0
MOCAUSDT,5,2025-07-03 03:00:00,0.07156,0.07178,0.07156,0.07173,39284.0
MOCAUSDT,5,2025-07-03 03:05:00,0.07173,0.0719,0.07173,0.07177,11544.0
MOCAUSDT,5,2025-07-03 03:10:00,0.07177,0.07177,0.07167,0.07169,11430.0
MOCAUSDT,5,2025-07-03 03:15:00,0.07169,0.0717,0.07156,0.07156,34095.0
MOCAUSDT,5,2025-07-03 03:20:00,0.07156,0.0718,0.07156,0.0718,25090.0
MOCAUSDT,5,2025-07-03 03:25:00,0.0718,0.07187,0.07178,0.07178,9313.0
MOCAUSDT,5,2025-07-03 03:30:00,0.07178,0.07178,0.07165,0.07165,19513.0
MOCAUSDT,5,2025-07-03 03:35:00,0.07165,0.07184,0.07163,0.07181,72963.0
MOCAUSDT,5,2025-07-03 03:40:00,0.07181,0.07182,0.07171,0.07175,8991.0
MOCAUSDT,5,2025-07-03 03:45:00,0.07175,0.07175,0.07161,0.07162,2694.0
MOCAUSDT,5,2025-07-03 03:50:00,0.07162,0.07162,0.0715,0.07155,5265.0
MOCAUSDT,5,2025-07-03 03:55:00,0.07155,0.07164,0.07155,0.07156,9812.0
MOCAUSDT,5,2025-07-03 04:00:00,0.07156,0.07165,0.07151,0.07155,32314.0
MOCAUSDT,5,2025-07-03 04:05:00,0.07155,0.07169,0.07155,0.07162,4968.0
MOCAUSDT,5,2025-07-03 04:10:00,0.07162,0.07178,0.07162,0.07178,3358.0
MOCAUSDT,5,2025-07-03 04:15:00,0.07178,0.07182,0.07173,0.0718,9765.0
MOCAUSDT,5,2025-07-03 04:20:00,0.0718,0.0718,0.07173,0.07177,1888.0
MOCAUSDT,5,2025-07-03 04:25:00,0.07177,0.07178,0.07175,0.07175,4796.0
MOCAUSDT,5,2025-07-03 04:30:00,0.07175,0.07183,0.07175,0.07176,6727.0
MOCAUSDT,5,2025-07-03 04:35:00,0.07176,0.07184,0.07174,0.07184,12686.0
MOCAUSDT,5,2025-07-03 04:40:00,0.07184,0.07184,0.0717,0.0717,4384.0
MOCAUSDT,5,2025-07-03 04:45:00,0.0717,0.07192,0.0717,0.07189,15865.0
MOCAUSDT,5,2025-07-03 04:50:00,0.07189,0.0721,0.07189,0.07193,9274.0
MOCAUSDT,5,2025-07-03 04:55:00,0.07193,0.07197,0.07191,0.07196,10774.0
MOCAUSDT,5,2025-07-03 05:00:00,0.07196,0.07209,0.07196,0.07207,35877.0
MOCAUSDT,5,2025-07-03 05:05:00,0.07207,0.07242,0.072,0.07242,359292.0
MOCAUSDT,5,2025-07-03 05:10:00,0.07242,0.07244,0.07231,0.07231,56834.0
MOCAUSDT,5,2025-07-03 05:15:00,0.07231,0.07245,0.07222,0.07227,72261.0
MOCAUSDT,5,2025-07-03 05:20:00,0.07227,0.07251,0.07227,0.07239,23939.0
MOCAUSDT,5,2025-07-03 05:25:00,0.07239,0.07245,0.07233,0.07236,57846.0
MOCAUSDT,5,2025-07-03 05:30:00,0.07236,0.07259,0.07236,0.07259,102597.0
MOCAUSDT,5,2025-07-03 05:35:00,0.07259,0.07259,0.07244,0.07246,16162.0
MOCAUSDT,5,2025-07-03 05:40:00,0.07246,0.07257,0.07243,0.07244,17096.0
MOCAUSDT,5,2025-07-03 05:45:00,0.07244,0.07275,0.07244,0.07272,140822.0
MOCAUSDT,5,2025-07-03 05:50:00,0.07272,0.07272,0.07271,0.07272,2637.0
MOCAUSDT,5,2025-07-03 05:55:00,0.07272,0.07282,0.0727,0.07279,59149.0
MOCAUSDT,5,2025-07-03 06:00:00,0.07279,0.07285,0.07268,0.07268,70957.0
MOCAUSDT,5,2025-07-03 06:05:00,0.07268,0.07277,0.07263,0.07266,36359.0
