symbol,interval,timestamp_utc,open,high,low,close,volume
THETAUSDT,1,2025-06-08 13:26:00,0.7552,0.7552,0.7544,0.7544,155.8
THETAUSDT,1,2025-06-08 13:27:00,0.7544,0.755,0.7544,0.7549,796.2
THETAUSDT,1,2025-06-08 13:28:00,0.7549,0.7551,0.7549,0.7551,2.0
THETAUSDT,1,2025-06-08 13:29:00,0.7551,0.7564,0.7551,0.7564,126.0
THETAUSDT,1,2025-06-08 13:30:00,0.7564,0.7572,0.7564,0.7572,984.7
THETAUSDT,1,2025-06-08 13:31:00,0.7572,0.7574,0.7572,0.7572,424.8
THETAUSDT,1,2025-06-08 13:32:00,0.7572,0.7572,0.7569,0.7572,36.0
THETAUSDT,1,2025-06-08 13:33:00,0.7572,0.7588,0.7572,0.7588,1976.6
THETAUSDT,1,2025-06-08 13:34:00,0.7588,0.759,0.7588,0.759,1061.7
THETAUSDT,1,2025-06-08 13:35:00,0.759,0.759,0.7583,0.7583,577.5
THETAUSDT,1,2025-06-08 13:36:00,0.7583,0.759,0.7581,0.759,945.1
THETAUSDT,1,2025-06-08 13:37:00,0.759,0.76,0.759,0.76,3192.0
THETAUSDT,1,2025-06-08 13:38:00,0.76,0.7604,0.7598,0.7604,245.6
THETAUSDT,1,2025-06-08 13:39:00,0.7604,0.7604,0.7601,0.7601,1039.2
THETAUSDT,1,2025-06-08 13:40:00,0.7601,0.7601,0.7601,0.7601,138.5
THETAUSDT,1,2025-06-08 13:41:00,0.7601,0.7608,0.7601,0.7608,21.5
THETAUSDT,1,2025-06-08 13:42:00,0.7608,0.7617,0.7608,0.7617,3208.3
THETAUSDT,1,2025-06-08 13:43:00,0.7617,0.7618,0.7615,0.7615,611.4
THETAUSDT,1,2025-06-08 13:44:00,0.7615,0.7617,0.7615,0.7617,203.4
THETAUSDT,1,2025-06-08 13:45:00,0.7617,0.7627,0.7617,0.7623,700.3
THETAUSDT,1,2025-06-08 13:46:00,0.7623,0.7625,0.7608,0.761,5667.2
THETAUSDT,1,2025-06-08 13:47:00,0.761,0.7624,0.761,0.7624,2828.7
THETAUSDT,1,2025-06-08 13:48:00,0.7624,0.7658,0.7624,0.7647,26171.0
THETAUSDT,1,2025-06-08 13:49:00,0.7647,0.7655,0.7638,0.7655,3215.4
THETAUSDT,1,2025-06-08 13:50:00,0.7655,0.7657,0.7647,0.7647,16425.9
THETAUSDT,1,2025-06-08 13:51:00,0.7647,0.7649,0.7633,0.7633,78591.7
THETAUSDT,1,2025-06-08 13:52:00,0.7633,0.7633,0.7609,0.7621,6543.0
THETAUSDT,1,2025-06-08 13:53:00,0.7621,0.7622,0.7615,0.7616,1378.3
THETAUSDT,1,2025-06-08 13:54:00,0.7616,0.7616,0.7608,0.761,4480.6
THETAUSDT,1,2025-06-08 13:55:00,0.761,0.761,0.7606,0.7606,1624.8
THETAUSDT,1,2025-06-08 13:56:00,0.7606,0.7606,0.7597,0.7604,218.0
THETAUSDT,1,2025-06-08 13:57:00,0.7604,0.7604,0.7602,0.7602,133.5
THETAUSDT,1,2025-06-08 13:58:00,0.7602,0.7602,0.7596,0.7596,4.3
THETAUSDT,1,2025-06-08 13:59:00,0.7596,0.7596,0.7577,0.7578,464.7
THETAUSDT,1,2025-06-08 14:00:00,0.7578,0.7582,0.7577,0.7581,2154.1
THETAUSDT,1,2025-06-08 14:01:00,0.7581,0.7589,0.7581,0.7589,360.6
THETAUSDT,1,2025-06-08 14:02:00,0.7589,0.7589,0.7582,0.7582,136.8
THETAUSDT,1,2025-06-08 14:03:00,0.7582,0.7582,0.7564,0.7569,13143.6
THETAUSDT,1,2025-06-08 14:04:00,0.7569,0.7572,0.7563,0.7572,581.8
THETAUSDT,1,2025-06-08 14:05:00,0.7572,0.7583,0.7572,0.7576,12447.3
THETAUSDT,1,2025-06-08 14:06:00,0.7576,0.7578,0.7576,0.7578,46.9
THETAUSDT,1,2025-06-08 14:07:00,0.7578,0.7579,0.7578,0.7579,163.5
THETAUSDT,1,2025-06-08 14:08:00,0.7579,0.7588,0.7579,0.7588,80.0
THETAUSDT,1,2025-06-08 14:09:00,0.7588,0.7594,0.7588,0.7594,676.2
THETAUSDT,1,2025-06-08 14:10:00,0.7594,0.7599,0.7594,0.7597,1680.6
THETAUSDT,1,2025-06-08 14:11:00,0.7597,0.7597,0.7588,0.759,14433.1
THETAUSDT,1,2025-06-08 14:12:00,0.759,0.7592,0.7588,0.7592,1339.3
THETAUSDT,1,2025-06-08 14:13:00,0.7592,0.7594,0.7592,0.7593,4553.8
THETAUSDT,1,2025-06-08 14:14:00,0.7593,0.7596,0.7592,0.7592,435.8
THETAUSDT,1,2025-06-08 14:15:00,0.7592,0.7594,0.759,0.7592,260.4
