symbol,interval,timestamp_utc,open,high,low,close,volume
GUSDT,15,2025-07-02 18:00:00,0.01158,0.01165,0.01158,0.01163,291040.0
GUSDT,15,2025-07-02 18:15:00,0.01163,0.01164,0.01162,0.01164,54590.0
GUSDT,15,2025-07-02 18:30:00,0.01164,0.01164,0.01161,0.01161,263690.0
GUSDT,15,2025-07-02 18:45:00,0.01161,0.01162,0.01161,0.01162,15820.0
GUSDT,15,2025-07-02 19:00:00,0.01162,0.01163,0.01161,0.01163,81760.0
GUSDT,15,2025-07-02 19:15:00,0.01163,0.01165,0.01162,0.01165,3440.0
GUSDT,15,2025-07-02 19:30:00,0.01165,0.01166,0.01163,0.01163,81920.0
GUSDT,15,2025-07-02 19:45:00,0.01163,0.01167,0.01163,0.01167,68930.0
GUSDT,15,2025-07-02 20:00:00,0.01167,0.01173,0.01167,0.01172,572010.0
GUSDT,15,2025-07-02 20:15:00,0.01172,0.01172,0.01168,0.01169,152230.0
GUSDT,15,2025-07-02 20:30:00,0.01169,0.01171,0.01169,0.01171,34990.0
GUSDT,15,2025-07-02 20:45:00,0.01171,0.01171,0.0117,0.0117,10620.0
GUSDT,15,2025-07-02 21:00:00,0.0117,0.01173,0.0117,0.01173,60830.0
GUSDT,15,2025-07-02 21:15:00,0.01173,0.01174,0.01173,0.01174,39050.0
GUSDT,15,2025-07-02 21:30:00,0.01174,0.01174,0.0117,0.0117,19530.0
GUSDT,15,2025-07-02 21:45:00,0.0117,0.01173,0.0117,0.01173,16480.0
GUSDT,15,2025-07-02 22:00:00,0.01173,0.01175,0.01172,0.01173,334990.0
GUSDT,15,2025-07-02 22:15:00,0.01173,0.01173,0.01172,0.01172,19270.0
GUSDT,15,2025-07-02 22:30:00,0.01172,0.01176,0.01172,0.01176,50020.0
GUSDT,15,2025-07-02 22:45:00,0.01176,0.01176,0.01171,0.01171,27120.0
GUSDT,15,2025-07-02 23:00:00,0.01171,0.01171,0.01169,0.01169,62070.0
GUSDT,15,2025-07-02 23:15:00,0.01169,0.01173,0.01165,0.01165,601500.0
GUSDT,15,2025-07-02 23:30:00,0.01165,0.01166,0.01164,0.01164,58660.0
GUSDT,15,2025-07-02 23:45:00,0.01164,0.01165,0.01164,0.01164,25880.0
GUSDT,15,2025-07-03 00:00:00,0.01164,0.01167,0.01163,0.01165,183490.0
GUSDT,15,2025-07-03 00:15:00,0.01165,0.01165,0.01162,0.01163,55470.0
GUSDT,15,2025-07-03 00:30:00,0.01163,0.01166,0.01162,0.01166,25170.0
GUSDT,15,2025-07-03 00:45:00,0.01166,0.01166,0.01164,0.01164,2780.0
GUSDT,15,2025-07-03 01:00:00,0.01164,0.01164,0.01163,0.01163,69610.0
GUSDT,15,2025-07-03 01:15:00,0.01163,0.01169,0.01163,0.01169,69340.0
GUSDT,15,2025-07-03 01:30:00,0.01169,0.01172,0.01169,0.01172,20340.0
GUSDT,15,2025-07-03 01:45:00,0.01172,0.01173,0.01171,0.01171,22760.0
GUSDT,15,2025-07-03 02:00:00,0.01171,0.01173,0.01168,0.01169,256550.0
GUSDT,15,2025-07-03 02:15:00,0.01169,0.01169,0.01167,0.01169,44090.0
GUSDT,15,2025-07-03 02:30:00,0.01169,0.0117,0.01168,0.0117,3010.0
GUSDT,15,2025-07-03 02:45:00,0.0117,0.01172,0.0117,0.01172,9260.0
GUSDT,15,2025-07-03 03:00:00,0.01172,0.01172,0.01169,0.01169,10820.0
GUSDT,15,2025-07-03 03:15:00,0.01169,0.01171,0.01169,0.01171,10730.0
GUSDT,15,2025-07-03 03:30:00,0.01171,0.01171,0.01169,0.0117,29290.0
GUSDT,15,2025-07-03 03:45:00,0.0117,0.0117,0.01169,0.01169,16210.0
GUSDT,15,2025-07-03 04:00:00,0.01169,0.01171,0.01168,0.01171,38830.0
GUSDT,15,2025-07-03 04:15:00,0.01171,0.01175,0.01171,0.01174,68680.0
GUSDT,15,2025-07-03 04:30:00,0.01174,0.01176,0.01174,0.01175,58700.0
GUSDT,15,2025-07-03 04:45:00,0.01175,0.01185,0.01174,0.01184,183270.0
GUSDT,15,2025-07-03 05:00:00,0.01184,0.01186,0.01182,0.01186,110700.0
GUSDT,15,2025-07-03 05:15:00,0.01186,0.01189,0.01186,0.01187,172150.0
GUSDT,15,2025-07-03 05:30:00,0.01187,0.01187,0.01186,0.01186,111480.0
GUSDT,15,2025-07-03 05:45:00,0.01186,0.01191,0.01186,0.0119,153510.0
GUSDT,15,2025-07-03 06:00:00,0.0119,0.01191,0.0119,0.0119,57790.0
