symbol,interval,timestamp_utc,open,high,low,close,volume
LTCUSDT,15,2025-06-08 01:45:00,88.37,88.6,88.34,88.51,4080.4
LTCUSDT,15,2025-06-08 02:00:00,88.51,88.51,88.34,88.38,2573.2
LTCUSDT,15,2025-06-08 02:15:00,88.38,88.5,88.2,88.28,4261.6
LTCUSDT,15,2025-06-08 02:30:00,88.28,88.38,88.26,88.31,1201.9
LTCUSDT,15,2025-06-08 02:45:00,88.31,88.31,88.14,88.17,2327.4
LTCUSDT,15,2025-06-08 03:00:00,88.17,88.24,88.07,88.24,2640.4
LTCUSDT,15,2025-06-08 03:15:00,88.24,88.28,88.13,88.16,667.5
LTCUSDT,15,2025-06-08 03:30:00,88.16,88.35,88.07,88.34,2279.2
LTCUSDT,15,2025-06-08 03:45:00,88.34,88.47,88.26,88.35,1911.8
LTCUSDT,15,2025-06-08 04:00:00,88.35,88.35,88.19,88.22,980.9
LTCUSDT,15,2025-06-08 04:15:00,88.22,88.23,88.09,88.11,1143.0
LTCUSDT,15,2025-06-08 04:30:00,88.11,88.29,88.11,88.28,1106.4
LTCUSDT,15,2025-06-08 04:45:00,88.28,88.35,88.2,88.24,948.2
LTCUSDT,15,2025-06-08 05:00:00,88.24,88.24,88.09,88.14,591.3
LTCUSDT,15,2025-06-08 05:15:00,88.14,88.18,88.06,88.15,2862.3
LTCUSDT,15,2025-06-08 05:30:00,88.15,88.15,87.86,87.96,2361.1
LTCUSDT,15,2025-06-08 05:45:00,87.96,88.04,87.95,88.01,1772.7
LTCUSDT,15,2025-06-08 06:00:00,88.01,88.18,87.96,88.16,1588.4
LTCUSDT,15,2025-06-08 06:15:00,88.16,88.43,88.16,88.39,5821.4
LTCUSDT,15,2025-06-08 06:30:00,88.39,88.48,87.71,87.73,24102.9
LTCUSDT,15,2025-06-08 06:45:00,87.73,87.91,87.7,87.78,3399.0
LTCUSDT,15,2025-06-08 07:00:00,87.78,87.88,87.72,87.86,1943.7
LTCUSDT,15,2025-06-08 07:15:00,87.86,87.92,87.56,87.59,2713.2
LTCUSDT,15,2025-06-08 07:30:00,87.59,87.61,87.25,87.28,6088.4
LTCUSDT,15,2025-06-08 07:45:00,87.28,87.32,86.92,87.16,14245.3
LTCUSDT,15,2025-06-08 08:00:00,87.16,87.35,87.11,87.34,4823.6
LTCUSDT,15,2025-06-08 08:15:00,87.34,87.37,87.19,87.24,1669.8
LTCUSDT,15,2025-06-08 08:30:00,87.24,87.3,87.15,87.2,1675.2
LTCUSDT,15,2025-06-08 08:45:00,87.2,87.34,87.18,87.2,1556.7
LTCUSDT,15,2025-06-08 09:00:00,87.2,87.27,86.98,87.03,2339.1
LTCUSDT,15,2025-06-08 09:15:00,87.03,87.12,86.55,86.77,17173.4
LTCUSDT,15,2025-06-08 09:30:00,86.77,86.95,86.73,86.81,6056.7
LTCUSDT,15,2025-06-08 09:45:00,86.81,87.05,86.79,86.84,4704.0
LTCUSDT,15,2025-06-08 10:00:00,86.84,86.88,86.62,86.73,7703.6
LTCUSDT,15,2025-06-08 10:15:00,86.73,86.85,86.66,86.69,1020.7
LTCUSDT,15,2025-06-08 10:30:00,86.69,86.89,86.66,86.85,4938.5
LTCUSDT,15,2025-06-08 10:45:00,86.85,86.96,86.76,86.9,2661.3
LTCUSDT,15,2025-06-08 11:00:00,86.9,86.99,86.83,86.94,5647.5
LTCUSDT,15,2025-06-08 11:15:00,86.94,87.16,86.86,87.11,20208.6
LTCUSDT,15,2025-06-08 11:30:00,87.11,87.16,86.96,87.07,3708.5
LTCUSDT,15,2025-06-08 11:45:00,87.07,87.22,87.07,87.14,2686.2
LTCUSDT,15,2025-06-08 12:00:00,87.14,87.28,87.0,87.28,3394.5
LTCUSDT,15,2025-06-08 12:15:00,87.28,87.29,87.05,87.14,3335.8
LTCUSDT,15,2025-06-08 12:30:00,87.14,87.21,87.04,87.14,4314.5
LTCUSDT,15,2025-06-08 12:45:00,87.14,87.32,87.08,87.31,1827.6
LTCUSDT,15,2025-06-08 13:00:00,87.31,87.34,87.09,87.09,4217.7
LTCUSDT,15,2025-06-08 13:15:00,87.09,87.37,87.01,87.36,3022.7
LTCUSDT,15,2025-06-08 13:30:00,87.36,87.87,87.35,87.87,10333.6
LTCUSDT,15,2025-06-08 13:45:00,87.87,88.11,87.37,87.44,9817.3
LTCUSDT,15,2025-06-08 14:00:00,87.44,87.53,87.28,87.46,1757.8
