symbol,interval,timestamp_utc,open,high,low,close,volume
CLANKERUSDT,1,2025-06-08 13:26:00,27.09,27.1,27.05,27.05,9.87
CLANKERUSDT,1,2025-06-08 13:27:00,27.05,27.05,27.05,27.05,0.0
CLANKERUSDT,1,2025-06-08 13:28:00,27.05,27.05,27.05,27.05,0.0
CLANKERUSDT,1,2025-06-08 13:29:00,27.05,27.1,27.05,27.1,7.53
CLANKERUSDT,1,2025-06-08 13:30:00,27.1,27.1,27.1,27.1,0.0
CLANKERUSDT,1,2025-06-08 13:31:00,27.1,27.13,27.1,27.13,0.2
CLANKERUSDT,1,2025-06-08 13:32:00,27.13,27.13,27.13,27.13,0.0
CLANKERUSDT,1,2025-06-08 13:33:00,27.13,27.15,27.13,27.15,0.41
CLANKERUSDT,1,2025-06-08 13:34:00,27.15,27.17,27.15,27.17,16.89
CLANKERUSDT,1,2025-06-08 13:35:00,27.17,27.22,27.14,27.2,90.18
CLANKERUSDT,1,2025-06-08 13:36:00,27.2,27.28,27.18,27.22,116.92
CLANKERUSDT,1,2025-06-08 13:37:00,27.22,27.22,27.14,27.22,95.96
CLANKERUSDT,1,2025-06-08 13:38:00,27.22,27.22,27.22,27.22,0.0
CLANKERUSDT,1,2025-06-08 13:39:00,27.22,27.22,27.22,27.22,0.0
CLANKERUSDT,1,2025-06-08 13:40:00,27.22,27.22,27.22,27.22,0.0
CLANKERUSDT,1,2025-06-08 13:41:00,27.22,27.22,27.22,27.22,0.0
CLANKERUSDT,1,2025-06-08 13:42:00,27.22,27.22,27.19,27.19,22.45
CLANKERUSDT,1,2025-06-08 13:43:00,27.19,27.21,27.19,27.21,1.0
CLANKERUSDT,1,2025-06-08 13:44:00,27.21,27.21,27.2,27.2,0.19
CLANKERUSDT,1,2025-06-08 13:45:00,27.2,27.2,27.2,27.2,0.0
CLANKERUSDT,1,2025-06-08 13:46:00,27.2,27.2,27.2,27.2,0.0
CLANKERUSDT,1,2025-06-08 13:47:00,27.2,27.2,27.14,27.14,2.73
CLANKERUSDT,1,2025-06-08 13:48:00,27.14,27.22,27.14,27.19,39.97
CLANKERUSDT,1,2025-06-08 13:49:00,27.19,27.19,27.13,27.13,3.29
CLANKERUSDT,1,2025-06-08 13:50:00,27.13,27.13,27.13,27.13,1.36
CLANKERUSDT,1,2025-06-08 13:51:00,27.13,27.13,27.1,27.11,8.2
CLANKERUSDT,1,2025-06-08 13:52:00,27.11,27.3,27.07,27.26,236.49
CLANKERUSDT,1,2025-06-08 13:53:00,27.26,27.35,27.26,27.27,58.17
CLANKERUSDT,1,2025-06-08 13:54:00,27.27,27.27,27.27,27.27,0.0
CLANKERUSDT,1,2025-06-08 13:55:00,27.27,27.28,27.27,27.28,0.51
CLANKERUSDT,1,2025-06-08 13:56:00,27.28,27.5,27.16,27.36,336.49
CLANKERUSDT,1,2025-06-08 13:57:00,27.36,27.37,27.31,27.32,12.59
CLANKERUSDT,1,2025-06-08 13:58:00,27.32,27.34,27.27,27.3,6.63
CLANKERUSDT,1,2025-06-08 13:59:00,27.3,27.32,27.28,27.32,11.6
CLANKERUSDT,1,2025-06-08 14:00:00,27.32,27.35,27.26,27.35,13.67
CLANKERUSDT,1,2025-06-08 14:01:00,27.35,27.38,27.31,27.31,8.16
CLANKERUSDT,1,2025-06-08 14:02:00,27.31,27.31,27.31,27.31,0.0
CLANKERUSDT,1,2025-06-08 14:03:00,27.31,27.31,27.31,27.31,0.0
CLANKERUSDT,1,2025-06-08 14:04:00,27.31,27.31,27.28,27.28,2.99
CLANKERUSDT,1,2025-06-08 14:05:00,27.28,27.28,27.28,27.28,0.0
CLANKERUSDT,1,2025-06-08 14:06:00,27.28,27.28,27.27,27.27,0.41
CLANKERUSDT,1,2025-06-08 14:07:00,27.27,27.29,27.27,27.29,1.0
CLANKERUSDT,1,2025-06-08 14:08:00,27.29,27.29,27.29,27.29,0.0
CLANKERUSDT,1,2025-06-08 14:09:00,27.29,27.38,27.29,27.38,11.08
CLANKERUSDT,1,2025-06-08 14:10:00,27.38,27.38,27.35,27.38,26.35
CLANKERUSDT,1,2025-06-08 14:11:00,27.38,27.38,27.37,27.37,0.24
CLANKERUSDT,1,2025-06-08 14:12:00,27.37,27.4,27.37,27.4,10.0
CLANKERUSDT,1,2025-06-08 14:13:00,27.4,27.4,27.37,27.37,0.38
CLANKERUSDT,1,2025-06-08 14:14:00,27.37,27.42,27.35,27.35,20.25
CLANKERUSDT,1,2025-06-08 14:15:00,27.35,27.39,27.31,27.34,74.23
