symbol,interval,timestamp_utc,open,high,low,close,volume
HUMAUSDT,1,2025-06-08 13:26:00,0.05109,0.05118,0.05106,0.05115,597824.0
HUMAUSDT,1,2025-06-08 13:27:00,0.05115,0.05125,0.05111,0.05121,642073.0
HUMAUSDT,1,2025-06-08 13:28:00,0.05121,0.05134,0.05115,0.05133,1239557.0
HUMAUSDT,1,2025-06-08 13:29:00,0.05133,0.05138,0.05129,0.05136,1047181.0
HUMAUSDT,1,2025-06-08 13:30:00,0.05136,0.05187,0.05125,0.0518,7389156.0
HUMAUSDT,1,2025-06-08 13:31:00,0.0518,0.05181,0.05165,0.05166,1704046.0
HUMAUSDT,1,2025-06-08 13:32:00,0.05166,0.05169,0.05156,0.05169,764466.0
HUMAUSDT,1,2025-06-08 13:33:00,0.05169,0.05198,0.05168,0.05191,2147255.0
HUMAUSDT,1,2025-06-08 13:34:00,0.05191,0.05193,0.05177,0.05188,517466.0
HUMAUSDT,1,2025-06-08 13:35:00,0.05188,0.05212,0.05185,0.05195,1559846.0
HUMAUSDT,1,2025-06-08 13:36:00,0.05195,0.05206,0.05188,0.05194,1543906.0
HUMAUSDT,1,2025-06-08 13:37:00,0.05194,0.05202,0.05185,0.05191,561448.0
HUMAUSDT,1,2025-06-08 13:38:00,0.05191,0.05196,0.05171,0.05182,1247505.0
HUMAUSDT,1,2025-06-08 13:39:00,0.05182,0.05188,0.05174,0.05177,455438.0
HUMAUSDT,1,2025-06-08 13:40:00,0.05177,0.05187,0.05172,0.05185,711573.0
HUMAUSDT,1,2025-06-08 13:41:00,0.05185,0.05199,0.05185,0.05191,629886.0
HUMAUSDT,1,2025-06-08 13:42:00,0.05191,0.05194,0.05176,0.05183,218891.0
HUMAUSDT,1,2025-06-08 13:43:00,0.05183,0.05193,0.05183,0.0519,328434.0
HUMAUSDT,1,2025-06-08 13:44:00,0.0519,0.05194,0.05185,0.05186,662359.0
HUMAUSDT,1,2025-06-08 13:45:00,0.05186,0.05198,0.05186,0.0519,951985.0
HUMAUSDT,1,2025-06-08 13:46:00,0.0519,0.05204,0.0519,0.05191,942712.0
HUMAUSDT,1,2025-06-08 13:47:00,0.05191,0.05219,0.05191,0.05216,815503.0
HUMAUSDT,1,2025-06-08 13:48:00,0.05216,0.05239,0.05215,0.05235,2399842.0
HUMAUSDT,1,2025-06-08 13:49:00,0.05235,0.05263,0.05234,0.0526,4900431.0
HUMAUSDT,1,2025-06-08 13:50:00,0.0526,0.05262,0.05234,0.05234,828793.0
HUMAUSDT,1,2025-06-08 13:51:00,0.05234,0.05272,0.0523,0.05255,4765894.0
HUMAUSDT,1,2025-06-08 13:52:00,0.05255,0.05297,0.05252,0.05281,2632044.0
HUMAUSDT,1,2025-06-08 13:53:00,0.05281,0.05349,0.05281,0.05331,6402500.0
HUMAUSDT,1,2025-06-08 13:54:00,0.05331,0.05342,0.05309,0.05342,2554338.0
HUMAUSDT,1,2025-06-08 13:55:00,0.05342,0.05344,0.05298,0.05301,1776336.0
HUMAUSDT,1,2025-06-08 13:56:00,0.05301,0.05311,0.0529,0.05298,1758553.0
HUMAUSDT,1,2025-06-08 13:57:00,0.05298,0.05336,0.05298,0.05326,2339493.0
HUMAUSDT,1,2025-06-08 13:58:00,0.05326,0.05343,0.05319,0.05333,1678415.0
HUMAUSDT,1,2025-06-08 13:59:00,0.05333,0.05339,0.05323,0.05324,1583792.0
HUMAUSDT,1,2025-06-08 14:00:00,0.05324,0.05379,0.05323,0.05379,2785207.0
HUMAUSDT,1,2025-06-08 14:01:00,0.05379,0.05459,0.0537,0.05423,6838711.0
HUMAUSDT,1,2025-06-08 14:02:00,0.05423,0.05428,0.05375,0.05379,3109259.0
HUMAUSDT,1,2025-06-08 14:03:00,0.05379,0.05412,0.05364,0.05385,2553094.0
HUMAUSDT,1,2025-06-08 14:04:00,0.05385,0.05414,0.05385,0.05396,1357715.0
HUMAUSDT,1,2025-06-08 14:05:00,0.05396,0.05401,0.05373,0.05374,1423484.0
HUMAUSDT,1,2025-06-08 14:06:00,0.05374,0.05379,0.05353,0.0537,1266916.0
HUMAUSDT,1,2025-06-08 14:07:00,0.0537,0.0539,0.05354,0.05377,1365404.0
HUMAUSDT,1,2025-06-08 14:08:00,0.05377,0.05398,0.05366,0.0538,1461687.0
HUMAUSDT,1,2025-06-08 14:09:00,0.0538,0.05388,0.0537,0.05371,464327.0
HUMAUSDT,1,2025-06-08 14:10:00,0.05371,0.05394,0.0537,0.05381,1581476.0
HUMAUSDT,1,2025-06-08 14:11:00,0.05381,0.05393,0.05377,0.05382,1945212.0
HUMAUSDT,1,2025-06-08 14:12:00,0.05382,0.05416,0.05382,0.05416,4030256.0
HUMAUSDT,1,2025-06-08 14:13:00,0.05416,0.05416,0.05378,0.0539,1423684.0
HUMAUSDT,1,2025-06-08 14:14:00,0.0539,0.05405,0.0539,0.054,545170.0
HUMAUSDT,1,2025-06-08 14:15:00,0.054,0.05406,0.0536,0.05377,2583745.0
