symbol,interval,timestamp_utc,open,high,low,close,volume
MTLUSDT,15,2025-07-02 18:00:00,0.6909,0.6945,0.6903,0.6916,15179.7
MTLUSDT,15,2025-07-02 18:15:00,0.6916,0.6926,0.6905,0.6919,20485.5
MTLUSDT,15,2025-07-02 18:30:00,0.6919,0.6925,0.6898,0.6902,16791.5
MTLUSDT,15,2025-07-02 18:45:00,0.6902,0.6921,0.6898,0.6917,11953.9
MTLUSDT,15,2025-07-02 19:00:00,0.6917,0.6927,0.691,0.6924,5670.3
MTLUSDT,15,2025-07-02 19:15:00,0.6924,0.6932,0.6922,0.6932,3196.8
MTLUSDT,15,2025-07-02 19:30:00,0.6932,0.6943,0.6925,0.693,5968.4
MTLUSDT,15,2025-07-02 19:45:00,0.693,0.6962,0.6918,0.6954,7652.9
MTLUSDT,15,2025-07-02 20:00:00,0.6954,0.6986,0.6954,0.6984,6331.0
MTLUSDT,15,2025-07-02 20:15:00,0.6984,0.6984,0.6952,0.6977,26904.5
MTLUSDT,15,2025-07-02 20:30:00,0.6977,0.6985,0.6962,0.6962,5356.6
MTLUSDT,15,2025-07-02 20:45:00,0.6962,0.6965,0.695,0.695,4377.3
MTLUSDT,15,2025-07-02 21:00:00,0.695,0.6965,0.6946,0.6949,6901.3
MTLUSDT,15,2025-07-02 21:15:00,0.6949,0.6957,0.6935,0.6937,16904.6
MTLUSDT,15,2025-07-02 21:30:00,0.6937,0.6988,0.6937,0.6945,70237.0
MTLUSDT,15,2025-07-02 21:45:00,0.6945,0.6952,0.694,0.6951,2849.9
MTLUSDT,15,2025-07-02 22:00:00,0.6951,0.696,0.6942,0.6946,8526.5
MTLUSDT,15,2025-07-02 22:15:00,0.6946,0.6947,0.6945,0.6946,1693.4
MTLUSDT,15,2025-07-02 22:30:00,0.6946,0.6967,0.6942,0.6943,5666.1
MTLUSDT,15,2025-07-02 22:45:00,0.6943,0.6947,0.6933,0.6947,6976.3
MTLUSDT,15,2025-07-02 23:00:00,0.6947,0.6948,0.6922,0.6923,6009.6
MTLUSDT,15,2025-07-02 23:15:00,0.6923,0.6923,0.6888,0.6913,23994.5
MTLUSDT,15,2025-07-02 23:30:00,0.6913,0.6916,0.6881,0.6887,8764.4
MTLUSDT,15,2025-07-02 23:45:00,0.6887,0.6914,0.6887,0.6914,8884.8
MTLUSDT,15,2025-07-03 00:00:00,0.6914,0.6939,0.6904,0.6924,17129.6
MTLUSDT,15,2025-07-03 00:15:00,0.6924,0.6928,0.6888,0.6897,7496.0
MTLUSDT,15,2025-07-03 00:30:00,0.6897,0.693,0.6894,0.6929,9072.0
MTLUSDT,15,2025-07-03 00:45:00,0.6929,0.6931,0.6904,0.6905,10688.5
MTLUSDT,15,2025-07-03 01:00:00,0.6905,0.6915,0.6894,0.6902,7535.2
MTLUSDT,15,2025-07-03 01:15:00,0.6902,0.6936,0.6902,0.6931,10755.2
MTLUSDT,15,2025-07-03 01:30:00,0.6931,0.694,0.6927,0.6929,8696.2
MTLUSDT,15,2025-07-03 01:45:00,0.6929,0.6938,0.6929,0.6937,312.4
MTLUSDT,15,2025-07-03 02:00:00,0.6937,0.6942,0.6913,0.6919,1043.5
MTLUSDT,15,2025-07-03 02:15:00,0.6919,0.6928,0.6906,0.6906,7021.5
MTLUSDT,15,2025-07-03 02:30:00,0.6906,0.6911,0.6887,0.689,11674.7
MTLUSDT,15,2025-07-03 02:45:00,0.689,0.6918,0.689,0.6918,3263.6
MTLUSDT,15,2025-07-03 03:00:00,0.6918,0.6927,0.6902,0.6902,1933.0
MTLUSDT,15,2025-07-03 03:15:00,0.6902,0.6927,0.6898,0.692,4576.9
MTLUSDT,15,2025-07-03 03:30:00,0.692,0.6921,0.6888,0.6908,3622.5
MTLUSDT,15,2025-07-03 03:45:00,0.6908,0.6908,0.6891,0.6894,1966.0
MTLUSDT,15,2025-07-03 04:00:00,0.6894,0.691,0.6892,0.6903,3949.8
MTLUSDT,15,2025-07-03 04:15:00,0.6903,0.6937,0.6903,0.6932,4482.4
MTLUSDT,15,2025-07-03 04:30:00,0.6932,0.6952,0.6924,0.6946,9034.6
MTLUSDT,15,2025-07-03 04:45:00,0.6946,0.6978,0.6946,0.6971,31154.0
MTLUSDT,15,2025-07-03 05:00:00,0.6971,0.6987,0.6943,0.6969,80259.7
MTLUSDT,15,2025-07-03 05:15:00,0.6969,0.6999,0.6969,0.6977,10498.6
MTLUSDT,15,2025-07-03 05:30:00,0.6977,0.6997,0.696,0.6977,51139.0
MTLUSDT,15,2025-07-03 05:45:00,0.6977,0.7002,0.6977,0.6998,5163.6
MTLUSDT,15,2025-07-03 06:00:00,0.6998,0.7005,0.6964,0.6975,12219.8
