symbol,interval,timestamp_utc,open,high,low,close,volume
SNXUSDT,1,2025-06-08 13:26:00,0.6503,0.6503,0.6503,0.6503,0.0
SNXUSDT,1,2025-06-08 13:27:00,0.6503,0.6503,0.6503,0.6503,15.1
SNXUSDT,1,2025-06-08 13:28:00,0.6503,0.6503,0.6503,0.6503,0.0
SNXUSDT,1,2025-06-08 13:29:00,0.6503,0.6511,0.6503,0.6511,17.9
SNXUSDT,1,2025-06-08 13:30:00,0.6511,0.6524,0.6511,0.6524,754.4
SNXUSDT,1,2025-06-08 13:31:00,0.6524,0.6528,0.6524,0.6528,225.2
SNXUSDT,1,2025-06-08 13:32:00,0.6528,0.6528,0.6524,0.6524,39.3
SNXUSDT,1,2025-06-08 13:33:00,0.6524,0.6533,0.6524,0.6533,498.2
SNXUSDT,1,2025-06-08 13:34:00,0.6533,0.6537,0.6533,0.6537,268.1
SNXUSDT,1,2025-06-08 13:35:00,0.6537,0.6537,0.6533,0.6533,100.4
SNXUSDT,1,2025-06-08 13:36:00,0.6533,0.6535,0.6529,0.6535,635.2
SNXUSDT,1,2025-06-08 13:37:00,0.6535,0.654,0.6535,0.654,622.7
SNXUSDT,1,2025-06-08 13:38:00,0.654,0.6544,0.654,0.6544,1068.5
SNXUSDT,1,2025-06-08 13:39:00,0.6544,0.6546,0.6541,0.6541,109.7
SNXUSDT,1,2025-06-08 13:40:00,0.6541,0.6541,0.654,0.654,117.6
SNXUSDT,1,2025-06-08 13:41:00,0.654,0.6545,0.654,0.6544,15.3
SNXUSDT,1,2025-06-08 13:42:00,0.6544,0.6556,0.6544,0.6556,381.3
SNXUSDT,1,2025-06-08 13:43:00,0.6556,0.6557,0.6556,0.6557,216.0
SNXUSDT,1,2025-06-08 13:44:00,0.6557,0.6557,0.6557,0.6557,0.0
SNXUSDT,1,2025-06-08 13:45:00,0.6557,0.6569,0.6557,0.6564,3413.2
SNXUSDT,1,2025-06-08 13:46:00,0.6564,0.6564,0.6547,0.6547,40.8
SNXUSDT,1,2025-06-08 13:47:00,0.6547,0.6559,0.6547,0.6559,2244.2
SNXUSDT,1,2025-06-08 13:48:00,0.6559,0.6593,0.6559,0.6578,6609.8
SNXUSDT,1,2025-06-08 13:49:00,0.6578,0.6581,0.6569,0.6581,1009.4
SNXUSDT,1,2025-06-08 13:50:00,0.6581,0.6584,0.6574,0.6574,671.3
SNXUSDT,1,2025-06-08 13:51:00,0.6574,0.6574,0.6559,0.6559,269.2
SNXUSDT,1,2025-06-08 13:52:00,0.6559,0.6559,0.6547,0.655,598.8
SNXUSDT,1,2025-06-08 13:53:00,0.655,0.6553,0.6545,0.6545,1107.9
SNXUSDT,1,2025-06-08 13:54:00,0.6545,0.6545,0.6536,0.6541,1088.2
SNXUSDT,1,2025-06-08 13:55:00,0.6541,0.6541,0.6531,0.6531,132.5
SNXUSDT,1,2025-06-08 13:56:00,0.6531,0.6531,0.6529,0.6531,109.4
SNXUSDT,1,2025-06-08 13:57:00,0.6531,0.6534,0.6529,0.6534,263.3
SNXUSDT,1,2025-06-08 13:58:00,0.6534,0.6534,0.6529,0.6529,231.1
SNXUSDT,1,2025-06-08 13:59:00,0.6529,0.6529,0.6507,0.6508,1458.1
SNXUSDT,1,2025-06-08 14:00:00,0.6508,0.6518,0.6508,0.6518,527.8
SNXUSDT,1,2025-06-08 14:01:00,0.6518,0.653,0.6518,0.6526,938.5
SNXUSDT,1,2025-06-08 14:02:00,0.6526,0.6527,0.6511,0.6511,604.9
SNXUSDT,1,2025-06-08 14:03:00,0.6511,0.6512,0.6507,0.6507,223.7
SNXUSDT,1,2025-06-08 14:04:00,0.6507,0.6515,0.6506,0.651,305.5
SNXUSDT,1,2025-06-08 14:05:00,0.651,0.6512,0.651,0.6512,97.5
SNXUSDT,1,2025-06-08 14:06:00,0.6512,0.652,0.6512,0.6518,133.5
SNXUSDT,1,2025-06-08 14:07:00,0.6518,0.6521,0.6518,0.6521,229.8
SNXUSDT,1,2025-06-08 14:08:00,0.6521,0.6528,0.6521,0.6528,249.5
SNXUSDT,1,2025-06-08 14:09:00,0.6528,0.6529,0.6528,0.6529,0.3
SNXUSDT,1,2025-06-08 14:10:00,0.6529,0.6529,0.6529,0.6529,156.4
SNXUSDT,1,2025-06-08 14:11:00,0.6529,0.6529,0.6529,0.6529,0.0
SNXUSDT,1,2025-06-08 14:12:00,0.6529,0.6529,0.6524,0.6524,179.7
SNXUSDT,1,2025-06-08 14:13:00,0.6524,0.6526,0.6524,0.6526,1.0
SNXUSDT,1,2025-06-08 14:14:00,0.6526,0.6532,0.6525,0.6529,401.8
SNXUSDT,1,2025-06-08 14:15:00,0.6529,0.6529,0.6528,0.6528,38.6
