symbol,interval,timestamp_utc,open,high,low,close,volume
HEIUSDT,1,2025-07-03 05:22:00,0.2801,0.2802,0.2801,0.2802,0.1
HEIUSDT,1,2025-07-03 05:23:00,0.2802,0.2804,0.2802,0.2804,35.3
HEIUSDT,1,2025-07-03 05:24:00,0.2804,0.2808,0.2804,0.2808,634.1
HEIUSDT,1,2025-07-03 05:25:00,0.2808,0.2808,0.28,0.2806,10082.8
HEIUSDT,1,2025-07-03 05:26:00,0.2806,0.281,0.2806,0.2808,882.3
HEIUSDT,1,2025-07-03 05:27:00,0.2808,0.2808,0.2808,0.2808,44.0
HEIUSDT,1,2025-07-03 05:28:00,0.2808,0.2811,0.2808,0.2811,589.2
HEIUSDT,1,2025-07-03 05:29:00,0.2811,0.2811,0.2811,0.2811,0.0
HEIUSDT,1,2025-07-03 05:30:00,0.2811,0.2814,0.2809,0.2809,1929.2
HEIUSDT,1,2025-07-03 05:31:00,0.2809,0.2813,0.2809,0.281,807.3
HEIUSDT,1,2025-07-03 05:32:00,0.281,0.2811,0.281,0.2811,1.0
HEIUSDT,1,2025-07-03 05:33:00,0.2811,0.2812,0.2811,0.2811,459.4
HEIUSDT,1,2025-07-03 05:34:00,0.2811,0.2811,0.2811,0.2811,0.0
HEIUSDT,1,2025-07-03 05:35:00,0.2811,0.2811,0.2809,0.2811,320.3
HEIUSDT,1,2025-07-03 05:36:00,0.2811,0.2811,0.2811,0.2811,0.0
HEIUSDT,1,2025-07-03 05:37:00,0.2811,0.2811,0.2811,0.2811,0.0
HEIUSDT,1,2025-07-03 05:38:00,0.2811,0.2814,0.2811,0.2813,407.2
HEIUSDT,1,2025-07-03 05:39:00,0.2813,0.2814,0.2813,0.2814,45.3
HEIUSDT,1,2025-07-03 05:40:00,0.2814,0.2817,0.2814,0.2817,356.2
HEIUSDT,1,2025-07-03 05:41:00,0.2817,0.2817,0.2815,0.2815,223.7
HEIUSDT,1,2025-07-03 05:42:00,0.2815,0.2815,0.2812,0.2812,117.4
HEIUSDT,1,2025-07-03 05:43:00,0.2812,0.2813,0.281,0.281,344.2
HEIUSDT,1,2025-07-03 05:44:00,0.281,0.281,0.281,0.281,0.0
HEIUSDT,1,2025-07-03 05:45:00,0.281,0.2812,0.281,0.281,313.8
HEIUSDT,1,2025-07-03 05:46:00,0.281,0.281,0.2809,0.2809,54.2
HEIUSDT,1,2025-07-03 05:47:00,0.2809,0.2809,0.2809,0.2809,0.0
HEIUSDT,1,2025-07-03 05:48:00,0.2809,0.2809,0.2806,0.2806,60.9
HEIUSDT,1,2025-07-03 05:49:00,0.2806,0.2806,0.2806,0.2806,0.0
HEIUSDT,1,2025-07-03 05:50:00,0.2806,0.2806,0.28,0.2804,2458.6
HEIUSDT,1,2025-07-03 05:51:00,0.2804,0.2806,0.2804,0.2805,244.5
HEIUSDT,1,2025-07-03 05:52:00,0.2805,0.2805,0.2805,0.2805,0.0
HEIUSDT,1,2025-07-03 05:53:00,0.2805,0.2805,0.2805,0.2805,0.0
HEIUSDT,1,2025-07-03 05:54:00,0.2805,0.2809,0.2805,0.2809,834.2
HEIUSDT,1,2025-07-03 05:55:00,0.2809,0.2809,0.2809,0.2809,0.0
HEIUSDT,1,2025-07-03 05:56:00,0.2809,0.2809,0.2807,0.2807,106.9
HEIUSDT,1,2025-07-03 05:57:00,0.2807,0.2807,0.2807,0.2807,0.0
HEIUSDT,1,2025-07-03 05:58:00,0.2807,0.2809,0.2807,0.2809,422.5
HEIUSDT,1,2025-07-03 05:59:00,0.2809,0.281,0.2809,0.281,10.3
HEIUSDT,1,2025-07-03 06:00:00,0.281,0.281,0.2808,0.2809,495.7
HEIUSDT,1,2025-07-03 06:01:00,0.2809,0.281,0.2809,0.2809,1099.9
HEIUSDT,1,2025-07-03 06:02:00,0.2809,0.2809,0.2809,0.2809,0.0
HEIUSDT,1,2025-07-03 06:03:00,0.2809,0.2809,0.2808,0.2808,589.0
HEIUSDT,1,2025-07-03 06:04:00,0.2808,0.2808,0.2806,0.2806,35.8
HEIUSDT,1,2025-07-03 06:05:00,0.2806,0.2806,0.2805,0.2805,579.4
HEIUSDT,1,2025-07-03 06:06:00,0.2805,0.2805,0.2805,0.2805,0.0
HEIUSDT,1,2025-07-03 06:07:00,0.2805,0.2805,0.2805,0.2805,49.9
HEIUSDT,1,2025-07-03 06:08:00,0.2805,0.2805,0.2805,0.2805,0.0
HEIUSDT,1,2025-07-03 06:09:00,0.2805,0.2807,0.2805,0.2807,226.9
HEIUSDT,1,2025-07-03 06:10:00,0.2807,0.2809,0.2807,0.2809,55.5
HEIUSDT,1,2025-07-03 06:11:00,0.2809,0.2811,0.2809,0.2811,110.0
