symbol,interval,timestamp_utc,open,high,low,close,volume
HNTUSDT,1,2025-07-03 05:22:00,2.274,2.278,2.274,2.278,175.57
HNTUSDT,1,2025-07-03 05:23:00,2.278,2.281,2.277,2.281,283.71
HNTUSDT,1,2025-07-03 05:24:00,2.281,2.283,2.281,2.281,63.39
HNTUSDT,1,2025-07-03 05:25:00,2.281,2.281,2.28,2.281,78.43
HNTUSDT,1,2025-07-03 05:26:00,2.281,2.282,2.281,2.282,46.85
HNTUSDT,1,2025-07-03 05:27:00,2.282,2.282,2.282,2.282,0.0
HNTUSDT,1,2025-07-03 05:28:00,2.282,2.282,2.281,2.282,45.55
HNTUSDT,1,2025-07-03 05:29:00,2.282,2.282,2.282,2.282,0.0
HNTUSDT,1,2025-07-03 05:30:00,2.282,2.283,2.282,2.283,12.67
HNTUSDT,1,2025-07-03 05:31:00,2.283,2.284,2.283,2.284,47.6
HNTUSDT,1,2025-07-03 05:32:00,2.284,2.284,2.282,2.284,95.44
HNTUSDT,1,2025-07-03 05:33:00,2.284,2.288,2.284,2.286,220.36
HNTUSDT,1,2025-07-03 05:34:00,2.286,2.287,2.286,2.287,9.92
HNTUSDT,1,2025-07-03 05:35:00,2.287,2.288,2.285,2.287,229.05
HNTUSDT,1,2025-07-03 05:36:00,2.287,2.287,2.285,2.285,69.32
HNTUSDT,1,2025-07-03 05:37:00,2.285,2.287,2.285,2.287,134.83
HNTUSDT,1,2025-07-03 05:38:00,2.287,2.287,2.286,2.286,21.48
HNTUSDT,1,2025-07-03 05:39:00,2.286,2.289,2.286,2.289,97.63
HNTUSDT,1,2025-07-03 05:40:00,2.289,2.289,2.287,2.288,16.56
HNTUSDT,1,2025-07-03 05:41:00,2.288,2.29,2.288,2.29,193.66
HNTUSDT,1,2025-07-03 05:42:00,2.29,2.291,2.287,2.287,295.8
HNTUSDT,1,2025-07-03 05:43:00,2.287,2.287,2.284,2.285,80.58
HNTUSDT,1,2025-07-03 05:44:00,2.285,2.287,2.285,2.287,48.25
HNTUSDT,1,2025-07-03 05:45:00,2.287,2.288,2.286,2.286,131.81
HNTUSDT,1,2025-07-03 05:46:00,2.286,2.289,2.286,2.289,447.05
HNTUSDT,1,2025-07-03 05:47:00,2.289,2.289,2.285,2.285,223.59
HNTUSDT,1,2025-07-03 05:48:00,2.285,2.288,2.284,2.288,198.64
HNTUSDT,1,2025-07-03 05:49:00,2.288,2.288,2.288,2.288,43.7
HNTUSDT,1,2025-07-03 05:50:00,2.288,2.29,2.288,2.29,192.19
HNTUSDT,1,2025-07-03 05:51:00,2.29,2.29,2.29,2.29,0.0
HNTUSDT,1,2025-07-03 05:52:00,2.29,2.29,2.29,2.29,0.0
HNTUSDT,1,2025-07-03 05:53:00,2.29,2.29,2.29,2.29,0.0
HNTUSDT,1,2025-07-03 05:54:00,2.29,2.292,2.29,2.292,115.32
HNTUSDT,1,2025-07-03 05:55:00,2.292,2.293,2.291,2.291,169.45
HNTUSDT,1,2025-07-03 05:56:00,2.291,2.292,2.291,2.292,104.45
HNTUSDT,1,2025-07-03 05:57:00,2.292,2.292,2.29,2.29,7.65
HNTUSDT,1,2025-07-03 05:58:00,2.29,2.29,2.285,2.287,907.51
HNTUSDT,1,2025-07-03 05:59:00,2.287,2.289,2.286,2.286,208.91
HNTUSDT,1,2025-07-03 06:00:00,2.286,2.296,2.286,2.292,848.09
HNTUSDT,1,2025-07-03 06:01:00,2.292,2.292,2.29,2.29,58.4
HNTUSDT,1,2025-07-03 06:02:00,2.29,2.29,2.29,2.29,18.01
HNTUSDT,1,2025-07-03 06:03:00,2.29,2.293,2.29,2.291,503.59
HNTUSDT,1,2025-07-03 06:04:00,2.291,2.292,2.291,2.292,47.15
HNTUSDT,1,2025-07-03 06:05:00,2.292,2.294,2.292,2.293,150.46
HNTUSDT,1,2025-07-03 06:06:00,2.293,2.293,2.292,2.292,3.49
HNTUSDT,1,2025-07-03 06:07:00,2.292,2.297,2.292,2.297,91.56
HNTUSDT,1,2025-07-03 06:08:00,2.297,2.301,2.295,2.298,1189.85
HNTUSDT,1,2025-07-03 06:09:00,2.298,2.298,2.297,2.298,36.84
HNTUSDT,1,2025-07-03 06:10:00,2.298,2.3,2.298,2.299,73.27
HNTUSDT,1,2025-07-03 06:11:00,2.299,2.299,2.298,2.298,3.62
