symbol,interval,timestamp_utc,open,high,low,close,volume
COSUSDT,5,2025-06-08 10:05:00,0.003067,0.003068,0.003062,0.003062,131030.0
COSUSDT,5,2025-06-08 10:10:00,0.003062,0.003063,0.003061,0.003063,12210.0
COSUSDT,5,2025-06-08 10:15:00,0.003063,0.003069,0.00306,0.003069,51380.0
COSUSDT,5,2025-06-08 10:20:00,0.003069,0.003069,0.003065,0.003065,20620.0
COSUSDT,5,2025-06-08 10:25:00,0.003065,0.003065,0.003065,0.003065,0.0
COSUSDT,5,2025-06-08 10:30:00,0.003065,0.003066,0.003065,0.003065,46970.0
COSUSDT,5,2025-06-08 10:35:00,0.003065,0.003074,0.003065,0.003074,97380.0
COSUSDT,5,2025-06-08 10:40:00,0.003074,0.003077,0.003074,0.003076,65130.0
COSUSDT,5,2025-06-08 10:45:00,0.003076,0.003078,0.003076,0.003078,4640.0
COSUSDT,5,2025-06-08 10:50:00,0.003078,0.003079,0.003078,0.003079,63660.0
COSUSDT,5,2025-06-08 10:55:00,0.003079,0.003079,0.003079,0.003079,0.0
COSUSDT,5,2025-06-08 11:00:00,0.003079,0.003087,0.003079,0.003082,315560.0
COSUSDT,5,2025-06-08 11:05:00,0.003082,0.003084,0.003082,0.003082,34010.0
COSUSDT,5,2025-06-08 11:10:00,0.003082,0.003083,0.003081,0.003081,7940.0
COSUSDT,5,2025-06-08 11:15:00,0.003081,0.003086,0.003081,0.003086,3760.0
COSUSDT,5,2025-06-08 11:20:00,0.003086,0.003094,0.003086,0.00309,192330.0
COSUSDT,5,2025-06-08 11:25:00,0.00309,0.003095,0.00309,0.003095,3760.0
COSUSDT,5,2025-06-08 11:30:00,0.003095,0.003098,0.003094,0.003098,33260.0
COSUSDT,5,2025-06-08 11:35:00,0.003098,0.003102,0.003098,0.003102,15380.0
COSUSDT,5,2025-06-08 11:40:00,0.003102,0.003102,0.003098,0.003098,10.0
COSUSDT,5,2025-06-08 11:45:00,0.003098,0.003104,0.003098,0.003101,43970.0
COSUSDT,5,2025-06-08 11:50:00,0.003101,0.003101,0.003101,0.003101,0.0
COSUSDT,5,2025-06-08 11:55:00,0.003101,0.003104,0.003101,0.003104,2350.0
COSUSDT,5,2025-06-08 12:00:00,0.003104,0.003108,0.003104,0.003106,59120.0
COSUSDT,5,2025-06-08 12:05:00,0.003106,0.003108,0.003103,0.003103,128150.0
COSUSDT,5,2025-06-08 12:10:00,0.003103,0.003106,0.003102,0.003106,23770.0
COSUSDT,5,2025-06-08 12:15:00,0.003106,0.003106,0.003103,0.003105,10450.0
COSUSDT,5,2025-06-08 12:20:00,0.003105,0.003105,0.003097,0.003097,4790.0
COSUSDT,5,2025-06-08 12:25:00,0.003097,0.003097,0.00309,0.00309,37690.0
COSUSDT,5,2025-06-08 12:30:00,0.00309,0.003092,0.00309,0.003091,15680.0
COSUSDT,5,2025-06-08 12:35:00,0.003091,0.003091,0.003086,0.003088,2960.0
COSUSDT,5,2025-06-08 12:40:00,0.003088,0.003088,0.003088,0.003088,0.0
COSUSDT,5,2025-06-08 12:45:00,0.003088,0.003088,0.003087,0.003088,5410.0
COSUSDT,5,2025-06-08 12:50:00,0.003088,0.003088,0.003088,0.003088,0.0
COSUSDT,5,2025-06-08 12:55:00,0.003088,0.003091,0.003088,0.003091,5800.0
COSUSDT,5,2025-06-08 13:00:00,0.003091,0.003095,0.003091,0.003094,57920.0
COSUSDT,5,2025-06-08 13:05:00,0.003094,0.003094,0.003089,0.003089,171160.0
COSUSDT,5,2025-06-08 13:10:00,0.003089,0.003102,0.003089,0.003099,413000.0
COSUSDT,5,2025-06-08 13:15:00,0.003099,0.003099,0.003089,0.003091,44870.0
COSUSDT,5,2025-06-08 13:20:00,0.003091,0.003091,0.003087,0.003087,10250.0
COSUSDT,5,2025-06-08 13:25:00,0.003087,0.003096,0.003086,0.003094,314770.0
COSUSDT,5,2025-06-08 13:30:00,0.003094,0.003095,0.003085,0.003087,380420.0
COSUSDT,5,2025-06-08 13:35:00,0.003087,0.003104,0.003087,0.0031,38150.0
COSUSDT,5,2025-06-08 13:40:00,0.0031,0.003102,0.0031,0.003102,7580.0
COSUSDT,5,2025-06-08 13:45:00,0.003102,0.003116,0.003102,0.003109,99330.0
COSUSDT,5,2025-06-08 13:50:00,0.003109,0.003114,0.0031,0.0031,34070.0
COSUSDT,5,2025-06-08 13:55:00,0.0031,0.0031,0.003087,0.003087,3410.0
COSUSDT,5,2025-06-08 14:00:00,0.003087,0.003089,0.003081,0.003081,72690.0
COSUSDT,5,2025-06-08 14:05:00,0.003081,0.003082,0.003081,0.003082,1630.0
COSUSDT,5,2025-06-08 14:10:00,0.003082,0.003092,0.003082,0.003092,11540.0
