symbol,interval,timestamp_utc,open,high,low,close,volume
MYRIAUSDT,5,2025-06-08 10:05:00,0.0013483,0.0013484,0.0013397,0.0013458,1877670.0
MYRIAUSDT,5,2025-06-08 10:10:00,0.0013458,0.0013489,0.0013414,0.0013419,1282720.0
MYRIAUSDT,5,2025-06-08 10:15:00,0.0013419,0.0013451,0.001334,0.00134,3973790.0
MYRIAUSDT,5,2025-06-08 10:20:00,0.00134,0.00134,0.0013323,0.0013373,1887370.0
MYRIAUSDT,5,2025-06-08 10:25:00,0.0013373,0.0013414,0.0013349,0.0013385,862840.0
MYRIAUSDT,5,2025-06-08 10:30:00,0.0013385,0.0013388,0.001335,0.001337,668270.0
MYRIAUSDT,5,2025-06-08 10:35:00,0.001337,0.0013387,0.0013363,0.0013376,153660.0
MYRIAUSDT,5,2025-06-08 10:40:00,0.0013376,0.0013395,0.0013365,0.0013386,474300.0
MYRIAUSDT,5,2025-06-08 10:45:00,0.0013386,0.0013399,0.0013344,0.0013352,1620380.0
MYRIAUSDT,5,2025-06-08 10:50:00,0.0013352,0.0013429,0.0013352,0.0013378,3091510.0
MYRIAUSDT,5,2025-06-08 10:55:00,0.0013378,0.0013418,0.0013357,0.001338,823730.0
MYRIAUSDT,5,2025-06-08 11:00:00,0.001338,0.0013407,0.0013373,0.0013394,339160.0
MYRIAUSDT,5,2025-06-08 11:05:00,0.0013394,0.001343,0.0013394,0.00134,1101380.0
MYRIAUSDT,5,2025-06-08 11:10:00,0.00134,0.0013421,0.0013391,0.0013421,49650.0
MYRIAUSDT,5,2025-06-08 11:15:00,0.0013421,0.001344,0.0013403,0.001344,260600.0
MYRIAUSDT,5,2025-06-08 11:20:00,0.001344,0.0013511,0.0013422,0.0013503,1375170.0
MYRIAUSDT,5,2025-06-08 11:25:00,0.0013503,0.0013556,0.0013493,0.0013547,56610.0
MYRIAUSDT,5,2025-06-08 11:30:00,0.0013547,0.0013569,0.0013519,0.0013559,1041640.0
MYRIAUSDT,5,2025-06-08 11:35:00,0.0013559,0.0013563,0.001355,0.0013562,392640.0
MYRIAUSDT,5,2025-06-08 11:40:00,0.0013562,0.0013562,0.0013523,0.001353,461970.0
MYRIAUSDT,5,2025-06-08 11:45:00,0.001353,0.0013672,0.001353,0.0013617,2174450.0
MYRIAUSDT,5,2025-06-08 11:50:00,0.0013617,0.0013646,0.0013614,0.0013618,55780.0
MYRIAUSDT,5,2025-06-08 11:55:00,0.0013618,0.0013618,0.0013559,0.0013595,3131870.0
MYRIAUSDT,5,2025-06-08 12:00:00,0.0013595,0.0013624,0.0013566,0.0013589,163350.0
MYRIAUSDT,5,2025-06-08 12:05:00,0.0013589,0.0013666,0.0013541,0.0013613,2522090.0
MYRIAUSDT,5,2025-06-08 12:10:00,0.0013613,0.0013726,0.00136,0.0013703,1695790.0
MYRIAUSDT,5,2025-06-08 12:15:00,0.0013703,0.0013734,0.0013563,0.0013617,6321530.0
MYRIAUSDT,5,2025-06-08 12:20:00,0.0013617,0.0013698,0.0013617,0.0013694,757330.0
MYRIAUSDT,5,2025-06-08 12:25:00,0.0013694,0.0013758,0.0013694,0.0013754,1418990.0
MYRIAUSDT,5,2025-06-08 12:30:00,0.0013754,0.0013761,0.0013701,0.0013738,2377030.0
MYRIAUSDT,5,2025-06-08 12:35:00,0.0013738,0.0013767,0.0013669,0.0013715,1863560.0
MYRIAUSDT,5,2025-06-08 12:40:00,0.0013715,0.0013775,0.0013691,0.0013706,2752550.0
MYRIAUSDT,5,2025-06-08 12:45:00,0.0013706,0.001377,0.0013681,0.0013704,2020930.0
MYRIAUSDT,5,2025-06-08 12:50:00,0.0013704,0.0013726,0.0013634,0.0013645,1031040.0
MYRIAUSDT,5,2025-06-08 12:55:00,0.0013645,0.0013645,0.001354,0.0013552,1193760.0
MYRIAUSDT,5,2025-06-08 13:00:00,0.0013552,0.0013605,0.001354,0.0013576,1193400.0
MYRIAUSDT,5,2025-06-08 13:05:00,0.0013576,0.0013608,0.0013575,0.0013607,34040.0
MYRIAUSDT,5,2025-06-08 13:10:00,0.0013607,0.001383,0.0013592,0.001381,16875140.0
MYRIAUSDT,5,2025-06-08 13:15:00,0.001381,0.0013978,0.0013806,0.0013897,24680750.0
MYRIAUSDT,5,2025-06-08 13:20:00,0.0013897,0.0013913,0.0013714,0.0013787,10736480.0
MYRIAUSDT,5,2025-06-08 13:25:00,0.0013787,0.0013794,0.0013683,0.0013713,9135220.0
MYRIAUSDT,5,2025-06-08 13:30:00,0.0013713,0.0013786,0.0013642,0.0013752,25605340.0
MYRIAUSDT,5,2025-06-08 13:35:00,0.0013752,0.0013775,0.0013687,0.001377,3762460.0
MYRIAUSDT,5,2025-06-08 13:40:00,0.001377,0.0013841,0.0013736,0.0013811,3219460.0
MYRIAUSDT,5,2025-06-08 13:45:00,0.0013811,0.001388,0.001374,0.001377,3171750.0
MYRIAUSDT,5,2025-06-08 13:50:00,0.001377,0.0013788,0.0013587,0.0013587,8918170.0
MYRIAUSDT,5,2025-06-08 13:55:00,0.0013587,0.0013619,0.0013548,0.0013548,1309440.0
MYRIAUSDT,5,2025-06-08 14:00:00,0.0013548,0.0013636,0.0013546,0.0013578,2156920.0
MYRIAUSDT,5,2025-06-08 14:05:00,0.0013578,0.0013582,0.0013563,0.0013568,892680.0
MYRIAUSDT,5,2025-06-08 14:10:00,0.0013568,0.0013611,0.001356,0.001357,1133740.0
