symbol,interval,timestamp_utc,open,high,low,close,volume
RUNEUSDT,15,2025-07-02 18:00:00,1.389,1.395,1.386,1.39,47454.0
RUNEUSDT,15,2025-07-02 18:15:00,1.39,1.39,1.385,1.386,32311.8
RUNEUSDT,15,2025-07-02 18:30:00,1.386,1.388,1.383,1.385,22762.2
RUNEUSDT,15,2025-07-02 18:45:00,1.385,1.388,1.384,1.388,10424.8
RUNEUSDT,15,2025-07-02 19:00:00,1.388,1.389,1.381,1.387,19166.7
RUNEUSDT,15,2025-07-02 19:15:00,1.387,1.391,1.385,1.391,11314.4
RUNEUSDT,15,2025-07-02 19:30:00,1.391,1.391,1.385,1.386,8532.3
RUNEUSDT,15,2025-07-02 19:45:00,1.386,1.395,1.383,1.394,95957.9
RUNEUSDT,15,2025-07-02 20:00:00,1.394,1.395,1.387,1.393,63872.4
RUNEUSDT,15,2025-07-02 20:15:00,1.393,1.399,1.389,1.398,163286.3
RUNEUSDT,15,2025-07-02 20:30:00,1.398,1.4,1.394,1.394,29135.8
RUNEUSDT,15,2025-07-02 20:45:00,1.394,1.394,1.388,1.389,14029.5
RUNEUSDT,15,2025-07-02 21:00:00,1.389,1.392,1.388,1.392,18529.9
RUNEUSDT,15,2025-07-02 21:15:00,1.392,1.394,1.388,1.388,10241.7
RUNEUSDT,15,2025-07-02 21:30:00,1.388,1.397,1.388,1.392,24538.2
RUNEUSDT,15,2025-07-02 21:45:00,1.392,1.399,1.392,1.397,18937.1
RUNEUSDT,15,2025-07-02 22:00:00,1.397,1.404,1.395,1.397,39516.3
RUNEUSDT,15,2025-07-02 22:15:00,1.397,1.397,1.393,1.396,9711.9
RUNEUSDT,15,2025-07-02 22:30:00,1.396,1.403,1.395,1.395,27759.7
RUNEUSDT,15,2025-07-02 22:45:00,1.395,1.395,1.392,1.393,8073.1
RUNEUSDT,15,2025-07-02 23:00:00,1.393,1.395,1.39,1.39,8412.8
RUNEUSDT,15,2025-07-02 23:15:00,1.39,1.391,1.386,1.387,9456.8
RUNEUSDT,15,2025-07-02 23:30:00,1.387,1.388,1.38,1.381,15860.9
RUNEUSDT,15,2025-07-02 23:45:00,1.381,1.386,1.38,1.381,20011.1
RUNEUSDT,15,2025-07-03 00:00:00,1.381,1.386,1.381,1.383,19613.0
RUNEUSDT,15,2025-07-03 00:15:00,1.383,1.384,1.377,1.381,22168.9
RUNEUSDT,15,2025-07-03 00:30:00,1.381,1.386,1.378,1.386,10559.8
RUNEUSDT,15,2025-07-03 00:45:00,1.386,1.386,1.381,1.383,8387.8
RUNEUSDT,15,2025-07-03 01:00:00,1.383,1.387,1.38,1.385,11043.0
RUNEUSDT,15,2025-07-03 01:15:00,1.385,1.393,1.384,1.391,13484.6
RUNEUSDT,15,2025-07-03 01:30:00,1.391,1.391,1.386,1.386,15090.7
RUNEUSDT,15,2025-07-03 01:45:00,1.386,1.391,1.386,1.389,12154.4
RUNEUSDT,15,2025-07-03 02:00:00,1.389,1.39,1.383,1.384,18967.9
RUNEUSDT,15,2025-07-03 02:15:00,1.384,1.384,1.379,1.38,13376.8
RUNEUSDT,15,2025-07-03 02:30:00,1.38,1.38,1.376,1.376,7103.7
RUNEUSDT,15,2025-07-03 02:45:00,1.376,1.382,1.376,1.382,4636.9
RUNEUSDT,15,2025-07-03 03:00:00,1.382,1.384,1.38,1.381,11225.3
RUNEUSDT,15,2025-07-03 03:15:00,1.381,1.388,1.38,1.385,14755.2
RUNEUSDT,15,2025-07-03 03:30:00,1.385,1.386,1.382,1.385,5327.6
RUNEUSDT,15,2025-07-03 03:45:00,1.385,1.385,1.381,1.381,6586.0
RUNEUSDT,15,2025-07-03 04:00:00,1.381,1.385,1.38,1.385,9402.9
RUNEUSDT,15,2025-07-03 04:15:00,1.385,1.389,1.384,1.388,7651.7
RUNEUSDT,15,2025-07-03 04:30:00,1.388,1.391,1.385,1.386,22281.4
RUNEUSDT,15,2025-07-03 04:45:00,1.386,1.389,1.385,1.388,23053.7
RUNEUSDT,15,2025-07-03 05:00:00,1.388,1.399,1.388,1.395,83514.9
RUNEUSDT,15,2025-07-03 05:15:00,1.395,1.404,1.395,1.401,50922.3
RUNEUSDT,15,2025-07-03 05:30:00,1.401,1.41,1.401,1.407,73512.8
RUNEUSDT,15,2025-07-03 05:45:00,1.407,1.415,1.406,1.415,38550.0
RUNEUSDT,15,2025-07-03 06:00:00,1.415,1.418,1.411,1.414,43325.2
