symbol,interval,timestamp_utc,open,high,low,close,volume
SOLUSDT,15,2025-07-02 18:00:00,151.48,152.05,151.21,151.67,161064.1
SOLUSDT,15,2025-07-02 18:15:00,151.67,152.21,151.6,151.91,83908.9
SOLUSDT,15,2025-07-02 18:30:00,151.91,152.03,151.6,151.81,47546.5
SOLUSDT,15,2025-07-02 18:45:00,151.81,152.23,151.71,152.2,79074.0
SOLUSDT,15,2025-07-02 19:00:00,152.2,152.28,151.4,151.88,96679.6
SOLUSDT,15,2025-07-02 19:15:00,151.88,152.85,151.7,152.77,97069.9
SOLUSDT,15,2025-07-02 19:30:00,152.77,152.84,152.22,152.42,66743.4
SOLUSDT,15,2025-07-02 19:45:00,152.42,153.12,152.11,152.9,130467.1
SOLUSDT,15,2025-07-02 20:00:00,152.9,153.29,152.33,153.18,131668.7
SOLUSDT,15,2025-07-02 20:15:00,153.18,153.38,152.54,153.33,137679.5
SOLUSDT,15,2025-07-02 20:30:00,153.33,153.92,153.22,153.35,106141.1
SOLUSDT,15,2025-07-02 20:45:00,153.35,153.43,152.68,152.71,77086.4
SOLUSDT,15,2025-07-02 21:00:00,152.71,153.54,152.71,153.34,57051.5
SOLUSDT,15,2025-07-02 21:15:00,153.34,153.8,153.06,153.08,79129.0
SOLUSDT,15,2025-07-02 21:30:00,153.08,153.89,153.08,153.47,73214.7
SOLUSDT,15,2025-07-02 21:45:00,153.47,153.98,153.47,153.72,37219.5
SOLUSDT,15,2025-07-02 22:00:00,153.72,153.96,153.34,153.44,75968.9
SOLUSDT,15,2025-07-02 22:15:00,153.44,153.73,153.27,153.65,39897.4
SOLUSDT,15,2025-07-02 22:30:00,153.65,154.42,153.58,153.67,132613.7
SOLUSDT,15,2025-07-02 22:45:00,153.67,153.7,153.42,153.47,49500.4
SOLUSDT,15,2025-07-02 23:00:00,153.47,153.61,153.14,153.18,48005.0
SOLUSDT,15,2025-07-02 23:15:00,153.18,153.31,152.44,152.58,112518.7
SOLUSDT,15,2025-07-02 23:30:00,152.58,152.68,151.89,151.89,96323.0
SOLUSDT,15,2025-07-02 23:45:00,151.89,152.32,151.89,152.24,62792.6
SOLUSDT,15,2025-07-03 00:00:00,152.24,152.65,152.05,152.54,74176.8
SOLUSDT,15,2025-07-03 00:15:00,152.54,152.59,151.85,152.45,65402.3
SOLUSDT,15,2025-07-03 00:30:00,152.45,153.22,152.25,153.17,72678.8
SOLUSDT,15,2025-07-03 00:45:00,153.17,153.21,152.74,152.99,53041.1
SOLUSDT,15,2025-07-03 01:00:00,152.99,152.99,152.4,152.56,68085.3
SOLUSDT,15,2025-07-03 01:15:00,152.56,153.22,152.45,153.04,41317.4
SOLUSDT,15,2025-07-03 01:30:00,153.04,153.08,152.65,152.85,26018.3
SOLUSDT,15,2025-07-03 01:45:00,152.85,153.15,152.84,153.07,21136.6
SOLUSDT,15,2025-07-03 02:00:00,153.07,153.09,152.52,152.81,41555.0
SOLUSDT,15,2025-07-03 02:15:00,152.81,152.86,151.96,152.08,76288.3
SOLUSDT,15,2025-07-03 02:30:00,152.08,152.17,151.67,151.83,104043.8
SOLUSDT,15,2025-07-03 02:45:00,151.83,152.73,151.78,152.71,40767.3
SOLUSDT,15,2025-07-03 03:00:00,152.71,152.99,152.69,152.83,36319.3
SOLUSDT,15,2025-07-03 03:15:00,152.83,153.96,152.71,153.54,131953.6
SOLUSDT,15,2025-07-03 03:30:00,153.54,153.86,153.3,153.8,71672.6
SOLUSDT,15,2025-07-03 03:45:00,153.8,153.8,153.32,153.34,46163.2
SOLUSDT,15,2025-07-03 04:00:00,153.34,153.84,153.12,153.83,63747.6
SOLUSDT,15,2025-07-03 04:15:00,153.83,153.94,153.6,153.82,52853.4
SOLUSDT,15,2025-07-03 04:30:00,153.82,154.04,153.58,153.69,34182.6
SOLUSDT,15,2025-07-03 04:45:00,153.69,153.92,153.55,153.74,39683.5
SOLUSDT,15,2025-07-03 05:00:00,153.74,154.84,153.68,154.47,216720.2
SOLUSDT,15,2025-07-03 05:15:00,154.47,155.15,154.39,155.04,154943.0
SOLUSDT,15,2025-07-03 05:30:00,155.04,155.82,155.03,155.57,183983.1
SOLUSDT,15,2025-07-03 05:45:00,155.57,155.88,155.31,155.62,105202.1
SOLUSDT,15,2025-07-03 06:00:00,155.62,155.89,155.23,155.33,59781.0
