symbol,interval,timestamp_utc,open,high,low,close,volume
OMGUSDT,15,2025-06-02 20:15:00,0.2364,0.2388,0.2352,0.2353,236927.6
OMGUSDT,15,2025-06-02 20:30:00,0.2353,0.2364,0.2343,0.2354,156506.3
OMGUSDT,15,2025-06-02 20:45:00,0.2354,0.2367,0.2341,0.235,103659.0
OMGUSDT,15,2025-06-02 21:00:00,0.235,0.2361,0.2326,0.2338,400898.2
OMGUSDT,15,2025-06-02 21:15:00,0.2338,0.2348,0.2302,0.2312,284270.9
OMGUSDT,15,2025-06-02 21:30:00,0.2312,0.2328,0.2305,0.232,94776.5
OMGUSDT,15,2025-06-02 21:45:00,0.232,0.2332,0.2318,0.2328,38626.9
OMGUSDT,15,2025-06-02 22:00:00,0.2328,0.2335,0.2317,0.2327,84183.2
OMGUSDT,15,2025-06-02 22:15:00,0.2327,0.2352,0.232,0.2345,142487.0
OMGUSDT,15,2025-06-02 22:30:00,0.2345,0.238,0.2343,0.2363,166874.7
OMGUSDT,15,2025-06-02 22:45:00,0.2363,0.2367,0.2344,0.2346,93074.0
OMGUSDT,15,2025-06-02 23:00:00,0.2346,0.2362,0.2326,0.2356,97172.8
OMGUSDT,15,2025-06-02 23:15:00,0.2356,0.2356,0.2333,0.235,47618.8
OMGUSDT,15,2025-06-02 23:30:00,0.235,0.235,0.2318,0.232,77123.2
OMGUSDT,15,2025-06-02 23:45:00,0.232,0.2325,0.2308,0.2312,119572.8
OMGUSDT,15,2025-06-03 00:00:00,0.2312,0.2324,0.2296,0.232,101554.5
OMGUSDT,15,2025-06-03 00:15:00,0.232,0.2326,0.2303,0.2303,73394.3
OMGUSDT,15,2025-06-03 00:30:00,0.2303,0.2318,0.227,0.229,365746.5
OMGUSDT,15,2025-06-03 00:45:00,0.229,0.233,0.229,0.2323,143171.1
OMGUSDT,15,2025-06-03 01:00:00,0.2323,0.2324,0.23,0.2313,54897.6
OMGUSDT,15,2025-06-03 01:15:00,0.2313,0.2334,0.2312,0.2325,54621.9
OMGUSDT,15,2025-06-03 01:30:00,0.2325,0.2335,0.2309,0.2318,53737.6
OMGUSDT,15,2025-06-03 01:45:00,0.2318,0.2319,0.229,0.23,52929.1
OMGUSDT,15,2025-06-03 02:00:00,0.23,0.2316,0.2298,0.2313,47095.6
OMGUSDT,15,2025-06-03 02:15:00,0.2313,0.2324,0.2307,0.2324,57422.1
OMGUSDT,15,2025-06-03 02:30:00,0.2324,0.2358,0.2324,0.2347,147160.0
OMGUSDT,15,2025-06-03 02:45:00,0.2347,0.2352,0.2331,0.2342,61178.4
OMGUSDT,15,2025-06-03 03:00:00,0.2342,0.2352,0.2327,0.235,41854.8
OMGUSDT,15,2025-06-03 03:15:00,0.235,0.2355,0.2325,0.2339,102296.5
OMGUSDT,15,2025-06-03 03:30:00,0.2339,0.2397,0.2339,0.237,261848.7
OMGUSDT,15,2025-06-03 03:45:00,0.237,0.2385,0.235,0.2369,132279.2
OMGUSDT,15,2025-06-03 04:00:00,0.2369,0.2377,0.2358,0.237,54470.0
OMGUSDT,15,2025-06-03 04:15:00,0.237,0.2389,0.2364,0.2378,78218.3
OMGUSDT,15,2025-06-03 04:30:00,0.2378,0.2403,0.2372,0.2389,121599.5
OMGUSDT,15,2025-06-03 04:45:00,0.2389,0.24,0.2371,0.2383,112480.5
OMGUSDT,15,2025-06-03 05:00:00,0.2383,0.2399,0.237,0.2383,188697.5
OMGUSDT,15,2025-06-03 05:15:00,0.2383,0.2391,0.2362,0.2366,187144.0
OMGUSDT,15,2025-06-03 05:30:00,0.2366,0.2382,0.2353,0.2371,127386.4
OMGUSDT,15,2025-06-03 05:45:00,0.2371,0.239,0.2363,0.2375,61413.0
OMGUSDT,15,2025-06-03 06:00:00,0.2375,0.2375,0.2343,0.2352,99151.6
OMGUSDT,15,2025-06-03 06:15:00,0.2352,0.2352,0.2318,0.2335,176792.8
OMGUSDT,15,2025-06-03 06:30:00,0.2335,0.235,0.2322,0.2346,85344.0
OMGUSDT,15,2025-06-03 06:45:00,0.2346,0.2368,0.2325,0.2335,124253.5
OMGUSDT,15,2025-06-03 07:00:00,0.2335,0.2335,0.231,0.2328,142054.7
OMGUSDT,15,2025-06-03 07:15:00,0.2328,0.2339,0.231,0.2328,60194.2
OMGUSDT,15,2025-06-03 07:30:00,0.2328,0.2368,0.2328,0.2353,111605.3
OMGUSDT,15,2025-06-03 07:45:00,0.2353,0.2354,0.2335,0.2337,52467.9
OMGUSDT,15,2025-06-03 08:00:00,0.2337,0.2372,0.232,0.2358,113422.6
OMGUSDT,15,2025-06-03 08:15:00,0.2358,0.2363,0.2332,0.2343,78919.5
OMGUSDT,15,2025-06-03 08:30:00,0.2343,0.2485,0.2342,0.2463,856610.4
