symbol,interval,timestamp_utc,open,high,low,close,volume
ICPUSDT,1,2025-07-03 05:22:00,5.05,5.056,5.05,5.052,1248.8
ICPUSDT,1,2025-07-03 05:23:00,5.052,5.066,5.052,5.064,13894.8
ICPUSDT,1,2025-07-03 05:24:00,5.064,5.064,5.06,5.06,1715.0
ICPUSDT,1,2025-07-03 05:25:00,5.06,5.06,5.058,5.06,205.9
ICPUSDT,1,2025-07-03 05:26:00,5.06,5.06,5.058,5.058,331.9
ICPUSDT,1,2025-07-03 05:27:00,5.058,5.06,5.056,5.06,918.9
ICPUSDT,1,2025-07-03 05:28:00,5.06,5.062,5.06,5.062,1281.9
ICPUSDT,1,2025-07-03 05:29:00,5.062,5.062,5.06,5.06,159.1
ICPUSDT,1,2025-07-03 05:30:00,5.06,5.064,5.059,5.064,314.5
ICPUSDT,1,2025-07-03 05:31:00,5.064,5.068,5.064,5.065,571.4
ICPUSDT,1,2025-07-03 05:32:00,5.065,5.065,5.062,5.064,797.8
ICPUSDT,1,2025-07-03 05:33:00,5.064,5.076,5.064,5.069,1675.6
ICPUSDT,1,2025-07-03 05:34:00,5.069,5.078,5.069,5.078,203.2
ICPUSDT,1,2025-07-03 05:35:00,5.078,5.078,5.074,5.074,795.5
ICPUSDT,1,2025-07-03 05:36:00,5.074,5.074,5.069,5.069,2289.0
ICPUSDT,1,2025-07-03 05:37:00,5.069,5.072,5.069,5.072,184.9
ICPUSDT,1,2025-07-03 05:38:00,5.072,5.078,5.072,5.077,289.3
ICPUSDT,1,2025-07-03 05:39:00,5.077,5.079,5.076,5.079,481.8
ICPUSDT,1,2025-07-03 05:40:00,5.079,5.084,5.079,5.084,2765.1
ICPUSDT,1,2025-07-03 05:41:00,5.084,5.087,5.084,5.087,123.4
ICPUSDT,1,2025-07-03 05:42:00,5.087,5.087,5.078,5.079,3183.7
ICPUSDT,1,2025-07-03 05:43:00,5.079,5.079,5.073,5.077,3284.5
ICPUSDT,1,2025-07-03 05:44:00,5.077,5.077,5.076,5.076,0.1
ICPUSDT,1,2025-07-03 05:45:00,5.076,5.08,5.076,5.079,850.0
ICPUSDT,1,2025-07-03 05:46:00,5.079,5.079,5.075,5.079,715.3
ICPUSDT,1,2025-07-03 05:47:00,5.079,5.081,5.078,5.078,612.0
ICPUSDT,1,2025-07-03 05:48:00,5.078,5.078,5.078,5.078,51.9
ICPUSDT,1,2025-07-03 05:49:00,5.078,5.082,5.078,5.081,741.7
ICPUSDT,1,2025-07-03 05:50:00,5.081,5.081,5.077,5.077,206.2
ICPUSDT,1,2025-07-03 05:51:00,5.077,5.078,5.076,5.078,515.2
ICPUSDT,1,2025-07-03 05:52:00,5.078,5.078,5.077,5.077,210.9
ICPUSDT,1,2025-07-03 05:53:00,5.077,5.077,5.077,5.077,27.9
ICPUSDT,1,2025-07-03 05:54:00,5.077,5.078,5.077,5.078,114.1
ICPUSDT,1,2025-07-03 05:55:00,5.078,5.079,5.075,5.075,639.7
ICPUSDT,1,2025-07-03 05:56:00,5.075,5.076,5.072,5.076,539.7
ICPUSDT,1,2025-07-03 05:57:00,5.076,5.076,5.075,5.075,67.2
ICPUSDT,1,2025-07-03 05:58:00,5.075,5.076,5.068,5.071,10313.1
ICPUSDT,1,2025-07-03 05:59:00,5.071,5.072,5.071,5.072,218.5
ICPUSDT,1,2025-07-03 06:00:00,5.072,5.076,5.072,5.073,1204.5
ICPUSDT,1,2025-07-03 06:01:00,5.073,5.073,5.071,5.071,70.9
ICPUSDT,1,2025-07-03 06:02:00,5.071,5.072,5.068,5.068,57.0
ICPUSDT,1,2025-07-03 06:03:00,5.068,5.068,5.064,5.064,1116.8
ICPUSDT,1,2025-07-03 06:04:00,5.064,5.064,5.061,5.063,481.2
ICPUSDT,1,2025-07-03 06:05:00,5.063,5.065,5.062,5.065,611.0
ICPUSDT,1,2025-07-03 06:06:00,5.065,5.068,5.065,5.068,238.7
ICPUSDT,1,2025-07-03 06:07:00,5.068,5.076,5.068,5.076,1400.9
ICPUSDT,1,2025-07-03 06:08:00,5.076,5.076,5.067,5.067,253.5
ICPUSDT,1,2025-07-03 06:09:00,5.067,5.073,5.067,5.073,1075.8
ICPUSDT,1,2025-07-03 06:10:00,5.073,5.073,5.069,5.069,186.9
ICPUSDT,1,2025-07-03 06:11:00,5.069,5.076,5.069,5.075,3710.6
