symbol,interval,timestamp_utc,open,high,low,close,volume
A8USDT,15,2025-07-02 18:00:00,0.10695,0.1075,0.10691,0.10706,24947.0
A8USDT,15,2025-07-02 18:15:00,0.10706,0.10732,0.10567,0.10567,259710.0
A8USDT,15,2025-07-02 18:30:00,0.10567,0.10615,0.10546,0.10615,83538.0
A8USDT,15,2025-07-02 18:45:00,0.10615,0.10623,0.10599,0.10613,53566.0
A8USDT,15,2025-07-02 19:00:00,0.10613,0.10683,0.10613,0.10666,29421.0
A8USDT,15,2025-07-02 19:15:00,0.10666,0.10723,0.10666,0.10723,27243.0
A8USDT,15,2025-07-02 19:30:00,0.10723,0.10745,0.1068,0.10692,44907.0
A8USDT,15,2025-07-02 19:45:00,0.10692,0.10743,0.10637,0.10637,118800.0
A8USDT,15,2025-07-02 20:00:00,0.10637,0.10637,0.1045,0.10583,297524.0
A8USDT,15,2025-07-02 20:15:00,0.10583,0.10624,0.10523,0.106,60153.0
A8USDT,15,2025-07-02 20:30:00,0.106,0.10619,0.10594,0.10616,8070.0
A8USDT,15,2025-07-02 20:45:00,0.10616,0.10686,0.10512,0.10532,107739.0
A8USDT,15,2025-07-02 21:00:00,0.10532,0.1056,0.10481,0.10531,90640.0
A8USDT,15,2025-07-02 21:15:00,0.10531,0.10561,0.10491,0.10533,60292.0
A8USDT,15,2025-07-02 21:30:00,0.10533,0.10695,0.10516,0.10674,57968.0
A8USDT,15,2025-07-02 21:45:00,0.10674,0.10755,0.10649,0.10656,139364.0
A8USDT,15,2025-07-02 22:00:00,0.10656,0.10716,0.10644,0.10716,22751.0
A8USDT,15,2025-07-02 22:15:00,0.10716,0.10722,0.10612,0.10637,47449.0
A8USDT,15,2025-07-02 22:30:00,0.10637,0.10674,0.10585,0.10588,32471.0
A8USDT,15,2025-07-02 22:45:00,0.10588,0.10606,0.10573,0.10605,26266.0
A8USDT,15,2025-07-02 23:00:00,0.10605,0.10605,0.10546,0.10583,19265.0
A8USDT,15,2025-07-02 23:15:00,0.10583,0.10583,0.10545,0.10545,7081.0
A8USDT,15,2025-07-02 23:30:00,0.10545,0.10559,0.10523,0.10546,13588.0
A8USDT,15,2025-07-02 23:45:00,0.10546,0.10546,0.10521,0.10524,215.0
A8USDT,15,2025-07-03 00:00:00,0.10524,0.1064,0.10518,0.10583,117263.0
A8USDT,15,2025-07-03 00:15:00,0.10583,0.1064,0.10564,0.10638,71671.0
A8USDT,15,2025-07-03 00:30:00,0.10638,0.10691,0.10638,0.1067,14255.0
A8USDT,15,2025-07-03 00:45:00,0.1067,0.10684,0.10668,0.10671,4351.0
A8USDT,15,2025-07-03 01:00:00,0.10671,0.10672,0.10595,0.10611,18150.0
A8USDT,15,2025-07-03 01:15:00,0.10611,0.10683,0.10611,0.10661,24598.0
A8USDT,15,2025-07-03 01:30:00,0.10661,0.10726,0.10648,0.10708,28994.0
A8USDT,15,2025-07-03 01:45:00,0.10708,0.10726,0.10684,0.10692,9119.0
A8USDT,15,2025-07-03 02:00:00,0.10692,0.10699,0.10623,0.10623,33966.0
A8USDT,15,2025-07-03 02:15:00,0.10623,0.10675,0.10523,0.1054,49804.0
A8USDT,15,2025-07-03 02:30:00,0.1054,0.10553,0.10488,0.10536,33698.0
A8USDT,15,2025-07-03 02:45:00,0.10536,0.10558,0.10518,0.10549,13186.0
A8USDT,15,2025-07-03 03:00:00,0.10549,0.10552,0.10502,0.10516,19162.0
A8USDT,15,2025-07-03 03:15:00,0.10516,0.10574,0.1049,0.10565,13939.0
A8USDT,15,2025-07-03 03:30:00,0.10565,0.10566,0.10528,0.10538,6412.0
A8USDT,15,2025-07-03 03:45:00,0.10538,0.10541,0.10504,0.10504,8763.0
A8USDT,15,2025-07-03 04:00:00,0.10504,0.10553,0.10503,0.10532,32792.0
A8USDT,15,2025-07-03 04:15:00,0.10532,0.10582,0.10511,0.10582,25095.0
A8USDT,15,2025-07-03 04:30:00,0.10582,0.10596,0.10539,0.10557,20674.0
A8USDT,15,2025-07-03 04:45:00,0.10557,0.10594,0.1049,0.10508,112099.0
A8USDT,15,2025-07-03 05:00:00,0.10508,0.1062,0.10499,0.10554,136080.0
A8USDT,15,2025-07-03 05:15:00,0.10554,0.1058,0.10545,0.1058,10881.0
A8USDT,15,2025-07-03 05:30:00,0.1058,0.10634,0.1058,0.10621,30377.0
A8USDT,15,2025-07-03 05:45:00,0.10621,0.10652,0.10621,0.10635,2616.0
A8USDT,15,2025-07-03 06:00:00,0.10635,0.10668,0.10634,0.10663,12436.0
