symbol,interval,timestamp_utc,open,high,low,close,volume
ARKUSDT,15,2025-06-08 01:45:00,0.3702,0.3711,0.3701,0.3711,2289.0
ARKUSDT,15,2025-06-08 02:00:00,0.3711,0.3711,0.3695,0.3697,7651.0
ARKUSDT,15,2025-06-08 02:15:00,0.3697,0.3703,0.3697,0.3701,613.0
ARKUSDT,15,2025-06-08 02:30:00,0.3701,0.3703,0.3697,0.3703,1477.0
ARKUSDT,15,2025-06-08 02:45:00,0.3703,0.3703,0.3679,0.3681,40594.0
ARKUSDT,15,2025-06-08 03:00:00,0.3681,0.3683,0.3677,0.3681,17908.0
ARKUSDT,15,2025-06-08 03:15:00,0.3681,0.3683,0.3681,0.3682,583.0
ARKUSDT,15,2025-06-08 03:30:00,0.3682,0.3684,0.3679,0.3684,2052.0
ARKUSDT,15,2025-06-08 03:45:00,0.3684,0.3686,0.368,0.3681,810.0
ARKUSDT,15,2025-06-08 04:00:00,0.3681,0.3682,0.3676,0.3677,7085.0
ARKUSDT,15,2025-06-08 04:15:00,0.3677,0.3678,0.3677,0.3678,267.0
ARKUSDT,15,2025-06-08 04:30:00,0.3678,0.3686,0.3678,0.3686,4361.0
ARKUSDT,15,2025-06-08 04:45:00,0.3686,0.3688,0.3683,0.3684,5635.0
ARKUSDT,15,2025-06-08 05:00:00,0.3684,0.3684,0.3676,0.3677,27876.0
ARKUSDT,15,2025-06-08 05:15:00,0.3677,0.3682,0.3675,0.3682,4233.0
ARKUSDT,15,2025-06-08 05:30:00,0.3682,0.3682,0.3674,0.3674,1555.0
ARKUSDT,15,2025-06-08 05:45:00,0.3674,0.3674,0.3667,0.3668,13295.0
ARKUSDT,15,2025-06-08 06:00:00,0.3668,0.3677,0.3668,0.3676,15074.0
ARKUSDT,15,2025-06-08 06:15:00,0.3676,0.3679,0.3676,0.3676,15204.0
ARKUSDT,15,2025-06-08 06:30:00,0.3676,0.3678,0.3674,0.3675,5600.0
ARKUSDT,15,2025-06-08 06:45:00,0.3675,0.3676,0.3667,0.3667,6748.0
ARKUSDT,15,2025-06-08 07:00:00,0.3667,0.3672,0.3666,0.367,10315.0
ARKUSDT,15,2025-06-08 07:15:00,0.367,0.3674,0.3665,0.3665,2718.0
ARKUSDT,15,2025-06-08 07:30:00,0.3665,0.3669,0.3661,0.3662,7303.0
ARKUSDT,15,2025-06-08 07:45:00,0.3662,0.3664,0.3658,0.366,9107.0
ARKUSDT,15,2025-06-08 08:00:00,0.366,0.3672,0.3658,0.367,22100.0
ARKUSDT,15,2025-06-08 08:15:00,0.367,0.3671,0.3659,0.3659,9553.0
ARKUSDT,15,2025-06-08 08:30:00,0.3659,0.3666,0.3659,0.3663,4245.0
ARKUSDT,15,2025-06-08 08:45:00,0.3663,0.3667,0.3663,0.3666,268.0
ARKUSDT,15,2025-06-08 09:00:00,0.3666,0.3666,0.3652,0.3653,9094.0
ARKUSDT,15,2025-06-08 09:15:00,0.3653,0.3654,0.3628,0.3634,65989.0
ARKUSDT,15,2025-06-08 09:30:00,0.3634,0.3646,0.363,0.3646,30710.0
ARKUSDT,15,2025-06-08 09:45:00,0.3646,0.3653,0.3646,0.3653,3646.0
ARKUSDT,15,2025-06-08 10:00:00,0.3653,0.3653,0.3649,0.3652,10064.0
ARKUSDT,15,2025-06-08 10:15:00,0.3652,0.3657,0.3652,0.3653,4849.0
ARKUSDT,15,2025-06-08 10:30:00,0.3653,0.3678,0.3653,0.3675,4961.0
ARKUSDT,15,2025-06-08 10:45:00,0.3675,0.3675,0.367,0.367,3593.0
ARKUSDT,15,2025-06-08 11:00:00,0.367,0.3681,0.367,0.3681,5245.0
ARKUSDT,15,2025-06-08 11:15:00,0.3681,0.3697,0.3679,0.3695,28968.0
ARKUSDT,15,2025-06-08 11:30:00,0.3695,0.3704,0.369,0.3702,12663.0
ARKUSDT,15,2025-06-08 11:45:00,0.3702,0.3705,0.3699,0.3703,3938.0
ARKUSDT,15,2025-06-08 12:00:00,0.3703,0.3709,0.3699,0.3709,14936.0
ARKUSDT,15,2025-06-08 12:15:00,0.3709,0.3712,0.3703,0.3712,8763.0
ARKUSDT,15,2025-06-08 12:30:00,0.3712,0.3712,0.3705,0.3707,17649.0
ARKUSDT,15,2025-06-08 12:45:00,0.3707,0.3707,0.3698,0.3704,15347.0
ARKUSDT,15,2025-06-08 13:00:00,0.3704,0.3713,0.3702,0.3711,8558.0
ARKUSDT,15,2025-06-08 13:15:00,0.3711,0.3711,0.3694,0.37,10834.0
ARKUSDT,15,2025-06-08 13:30:00,0.37,0.3716,0.37,0.3714,13144.0
ARKUSDT,15,2025-06-08 13:45:00,0.3714,0.3732,0.3692,0.3694,47290.0
ARKUSDT,15,2025-06-08 14:00:00,0.3694,0.3709,0.3689,0.3709,8933.0
