symbol,interval,timestamp_utc,open,high,low,close,volume
AIOZUSDT,15,2025-07-02 18:00:00,0.318,0.3197,0.3166,0.3191,57237.0
AIOZUSDT,15,2025-07-02 18:15:00,0.3191,0.3196,0.3185,0.3191,7048.0
AIOZUSDT,15,2025-07-02 18:30:00,0.3191,0.3206,0.3186,0.3202,9003.0
AIOZUSDT,15,2025-07-02 18:45:00,0.3202,0.3211,0.3201,0.321,5326.0
AIOZUSDT,15,2025-07-02 19:00:00,0.321,0.3217,0.3175,0.3192,59745.0
AIOZUSDT,15,2025-07-02 19:15:00,0.3192,0.3208,0.3192,0.3206,7079.0
AIOZUSDT,15,2025-07-02 19:30:00,0.3206,0.3206,0.319,0.3196,10145.0
AIOZUSDT,15,2025-07-02 19:45:00,0.3196,0.322,0.3193,0.3214,29890.0
AIOZUSDT,15,2025-07-02 20:00:00,0.3214,0.3225,0.3208,0.3215,19527.0
AIOZUSDT,15,2025-07-02 20:15:00,0.3215,0.3225,0.3202,0.3223,23385.0
AIOZUSDT,15,2025-07-02 20:30:00,0.3223,0.3223,0.3207,0.3209,8470.0
AIOZUSDT,15,2025-07-02 20:45:00,0.3209,0.3211,0.32,0.32,8644.0
AIOZUSDT,15,2025-07-02 21:00:00,0.32,0.3218,0.32,0.3204,18631.0
AIOZUSDT,15,2025-07-02 21:15:00,0.3204,0.3208,0.3193,0.3195,4034.0
AIOZUSDT,15,2025-07-02 21:30:00,0.3195,0.321,0.3194,0.3202,39004.0
AIOZUSDT,15,2025-07-02 21:45:00,0.3202,0.321,0.3198,0.3206,8669.0
AIOZUSDT,15,2025-07-02 22:00:00,0.3206,0.3222,0.3205,0.3212,25616.0
AIOZUSDT,15,2025-07-02 22:15:00,0.3212,0.3214,0.3206,0.321,21077.0
AIOZUSDT,15,2025-07-02 22:30:00,0.321,0.323,0.3207,0.3207,37641.0
AIOZUSDT,15,2025-07-02 22:45:00,0.3207,0.3208,0.3199,0.3202,3815.0
AIOZUSDT,15,2025-07-02 23:00:00,0.3202,0.3218,0.3194,0.3199,18622.0
AIOZUSDT,15,2025-07-02 23:15:00,0.3199,0.3202,0.3185,0.319,20935.0
AIOZUSDT,15,2025-07-02 23:30:00,0.319,0.3192,0.3176,0.319,22746.0
AIOZUSDT,15,2025-07-02 23:45:00,0.319,0.3202,0.3183,0.3184,10598.0
AIOZUSDT,15,2025-07-03 00:00:00,0.3184,0.3198,0.3181,0.3191,10967.0
AIOZUSDT,15,2025-07-03 00:15:00,0.3191,0.3191,0.316,0.3174,10105.0
AIOZUSDT,15,2025-07-03 00:30:00,0.3174,0.3194,0.3169,0.3193,5546.0
AIOZUSDT,15,2025-07-03 00:45:00,0.3193,0.3198,0.3184,0.319,8038.0
AIOZUSDT,15,2025-07-03 01:00:00,0.319,0.3198,0.318,0.3189,11061.0
AIOZUSDT,15,2025-07-03 01:15:00,0.3189,0.3207,0.317,0.3189,86486.0
AIOZUSDT,15,2025-07-03 01:30:00,0.3189,0.3189,0.3181,0.3187,12052.0
AIOZUSDT,15,2025-07-03 01:45:00,0.3187,0.3198,0.3185,0.3194,5133.0
AIOZUSDT,15,2025-07-03 02:00:00,0.3194,0.3208,0.3183,0.3184,11007.0
AIOZUSDT,15,2025-07-03 02:15:00,0.3184,0.3187,0.3136,0.3152,50635.0
AIOZUSDT,15,2025-07-03 02:30:00,0.3152,0.3199,0.3149,0.3182,277250.0
AIOZUSDT,15,2025-07-03 02:45:00,0.3182,0.3197,0.3162,0.3181,261986.0
AIOZUSDT,15,2025-07-03 03:00:00,0.3181,0.3192,0.3181,0.3184,6960.0
AIOZUSDT,15,2025-07-03 03:15:00,0.3184,0.3201,0.3175,0.3178,12012.0
AIOZUSDT,15,2025-07-03 03:30:00,0.3178,0.3181,0.3169,0.3177,10584.0
AIOZUSDT,15,2025-07-03 03:45:00,0.3177,0.3178,0.3168,0.3169,5244.0
AIOZUSDT,15,2025-07-03 04:00:00,0.3169,0.3185,0.3164,0.3183,7182.0
AIOZUSDT,15,2025-07-03 04:15:00,0.3183,0.3184,0.3141,0.3164,145040.0
AIOZUSDT,15,2025-07-03 04:30:00,0.3164,0.3194,0.3163,0.3173,277630.0
AIOZUSDT,15,2025-07-03 04:45:00,0.3173,0.3185,0.3172,0.3178,10941.0
AIOZUSDT,15,2025-07-03 05:00:00,0.3178,0.321,0.3178,0.3206,41463.0
AIOZUSDT,15,2025-07-03 05:15:00,0.3206,0.3248,0.3206,0.3237,28057.0
AIOZUSDT,15,2025-07-03 05:30:00,0.3237,0.3259,0.3227,0.3251,58555.0
AIOZUSDT,15,2025-07-03 05:45:00,0.3251,0.3262,0.3249,0.3259,16154.0
AIOZUSDT,15,2025-07-03 06:00:00,0.3259,0.3263,0.3244,0.3256,6719.0
