symbol,interval,timestamp_utc,open,high,low,close,volume
GASUSDT,1,2025-07-03 05:22:00,2.931,2.931,2.931,2.931,0.0
GASUSDT,1,2025-07-03 05:23:00,2.931,2.933,2.931,2.933,413.7
GASUSDT,1,2025-07-03 05:24:00,2.933,2.934,2.933,2.934,20.6
GASUSDT,1,2025-07-03 05:25:00,2.934,2.938,2.934,2.938,1237.3
GASUSDT,1,2025-07-03 05:26:00,2.938,2.942,2.938,2.94,325.3
GASUSDT,1,2025-07-03 05:27:00,2.94,2.94,2.938,2.938,23.2
GASUSDT,1,2025-07-03 05:28:00,2.938,2.938,2.938,2.938,0.0
GASUSDT,1,2025-07-03 05:29:00,2.938,2.938,2.937,2.937,12.9
GASUSDT,1,2025-07-03 05:30:00,2.937,2.937,2.93,2.93,500.4
GASUSDT,1,2025-07-03 05:31:00,2.93,2.933,2.93,2.933,259.6
GASUSDT,1,2025-07-03 05:32:00,2.933,2.933,2.93,2.93,1054.4
GASUSDT,1,2025-07-03 05:33:00,2.93,2.936,2.93,2.931,1043.4
GASUSDT,1,2025-07-03 05:34:00,2.931,2.933,2.931,2.932,136.2
GASUSDT,1,2025-07-03 05:35:00,2.932,2.932,2.932,2.932,0.0
GASUSDT,1,2025-07-03 05:36:00,2.932,2.932,2.929,2.929,21.0
GASUSDT,1,2025-07-03 05:37:00,2.929,2.929,2.927,2.927,81.8
GASUSDT,1,2025-07-03 05:38:00,2.927,2.929,2.927,2.929,179.8
GASUSDT,1,2025-07-03 05:39:00,2.929,2.931,2.929,2.93,40.2
GASUSDT,1,2025-07-03 05:40:00,2.93,2.933,2.93,2.933,48.0
GASUSDT,1,2025-07-03 05:41:00,2.933,2.936,2.933,2.935,71.4
GASUSDT,1,2025-07-03 05:42:00,2.935,2.938,2.934,2.938,203.4
GASUSDT,1,2025-07-03 05:43:00,2.938,2.938,2.935,2.935,99.6
GASUSDT,1,2025-07-03 05:44:00,2.935,2.935,2.935,2.935,0.0
GASUSDT,1,2025-07-03 05:45:00,2.935,2.936,2.935,2.936,2.1
GASUSDT,1,2025-07-03 05:46:00,2.936,2.937,2.936,2.936,2402.0
GASUSDT,1,2025-07-03 05:47:00,2.936,2.936,2.936,2.936,0.0
GASUSDT,1,2025-07-03 05:48:00,2.936,2.941,2.936,2.939,227.7
GASUSDT,1,2025-07-03 05:49:00,2.939,2.941,2.939,2.941,18.3
GASUSDT,1,2025-07-03 05:50:00,2.941,2.941,2.94,2.94,36.5
GASUSDT,1,2025-07-03 05:51:00,2.94,2.94,2.939,2.939,84.0
GASUSDT,1,2025-07-03 05:52:00,2.939,2.939,2.939,2.939,2.1
GASUSDT,1,2025-07-03 05:53:00,2.939,2.94,2.939,2.94,1.0
GASUSDT,1,2025-07-03 05:54:00,2.94,2.94,2.94,2.94,2.1
GASUSDT,1,2025-07-03 05:55:00,2.94,2.94,2.94,2.94,0.0
GASUSDT,1,2025-07-03 05:56:00,2.94,2.94,2.936,2.936,3828.2
GASUSDT,1,2025-07-03 05:57:00,2.936,2.937,2.936,2.937,101.7
GASUSDT,1,2025-07-03 05:58:00,2.937,2.937,2.936,2.936,180.0
GASUSDT,1,2025-07-03 05:59:00,2.936,2.938,2.936,2.938,2035.7
GASUSDT,1,2025-07-03 06:00:00,2.938,2.939,2.938,2.939,831.8
GASUSDT,1,2025-07-03 06:01:00,2.939,2.939,2.939,2.939,27.5
GASUSDT,1,2025-07-03 06:02:00,2.939,2.939,2.937,2.937,37.0
GASUSDT,1,2025-07-03 06:03:00,2.937,2.944,2.934,2.943,3683.1
GASUSDT,1,2025-07-03 06:04:00,2.943,2.943,2.936,2.936,732.7
GASUSDT,1,2025-07-03 06:05:00,2.936,2.938,2.936,2.936,757.2
GASUSDT,1,2025-07-03 06:06:00,2.936,2.936,2.934,2.935,131.1
GASUSDT,1,2025-07-03 06:07:00,2.935,2.937,2.934,2.934,227.0
GASUSDT,1,2025-07-03 06:08:00,2.934,2.934,2.934,2.934,0.0
GASUSDT,1,2025-07-03 06:09:00,2.934,2.934,2.932,2.934,234.9
GASUSDT,1,2025-07-03 06:10:00,2.934,2.934,2.932,2.932,14.8
GASUSDT,1,2025-07-03 06:11:00,2.932,2.932,2.929,2.929,43.6
