symbol,interval,timestamp_utc,open,high,low,close,volume
10000LADYSUSDT,5,2025-06-08 10:05:00,0.0004183,0.0004183,0.0004159,0.000417,1288100.0
10000LADYSUSDT,5,2025-06-08 10:10:00,0.000417,0.0004171,0.0004161,0.000417,772100.0
10000LADYSUSDT,5,2025-06-08 10:15:00,0.000417,0.0004174,0.000417,0.0004174,12800.0
10000LADYSUSDT,5,2025-06-08 10:20:00,0.0004174,0.0004174,0.0004174,0.0004174,0.0
10000LADYSUSDT,5,2025-06-08 10:25:00,0.0004174,0.0004177,0.0004174,0.0004177,4000.0
10000LADYSUSDT,5,2025-06-08 10:30:00,0.0004177,0.0004193,0.0004177,0.0004193,1667400.0
10000LADYSUSDT,5,2025-06-08 10:35:00,0.0004193,0.0004197,0.0004193,0.0004197,3100.0
10000LADYSUSDT,5,2025-06-08 10:40:00,0.0004197,0.0004215,0.0004197,0.0004214,5906900.0
10000LADYSUSDT,5,2025-06-08 10:45:00,0.0004214,0.0004214,0.000421,0.0004213,391600.0
10000LADYSUSDT,5,2025-06-08 10:50:00,0.0004213,0.0004215,0.0004213,0.0004215,400.0
10000LADYSUSDT,5,2025-06-08 10:55:00,0.0004215,0.0004215,0.0004215,0.0004215,0.0
10000LADYSUSDT,5,2025-06-08 11:00:00,0.0004215,0.0004229,0.0004214,0.0004229,7211000.0
10000LADYSUSDT,5,2025-06-08 11:05:00,0.0004229,0.000423,0.0004227,0.0004227,119100.0
10000LADYSUSDT,5,2025-06-08 11:10:00,0.0004227,0.000423,0.0004227,0.0004227,193500.0
10000LADYSUSDT,5,2025-06-08 11:15:00,0.0004227,0.000423,0.0004225,0.000423,1195400.0
10000LADYSUSDT,5,2025-06-08 11:20:00,0.000423,0.0004262,0.000423,0.0004245,17255900.0
10000LADYSUSDT,5,2025-06-08 11:25:00,0.0004245,0.0004253,0.0004242,0.0004253,2956100.0
10000LADYSUSDT,5,2025-06-08 11:30:00,0.0004253,0.0004259,0.0004247,0.0004253,2312500.0
10000LADYSUSDT,5,2025-06-08 11:35:00,0.0004253,0.0004278,0.0004253,0.0004259,9274300.0
10000LADYSUSDT,5,2025-06-08 11:40:00,0.0004259,0.0004259,0.0004259,0.0004259,0.0
10000LADYSUSDT,5,2025-06-08 11:45:00,0.0004259,0.0004265,0.0004259,0.0004265,180300.0
10000LADYSUSDT,5,2025-06-08 11:50:00,0.0004265,0.0004265,0.000425,0.0004255,5421500.0
10000LADYSUSDT,5,2025-06-08 11:55:00,0.0004255,0.0004264,0.000425,0.0004253,1297400.0
10000LADYSUSDT,5,2025-06-08 12:00:00,0.0004253,0.0004259,0.0004246,0.0004248,27104100.0
10000LADYSUSDT,5,2025-06-08 12:05:00,0.0004248,0.0004256,0.0004248,0.0004248,1261800.0
10000LADYSUSDT,5,2025-06-08 12:10:00,0.0004248,0.0004254,0.0004245,0.000425,9102400.0
10000LADYSUSDT,5,2025-06-08 12:15:00,0.000425,0.000425,0.0004243,0.0004243,238200.0
10000LADYSUSDT,5,2025-06-08 12:20:00,0.0004243,0.0004243,0.0004229,0.0004231,1992500.0
10000LADYSUSDT,5,2025-06-08 12:25:00,0.0004231,0.0004233,0.000423,0.0004232,301800.0
10000LADYSUSDT,5,2025-06-08 12:30:00,0.0004232,0.0004232,0.0004218,0.0004227,3467300.0
10000LADYSUSDT,5,2025-06-08 12:35:00,0.0004227,0.0004234,0.0004222,0.0004234,537200.0
10000LADYSUSDT,5,2025-06-08 12:40:00,0.0004234,0.0004234,0.0004229,0.0004229,77200.0
10000LADYSUSDT,5,2025-06-08 12:45:00,0.0004229,0.0004231,0.0004226,0.0004231,365400.0
10000LADYSUSDT,5,2025-06-08 12:50:00,0.0004231,0.0004235,0.000423,0.0004235,494300.0
10000LADYSUSDT,5,2025-06-08 12:55:00,0.0004235,0.0004235,0.0004227,0.0004231,802200.0
10000LADYSUSDT,5,2025-06-08 13:00:00,0.0004231,0.0004231,0.0004216,0.0004222,16421300.0
10000LADYSUSDT,5,2025-06-08 13:05:00,0.0004222,0.0004222,0.0004222,0.0004222,98400.0
10000LADYSUSDT,5,2025-06-08 13:10:00,0.0004222,0.0004227,0.0004219,0.0004227,918300.0
10000LADYSUSDT,5,2025-06-08 13:15:00,0.0004227,0.0004227,0.000422,0.0004223,76600.0
10000LADYSUSDT,5,2025-06-08 13:20:00,0.0004223,0.0004225,0.0004218,0.0004218,175600.0
10000LADYSUSDT,5,2025-06-08 13:25:00,0.0004218,0.0004221,0.0004214,0.0004221,612600.0
10000LADYSUSDT,5,2025-06-08 13:30:00,0.0004221,0.0004227,0.0004219,0.0004227,2631700.0
10000LADYSUSDT,5,2025-06-08 13:35:00,0.0004227,0.0004234,0.0004223,0.000423,341100.0
10000LADYSUSDT,5,2025-06-08 13:40:00,0.000423,0.0004236,0.0004224,0.0004235,5653900.0
10000LADYSUSDT,5,2025-06-08 13:45:00,0.0004235,0.0004247,0.0004227,0.0004247,2289400.0
10000LADYSUSDT,5,2025-06-08 13:50:00,0.0004247,0.0004247,0.0004226,0.0004226,465700.0
10000LADYSUSDT,5,2025-06-08 13:55:00,0.0004226,0.0004226,0.0004208,0.0004208,1467400.0
10000LADYSUSDT,5,2025-06-08 14:00:00,0.0004208,0.0004215,0.0004204,0.0004206,774500.0
10000LADYSUSDT,5,2025-06-08 14:05:00,0.0004206,0.0004217,0.0004206,0.0004217,527500.0
10000LADYSUSDT,5,2025-06-08 14:10:00,0.0004217,0.0004217,0.0004216,0.0004217,280500.0
