symbol,interval,timestamp_utc,open,high,low,close,volume
PENDLEUSDT,1,2025-06-08 13:26:00,4.007,4.009,4.007,4.0082,73.0
PENDLEUSDT,1,2025-06-08 13:27:00,4.0082,4.0083,4.0069,4.0069,749.0
PENDLEUSDT,1,2025-06-08 13:28:00,4.0069,4.012,4.0069,4.012,247.0
PENDLEUSDT,1,2025-06-08 13:29:00,4.012,4.0165,4.012,4.0165,128.0
PENDLEUSDT,1,2025-06-08 13:30:00,4.0165,4.0215,4.0165,4.0215,262.0
PENDLEUSDT,1,2025-06-08 13:31:00,4.0215,4.024,4.0215,4.0232,302.0
PENDLEUSDT,1,2025-06-08 13:32:00,4.0232,4.0267,4.0232,4.0267,317.0
PENDLEUSDT,1,2025-06-08 13:33:00,4.0267,4.032,4.0263,4.0316,1150.0
PENDLEUSDT,1,2025-06-08 13:34:00,4.0316,4.0358,4.0316,4.0348,817.0
PENDLEUSDT,1,2025-06-08 13:35:00,4.0348,4.0394,4.0324,4.0324,12925.0
PENDLEUSDT,1,2025-06-08 13:36:00,4.0324,4.0469,4.0324,4.043,6549.0
PENDLEUSDT,1,2025-06-08 13:37:00,4.043,4.048,4.0416,4.0478,1150.0
PENDLEUSDT,1,2025-06-08 13:38:00,4.0478,4.0498,4.0455,4.048,339.0
PENDLEUSDT,1,2025-06-08 13:39:00,4.048,4.0482,4.0425,4.0425,231.0
PENDLEUSDT,1,2025-06-08 13:40:00,4.0425,4.044,4.0422,4.0427,197.0
PENDLEUSDT,1,2025-06-08 13:41:00,4.0427,4.046,4.0404,4.046,360.0
PENDLEUSDT,1,2025-06-08 13:42:00,4.046,4.0502,4.046,4.0501,188.0
PENDLEUSDT,1,2025-06-08 13:43:00,4.0501,4.051,4.0441,4.0447,6387.0
PENDLEUSDT,1,2025-06-08 13:44:00,4.0447,4.047,4.0446,4.0458,170.0
PENDLEUSDT,1,2025-06-08 13:45:00,4.0458,4.0505,4.0435,4.0435,397.0
PENDLEUSDT,1,2025-06-08 13:46:00,4.0435,4.0436,4.0377,4.0399,2059.0
PENDLEUSDT,1,2025-06-08 13:47:00,4.0399,4.0435,4.0383,4.0433,688.0
PENDLEUSDT,1,2025-06-08 13:48:00,4.0433,4.0605,4.0427,4.0529,17255.0
PENDLEUSDT,1,2025-06-08 13:49:00,4.0529,4.0535,4.047,4.0535,2868.0
PENDLEUSDT,1,2025-06-08 13:50:00,4.0535,4.0539,4.0488,4.0488,685.0
PENDLEUSDT,1,2025-06-08 13:51:00,4.0488,4.0488,4.04,4.04,553.0
PENDLEUSDT,1,2025-06-08 13:52:00,4.04,4.04,4.0314,4.0376,670.0
PENDLEUSDT,1,2025-06-08 13:53:00,4.0376,4.0376,4.035,4.0364,445.0
PENDLEUSDT,1,2025-06-08 13:54:00,4.0364,4.0364,4.0277,4.0305,302.0
PENDLEUSDT,1,2025-06-08 13:55:00,4.0305,4.0311,4.0246,4.025,2433.0
PENDLEUSDT,1,2025-06-08 13:56:00,4.025,4.025,4.0205,4.0227,2026.0
PENDLEUSDT,1,2025-06-08 13:57:00,4.0227,4.0309,4.0206,4.025,15334.0
PENDLEUSDT,1,2025-06-08 13:58:00,4.025,4.0272,4.0226,4.0226,915.0
PENDLEUSDT,1,2025-06-08 13:59:00,4.0226,4.0226,4.0138,4.017,2426.0
PENDLEUSDT,1,2025-06-08 14:00:00,4.017,4.0215,4.0159,4.0201,1160.0
PENDLEUSDT,1,2025-06-08 14:01:00,4.0201,4.0284,4.0192,4.027,984.0
PENDLEUSDT,1,2025-06-08 14:02:00,4.027,4.027,4.017,4.0174,180.0
PENDLEUSDT,1,2025-06-08 14:03:00,4.0174,4.0174,4.0088,4.0115,2278.0
PENDLEUSDT,1,2025-06-08 14:04:00,4.0115,4.0167,4.0071,4.014,3172.0
PENDLEUSDT,1,2025-06-08 14:05:00,4.014,4.0174,4.014,4.0174,89.0
PENDLEUSDT,1,2025-06-08 14:06:00,4.0174,4.0185,4.0145,4.0163,1594.0
PENDLEUSDT,1,2025-06-08 14:07:00,4.0163,4.0226,4.0163,4.0221,260.0
PENDLEUSDT,1,2025-06-08 14:08:00,4.0221,4.0261,4.022,4.0259,561.0
PENDLEUSDT,1,2025-06-08 14:09:00,4.0259,4.029,4.0256,4.0285,2031.0
PENDLEUSDT,1,2025-06-08 14:10:00,4.0285,4.0285,4.0211,4.0237,953.0
PENDLEUSDT,1,2025-06-08 14:11:00,4.0237,4.0242,4.0201,4.0209,1027.0
PENDLEUSDT,1,2025-06-08 14:12:00,4.0209,4.0211,4.0185,4.0193,483.0
PENDLEUSDT,1,2025-06-08 14:13:00,4.0193,4.0215,4.0193,4.021,348.0
PENDLEUSDT,1,2025-06-08 14:14:00,4.021,4.0265,4.0198,4.0216,4555.0
PENDLEUSDT,1,2025-06-08 14:15:00,4.0216,4.0216,4.0195,4.0205,124.0
