symbol,interval,timestamp_utc,open,high,low,close,volume
COTIUSDT,1,2025-06-08 13:26:00,0.05749,0.05749,0.05748,0.05748,2581.0
COTIUSDT,1,2025-06-08 13:27:00,0.05748,0.0575,0.05748,0.0575,104.0
COTIUSDT,1,2025-06-08 13:28:00,0.0575,0.0575,0.0575,0.0575,0.0
COTIUSDT,1,2025-06-08 13:29:00,0.0575,0.0575,0.0575,0.0575,0.0
COTIUSDT,1,2025-06-08 13:30:00,0.0575,0.0576,0.0575,0.0576,4109.0
COTIUSDT,1,2025-06-08 13:31:00,0.0576,0.05762,0.05758,0.05758,22300.0
COTIUSDT,1,2025-06-08 13:32:00,0.05758,0.0576,0.05758,0.0576,1231.0
COTIUSDT,1,2025-06-08 13:33:00,0.0576,0.05775,0.0576,0.05775,3019.0
COTIUSDT,1,2025-06-08 13:34:00,0.05775,0.05775,0.05775,0.05775,0.0
COTIUSDT,1,2025-06-08 13:35:00,0.05775,0.05778,0.05775,0.05777,298.0
COTIUSDT,1,2025-06-08 13:36:00,0.05777,0.05784,0.05777,0.05784,27.0
COTIUSDT,1,2025-06-08 13:37:00,0.05784,0.05785,0.05784,0.05785,186.0
COTIUSDT,1,2025-06-08 13:38:00,0.05785,0.05794,0.05785,0.05794,1458.0
COTIUSDT,1,2025-06-08 13:39:00,0.05794,0.05794,0.05792,0.05792,87.0
COTIUSDT,1,2025-06-08 13:40:00,0.05792,0.05793,0.05792,0.05793,1.0
COTIUSDT,1,2025-06-08 13:41:00,0.05793,0.05793,0.05793,0.05793,0.0
COTIUSDT,1,2025-06-08 13:42:00,0.05793,0.05796,0.05793,0.05796,303.0
COTIUSDT,1,2025-06-08 13:43:00,0.05796,0.05796,0.05796,0.05796,0.0
COTIUSDT,1,2025-06-08 13:44:00,0.05796,0.05796,0.05796,0.05796,0.0
COTIUSDT,1,2025-06-08 13:45:00,0.05796,0.05799,0.05793,0.05793,2159.0
COTIUSDT,1,2025-06-08 13:46:00,0.05793,0.05793,0.05789,0.05789,1839.0
COTIUSDT,1,2025-06-08 13:47:00,0.05789,0.05795,0.05789,0.05795,533.0
COTIUSDT,1,2025-06-08 13:48:00,0.05795,0.05821,0.05795,0.05806,479965.0
COTIUSDT,1,2025-06-08 13:49:00,0.05806,0.0581,0.05803,0.05805,27084.0
COTIUSDT,1,2025-06-08 13:50:00,0.05805,0.05808,0.05803,0.05803,2834.0
COTIUSDT,1,2025-06-08 13:51:00,0.05803,0.05803,0.05793,0.05793,784.0
COTIUSDT,1,2025-06-08 13:52:00,0.05793,0.05793,0.05774,0.05785,32786.0
COTIUSDT,1,2025-06-08 13:53:00,0.05785,0.05786,0.05785,0.05786,3558.0
COTIUSDT,1,2025-06-08 13:54:00,0.05786,0.05786,0.05777,0.05777,265.0
COTIUSDT,1,2025-06-08 13:55:00,0.05777,0.05778,0.05777,0.05778,104.0
COTIUSDT,1,2025-06-08 13:56:00,0.05778,0.05778,0.05771,0.05774,875.0
COTIUSDT,1,2025-06-08 13:57:00,0.05774,0.05774,0.05771,0.05771,718.0
COTIUSDT,1,2025-06-08 13:58:00,0.05771,0.05771,0.05771,0.05771,0.0
COTIUSDT,1,2025-06-08 13:59:00,0.05771,0.05771,0.05761,0.05761,6510.0
COTIUSDT,1,2025-06-08 14:00:00,0.05761,0.05767,0.05759,0.05763,38156.0
COTIUSDT,1,2025-06-08 14:01:00,0.05763,0.05765,0.05763,0.05765,2068.0
COTIUSDT,1,2025-06-08 14:02:00,0.05765,0.05765,0.05765,0.05765,0.0
COTIUSDT,1,2025-06-08 14:03:00,0.05765,0.0577,0.05756,0.05765,66167.0
COTIUSDT,1,2025-06-08 14:04:00,0.05765,0.05767,0.05759,0.05767,29733.0
COTIUSDT,1,2025-06-08 14:05:00,0.05767,0.05767,0.0576,0.05765,38603.0
COTIUSDT,1,2025-06-08 14:06:00,0.05765,0.05768,0.05765,0.05767,954.0
COTIUSDT,1,2025-06-08 14:07:00,0.05767,0.05774,0.05767,0.05774,2511.0
COTIUSDT,1,2025-06-08 14:08:00,0.05774,0.05781,0.05774,0.05781,1432.0
COTIUSDT,1,2025-06-08 14:09:00,0.05781,0.05781,0.0578,0.0578,6950.0
COTIUSDT,1,2025-06-08 14:10:00,0.0578,0.05784,0.05777,0.05777,14297.0
COTIUSDT,1,2025-06-08 14:11:00,0.05777,0.05777,0.05777,0.05777,2398.0
COTIUSDT,1,2025-06-08 14:12:00,0.05777,0.05777,0.05777,0.05777,0.0
COTIUSDT,1,2025-06-08 14:13:00,0.05777,0.05777,0.05777,0.05777,0.0
COTIUSDT,1,2025-06-08 14:14:00,0.05777,0.05778,0.05777,0.05778,32.0
COTIUSDT,1,2025-06-08 14:15:00,0.05778,0.05778,0.05778,0.05778,282.0
