symbol,interval,timestamp_utc,open,high,low,close,volume
DARKUSDT,5,2025-06-07 00:30:00,0.00587,0.00589,0.00587,0.00589,424430.0
DARKUSDT,5,2025-06-07 00:35:00,0.00589,0.00599,0.00588,0.00595,4242430.0
DARKUSDT,5,2025-06-07 00:40:00,0.00595,0.00596,0.0059,0.00596,4264800.0
DARKUSDT,5,2025-06-07 00:45:00,0.00596,0.00596,0.00588,0.00594,2009350.0
DARKUSDT,5,2025-06-07 00:50:00,0.00594,0.00594,0.0059,0.00591,982250.0
DARKUSDT,5,2025-06-07 00:55:00,0.00591,0.00592,0.00589,0.00591,352370.0
DARKUSDT,5,2025-06-07 01:00:00,0.00591,0.00592,0.00588,0.00588,817040.0
DARKUSDT,5,2025-06-07 01:05:00,0.00588,0.0059,0.00586,0.00588,1357820.0
DARKUSDT,5,2025-06-07 01:10:00,0.00588,0.00594,0.00588,0.00592,508890.0
DARKUSDT,5,2025-06-07 01:15:00,0.00592,0.00594,0.00588,0.00591,1002250.0
DARKUSDT,5,2025-06-07 01:20:00,0.00591,0.00591,0.00582,0.00584,3776610.0
DARKUSDT,5,2025-06-07 01:25:00,0.00584,0.00587,0.00581,0.00582,2477420.0
DARKUSDT,5,2025-06-07 01:30:00,0.00582,0.00583,0.00579,0.00583,2075420.0
DARKUSDT,5,2025-06-07 01:35:00,0.00583,0.00584,0.00582,0.00583,139550.0
DARKUSDT,5,2025-06-07 01:40:00,0.00583,0.00585,0.00583,0.00584,198060.0
DARKUSDT,5,2025-06-07 01:45:00,0.00584,0.00586,0.00583,0.00585,1260840.0
DARKUSDT,5,2025-06-07 01:50:00,0.00585,0.00586,0.00584,0.00585,274080.0
DARKUSDT,5,2025-06-07 01:55:00,0.00585,0.00586,0.00584,0.00584,163520.0
DARKUSDT,5,2025-06-07 02:00:00,0.00584,0.00586,0.0058,0.00583,2213240.0
DARKUSDT,5,2025-06-07 02:05:00,0.00583,0.00583,0.00576,0.00578,1599560.0
DARKUSDT,5,2025-06-07 02:10:00,0.00578,0.00578,0.00572,0.00575,4515600.0
DARKUSDT,5,2025-06-07 02:15:00,0.00575,0.00577,0.00568,0.00568,1990010.0
DARKUSDT,5,2025-06-07 02:20:00,0.00568,0.00573,0.00568,0.00572,963960.0
DARKUSDT,5,2025-06-07 02:25:00,0.00572,0.00573,0.00571,0.00572,507450.0
DARKUSDT,5,2025-06-07 02:30:00,0.00572,0.00573,0.00572,0.00572,174900.0
DARKUSDT,5,2025-06-07 02:35:00,0.00572,0.00575,0.00571,0.00575,554690.0
DARKUSDT,5,2025-06-07 02:40:00,0.00575,0.00576,0.00573,0.00573,242870.0
DARKUSDT,5,2025-06-07 02:45:00,0.00573,0.00578,0.00573,0.00575,2026980.0
DARKUSDT,5,2025-06-07 02:50:00,0.00575,0.00577,0.00574,0.00574,802180.0
DARKUSDT,5,2025-06-07 02:55:00,0.00574,0.00576,0.00573,0.00573,379520.0
DARKUSDT,5,2025-06-07 03:00:00,0.00573,0.00574,0.00572,0.00574,160930.0
DARKUSDT,5,2025-06-07 03:05:00,0.00574,0.00574,0.00573,0.00574,50280.0
DARKUSDT,5,2025-06-07 03:10:00,0.00574,0.00576,0.00574,0.00575,467460.0
DARKUSDT,5,2025-06-07 03:15:00,0.00575,0.00576,0.0057,0.00571,2265350.0
DARKUSDT,5,2025-06-07 03:20:00,0.00571,0.00574,0.0057,0.00574,906100.0
DARKUSDT,5,2025-06-07 03:25:00,0.00574,0.00574,0.00572,0.00573,167800.0
DARKUSDT,5,2025-06-07 03:30:00,0.00573,0.00573,0.0057,0.00572,886620.0
DARKUSDT,5,2025-06-07 03:35:00,0.00572,0.00572,0.0057,0.0057,235300.0
DARKUSDT,5,2025-06-07 03:40:00,0.0057,0.00598,0.0057,0.00591,18398350.0
DARKUSDT,5,2025-06-07 03:45:00,0.00591,0.00605,0.00589,0.00604,4722510.0
DARKUSDT,5,2025-06-07 03:50:00,0.00604,0.00624,0.00602,0.00618,10273890.0
DARKUSDT,5,2025-06-07 03:55:00,0.00618,0.00626,0.00615,0.00622,8642790.0
DARKUSDT,5,2025-06-07 04:00:00,0.00622,0.00622,0.00609,0.00611,4875050.0
DARKUSDT,5,2025-06-07 04:05:00,0.00611,0.00616,0.00611,0.00612,2781830.0
DARKUSDT,5,2025-06-07 04:10:00,0.00612,0.00612,0.00605,0.00609,3670260.0
DARKUSDT,5,2025-06-07 04:15:00,0.00609,0.00615,0.00605,0.00609,4459440.0
DARKUSDT,5,2025-06-07 04:20:00,0.00609,0.00613,0.00605,0.00613,2135530.0
DARKUSDT,5,2025-06-07 04:25:00,0.00613,0.00614,0.00606,0.00606,1017440.0
DARKUSDT,5,2025-06-07 04:30:00,0.00606,0.00606,0.00596,0.00599,5309250.0
DARKUSDT,5,2025-06-07 04:35:00,0.00599,0.00602,0.00597,0.00602,990440.0
