symbol,interval,timestamp_utc,open,high,low,close,volume
IOUSDT,5,2025-06-08 10:05:00,0.7571,0.7574,0.7557,0.7557,11462.1
IOUSDT,5,2025-06-08 10:10:00,0.7557,0.7567,0.7551,0.7553,12100.2
IOUSDT,5,2025-06-08 10:15:00,0.7553,0.7573,0.755,0.7569,14041.2
IOUSDT,5,2025-06-08 10:20:00,0.7569,0.7569,0.7546,0.755,7510.8
IOUSDT,5,2025-06-08 10:25:00,0.755,0.7555,0.7538,0.7542,32718.3
IOUSDT,5,2025-06-08 10:30:00,0.7542,0.7568,0.7542,0.756,9357.1
IOUSDT,5,2025-06-08 10:35:00,0.756,0.7584,0.7558,0.7583,18832.5
IOUSDT,5,2025-06-08 10:40:00,0.7583,0.7605,0.758,0.7599,12409.3
IOUSDT,5,2025-06-08 10:45:00,0.7599,0.7605,0.7586,0.7598,8614.0
IOUSDT,5,2025-06-08 10:50:00,0.7598,0.7603,0.7592,0.7598,3953.4
IOUSDT,5,2025-06-08 10:55:00,0.7598,0.7598,0.7588,0.7588,1874.6
IOUSDT,5,2025-06-08 11:00:00,0.7588,0.7622,0.7588,0.7613,18253.7
IOUSDT,5,2025-06-08 11:05:00,0.7613,0.7625,0.7607,0.762,6001.3
IOUSDT,5,2025-06-08 11:10:00,0.762,0.7623,0.7615,0.7615,3152.6
IOUSDT,5,2025-06-08 11:15:00,0.7615,0.7633,0.7614,0.7631,3642.6
IOUSDT,5,2025-06-08 11:20:00,0.7631,0.7663,0.7625,0.7653,64101.5
IOUSDT,5,2025-06-08 11:25:00,0.7653,0.7673,0.7643,0.7673,8742.4
IOUSDT,5,2025-06-08 11:30:00,0.7673,0.7684,0.7654,0.7684,5356.3
IOUSDT,5,2025-06-08 11:35:00,0.7684,0.7698,0.7678,0.7686,14155.6
IOUSDT,5,2025-06-08 11:40:00,0.7686,0.7692,0.7675,0.7675,4272.0
IOUSDT,5,2025-06-08 11:45:00,0.7675,0.7696,0.7675,0.7685,4930.0
IOUSDT,5,2025-06-08 11:50:00,0.7685,0.7685,0.7672,0.7678,9237.0
IOUSDT,5,2025-06-08 11:55:00,0.7678,0.768,0.7669,0.7669,4993.4
IOUSDT,5,2025-06-08 12:00:00,0.7669,0.7675,0.7654,0.7661,10751.6
IOUSDT,5,2025-06-08 12:05:00,0.7661,0.7672,0.7656,0.767,6611.3
IOUSDT,5,2025-06-08 12:10:00,0.767,0.7697,0.7666,0.7692,9449.5
IOUSDT,5,2025-06-08 12:15:00,0.7692,0.7694,0.7674,0.7674,10409.7
IOUSDT,5,2025-06-08 12:20:00,0.7674,0.7678,0.7653,0.7653,4221.6
IOUSDT,5,2025-06-08 12:25:00,0.7653,0.7659,0.7641,0.7651,3714.4
IOUSDT,5,2025-06-08 12:30:00,0.7651,0.7651,0.7637,0.7648,1579.1
IOUSDT,5,2025-06-08 12:35:00,0.7648,0.7648,0.7617,0.7633,18459.5
IOUSDT,5,2025-06-08 12:40:00,0.7633,0.7633,0.7625,0.7627,1051.0
IOUSDT,5,2025-06-08 12:45:00,0.7627,0.764,0.7623,0.764,4336.0
IOUSDT,5,2025-06-08 12:50:00,0.764,0.7645,0.7628,0.7642,3436.7
IOUSDT,5,2025-06-08 12:55:00,0.7642,0.7648,0.7637,0.7648,6464.0
IOUSDT,5,2025-06-08 13:00:00,0.7648,0.7648,0.7632,0.7637,5645.1
IOUSDT,5,2025-06-08 13:05:00,0.7637,0.7646,0.7635,0.7642,4838.2
IOUSDT,5,2025-06-08 13:10:00,0.7642,0.7656,0.7634,0.7647,7377.6
IOUSDT,5,2025-06-08 13:15:00,0.7647,0.7647,0.7617,0.7631,9455.2
IOUSDT,5,2025-06-08 13:20:00,0.7631,0.7632,0.7616,0.762,6927.7
IOUSDT,5,2025-06-08 13:25:00,0.762,0.7634,0.762,0.7634,2764.2
IOUSDT,5,2025-06-08 13:30:00,0.7634,0.7661,0.7634,0.7658,5846.8
IOUSDT,5,2025-06-08 13:35:00,0.7658,0.7688,0.7655,0.7675,17148.7
IOUSDT,5,2025-06-08 13:40:00,0.7675,0.7692,0.7672,0.7691,5292.9
IOUSDT,5,2025-06-08 13:45:00,0.7691,0.7718,0.7674,0.7699,107512.2
IOUSDT,5,2025-06-08 13:50:00,0.7699,0.7705,0.7647,0.7647,36001.3
IOUSDT,5,2025-06-08 13:55:00,0.7647,0.7654,0.7604,0.7607,21570.8
IOUSDT,5,2025-06-08 14:00:00,0.7607,0.762,0.7587,0.7601,14427.1
IOUSDT,5,2025-06-08 14:05:00,0.7601,0.7613,0.7598,0.7613,8288.7
IOUSDT,5,2025-06-08 14:10:00,0.7613,0.7617,0.7603,0.7613,11686.7
