symbol,interval,timestamp_utc,open,high,low,close,volume
COWUSDT,1,2025-07-03 05:22:00,0.2913,0.2915,0.2913,0.2913,2184.0
COWUSDT,1,2025-07-03 05:23:00,0.2913,0.2918,0.2913,0.2918,353.0
COWUSDT,1,2025-07-03 05:24:00,0.2918,0.2918,0.2917,0.2917,256.0
COWUSDT,1,2025-07-03 05:25:00,0.2917,0.2917,0.2917,0.2917,1479.0
COWUSDT,1,2025-07-03 05:26:00,0.2917,0.2918,0.2917,0.2917,1924.0
COWUSDT,1,2025-07-03 05:27:00,0.2917,0.2918,0.2915,0.2918,2933.0
COWUSDT,1,2025-07-03 05:28:00,0.2918,0.2919,0.2917,0.2919,40.0
COWUSDT,1,2025-07-03 05:29:00,0.2919,0.2919,0.2915,0.2915,136.0
COWUSDT,1,2025-07-03 05:30:00,0.2915,0.2917,0.2915,0.2917,615.0
COWUSDT,1,2025-07-03 05:31:00,0.2917,0.2922,0.2917,0.292,5130.0
COWUSDT,1,2025-07-03 05:32:00,0.292,0.2921,0.2916,0.2921,1669.0
COWUSDT,1,2025-07-03 05:33:00,0.2921,0.293,0.2921,0.2925,16515.0
COWUSDT,1,2025-07-03 05:34:00,0.2925,0.2931,0.2923,0.293,10509.0
COWUSDT,1,2025-07-03 05:35:00,0.293,0.293,0.2929,0.2929,84.0
COWUSDT,1,2025-07-03 05:36:00,0.2929,0.2929,0.2929,0.2929,0.0
COWUSDT,1,2025-07-03 05:37:00,0.2929,0.2929,0.2929,0.2929,0.0
COWUSDT,1,2025-07-03 05:38:00,0.2929,0.2929,0.2927,0.2928,317.0
COWUSDT,1,2025-07-03 05:39:00,0.2928,0.293,0.2928,0.293,879.0
COWUSDT,1,2025-07-03 05:40:00,0.293,0.2932,0.293,0.2932,235.0
COWUSDT,1,2025-07-03 05:41:00,0.2932,0.2937,0.2932,0.2935,1121.0
COWUSDT,1,2025-07-03 05:42:00,0.2935,0.2936,0.2928,0.2928,3900.0
COWUSDT,1,2025-07-03 05:43:00,0.2928,0.2928,0.2926,0.2926,5032.0
COWUSDT,1,2025-07-03 05:44:00,0.2926,0.2928,0.2926,0.2928,18.0
COWUSDT,1,2025-07-03 05:45:00,0.2928,0.2932,0.2928,0.293,6122.0
COWUSDT,1,2025-07-03 05:46:00,0.293,0.293,0.2929,0.2929,70.0
COWUSDT,1,2025-07-03 05:47:00,0.2929,0.2931,0.2929,0.2931,344.0
COWUSDT,1,2025-07-03 05:48:00,0.2931,0.2931,0.2931,0.2931,0.0
COWUSDT,1,2025-07-03 05:49:00,0.2931,0.2942,0.2928,0.2942,16262.0
COWUSDT,1,2025-07-03 05:50:00,0.2942,0.2942,0.2939,0.2939,1211.0
COWUSDT,1,2025-07-03 05:51:00,0.2939,0.2939,0.2939,0.2939,0.0
COWUSDT,1,2025-07-03 05:52:00,0.2939,0.2939,0.2939,0.2939,0.0
COWUSDT,1,2025-07-03 05:53:00,0.2939,0.2939,0.2934,0.2934,1363.0
COWUSDT,1,2025-07-03 05:54:00,0.2934,0.2934,0.2934,0.2934,34.0
COWUSDT,1,2025-07-03 05:55:00,0.2934,0.2936,0.2934,0.2936,1369.0
COWUSDT,1,2025-07-03 05:56:00,0.2936,0.2936,0.2935,0.2935,74.0
COWUSDT,1,2025-07-03 05:57:00,0.2935,0.2936,0.2935,0.2936,386.0
COWUSDT,1,2025-07-03 05:58:00,0.2936,0.2936,0.2936,0.2936,0.0
COWUSDT,1,2025-07-03 05:59:00,0.2936,0.2936,0.2933,0.2933,3568.0
COWUSDT,1,2025-07-03 06:00:00,0.2933,0.2935,0.2933,0.2935,162.0
COWUSDT,1,2025-07-03 06:01:00,0.2935,0.2935,0.2928,0.2928,12751.0
COWUSDT,1,2025-07-03 06:02:00,0.2928,0.2931,0.2928,0.2929,11820.0
COWUSDT,1,2025-07-03 06:03:00,0.2929,0.2929,0.2928,0.2928,1445.0
COWUSDT,1,2025-07-03 06:04:00,0.2928,0.2928,0.2928,0.2928,103.0
COWUSDT,1,2025-07-03 06:05:00,0.2928,0.2928,0.2925,0.2925,170.0
COWUSDT,1,2025-07-03 06:06:00,0.2925,0.2925,0.2924,0.2924,1178.0
COWUSDT,1,2025-07-03 06:07:00,0.2924,0.2933,0.2924,0.2933,5186.0
COWUSDT,1,2025-07-03 06:08:00,0.2933,0.2933,0.293,0.2931,1795.0
COWUSDT,1,2025-07-03 06:09:00,0.2931,0.2932,0.2931,0.2932,916.0
COWUSDT,1,2025-07-03 06:10:00,0.2932,0.2934,0.2932,0.2933,3088.0
COWUSDT,1,2025-07-03 06:11:00,0.2933,0.2933,0.2933,0.2933,0.0
