symbol,interval,timestamp_utc,open,high,low,close,volume
10000WENUSDT,1,2025-06-08 13:26:00,0.3899,0.3899,0.3894,0.3894,1.0
10000WENUSDT,1,2025-06-08 13:27:00,0.3894,0.3894,0.3894,0.3894,0.0
10000WENUSDT,1,2025-06-08 13:28:00,0.3894,0.3897,0.3894,0.3897,153.0
10000WENUSDT,1,2025-06-08 13:29:00,0.3897,0.3897,0.3897,0.3897,106.0
10000WENUSDT,1,2025-06-08 13:30:00,0.3897,0.3907,0.3897,0.3907,260.0
10000WENUSDT,1,2025-06-08 13:31:00,0.3907,0.3907,0.3901,0.3901,223.0
10000WENUSDT,1,2025-06-08 13:32:00,0.3901,0.3901,0.3901,0.3901,0.0
10000WENUSDT,1,2025-06-08 13:33:00,0.3901,0.391,0.3901,0.391,200.0
10000WENUSDT,1,2025-06-08 13:34:00,0.391,0.391,0.3907,0.391,1787.0
10000WENUSDT,1,2025-06-08 13:35:00,0.391,0.391,0.3908,0.3908,17.0
10000WENUSDT,1,2025-06-08 13:36:00,0.3908,0.391,0.3908,0.391,1323.0
10000WENUSDT,1,2025-06-08 13:37:00,0.391,0.391,0.3909,0.391,4868.0
10000WENUSDT,1,2025-06-08 13:38:00,0.391,0.3953,0.391,0.394,66286.0
10000WENUSDT,1,2025-06-08 13:39:00,0.394,0.3947,0.3939,0.3941,1636.0
10000WENUSDT,1,2025-06-08 13:40:00,0.3941,0.3944,0.3941,0.3942,2368.0
10000WENUSDT,1,2025-06-08 13:41:00,0.3942,0.3949,0.3942,0.3949,238.0
10000WENUSDT,1,2025-06-08 13:42:00,0.3949,0.3953,0.3949,0.3953,379.0
10000WENUSDT,1,2025-06-08 13:43:00,0.3953,0.3953,0.3953,0.3953,0.0
10000WENUSDT,1,2025-06-08 13:44:00,0.3953,0.3953,0.3943,0.3948,1137.0
10000WENUSDT,1,2025-06-08 13:45:00,0.3948,0.3954,0.3948,0.3954,2611.0
10000WENUSDT,1,2025-06-08 13:46:00,0.3954,0.3954,0.3945,0.3946,409.0
10000WENUSDT,1,2025-06-08 13:47:00,0.3946,0.395,0.3946,0.395,906.0
10000WENUSDT,1,2025-06-08 13:48:00,0.395,0.399,0.395,0.3973,6629.0
10000WENUSDT,1,2025-06-08 13:49:00,0.3973,0.3973,0.3965,0.397,661.0
10000WENUSDT,1,2025-06-08 13:50:00,0.397,0.397,0.3963,0.3963,1142.0
10000WENUSDT,1,2025-06-08 13:51:00,0.3963,0.3963,0.3948,0.3948,1759.0
10000WENUSDT,1,2025-06-08 13:52:00,0.3948,0.3948,0.3943,0.3948,632.0
10000WENUSDT,1,2025-06-08 13:53:00,0.3948,0.3971,0.3948,0.3959,4355.0
10000WENUSDT,1,2025-06-08 13:54:00,0.3959,0.3959,0.3957,0.3957,317.0
10000WENUSDT,1,2025-06-08 13:55:00,0.3957,0.3959,0.3949,0.3949,1173.0
10000WENUSDT,1,2025-06-08 13:56:00,0.3949,0.3949,0.3949,0.3949,0.0
10000WENUSDT,1,2025-06-08 13:57:00,0.3949,0.3949,0.3949,0.3949,0.0
10000WENUSDT,1,2025-06-08 13:58:00,0.3949,0.3949,0.394,0.394,554.0
10000WENUSDT,1,2025-06-08 13:59:00,0.394,0.394,0.3931,0.3935,215.0
10000WENUSDT,1,2025-06-08 14:00:00,0.3935,0.3935,0.3932,0.3932,48.0
10000WENUSDT,1,2025-06-08 14:01:00,0.3932,0.3944,0.3932,0.3944,323.0
10000WENUSDT,1,2025-06-08 14:02:00,0.3944,0.3945,0.3937,0.3937,205.0
10000WENUSDT,1,2025-06-08 14:03:00,0.3937,0.3937,0.3914,0.3915,7306.0
10000WENUSDT,1,2025-06-08 14:04:00,0.3915,0.3915,0.3909,0.3909,522.0
10000WENUSDT,1,2025-06-08 14:05:00,0.3909,0.392,0.3909,0.3915,964.0
10000WENUSDT,1,2025-06-08 14:06:00,0.3915,0.3919,0.3915,0.3919,299.0
10000WENUSDT,1,2025-06-08 14:07:00,0.3919,0.3919,0.3919,0.3919,0.0
10000WENUSDT,1,2025-06-08 14:08:00,0.3919,0.3919,0.3909,0.391,3617.0
10000WENUSDT,1,2025-06-08 14:09:00,0.391,0.3919,0.391,0.3919,36.0
10000WENUSDT,1,2025-06-08 14:10:00,0.3919,0.3919,0.3919,0.3919,0.0
10000WENUSDT,1,2025-06-08 14:11:00,0.3919,0.3919,0.3919,0.3919,0.0
10000WENUSDT,1,2025-06-08 14:12:00,0.3919,0.3919,0.3919,0.3919,0.0
10000WENUSDT,1,2025-06-08 14:13:00,0.3919,0.3919,0.3916,0.3916,453.0
10000WENUSDT,1,2025-06-08 14:14:00,0.3916,0.3918,0.3916,0.3918,13.0
10000WENUSDT,1,2025-06-08 14:15:00,0.3918,0.3918,0.3918,0.3918,0.0
