symbol,interval,timestamp_utc,open,high,low,close,volume
SLERFUSDT,15,2025-07-02 18:00:00,0.06896,0.06934,0.0689,0.069,53312.0
SLERFUSDT,15,2025-07-02 18:15:00,0.069,0.06923,0.06898,0.06916,36769.0
SLERFUSDT,15,2025-07-02 18:30:00,0.06916,0.0692,0.0689,0.06909,56242.0
SLERFUSDT,15,2025-07-02 18:45:00,0.06909,0.06949,0.06909,0.06935,105753.0
SLERFUSDT,15,2025-07-02 19:00:00,0.06935,0.06958,0.06889,0.06906,110111.0
SLERFUSDT,15,2025-07-02 19:15:00,0.06906,0.06962,0.06906,0.06962,11264.0
SLERFUSDT,15,2025-07-02 19:30:00,0.06962,0.06962,0.06944,0.06954,19602.0
SLERFUSDT,15,2025-07-02 19:45:00,0.06954,0.06982,0.0695,0.06982,108895.0
SLERFUSDT,15,2025-07-02 20:00:00,0.06982,0.0702,0.0696,0.06992,69024.0
SLERFUSDT,15,2025-07-02 20:15:00,0.06992,0.07026,0.06961,0.07026,124362.0
SLERFUSDT,15,2025-07-02 20:30:00,0.07026,0.07029,0.07,0.07027,53550.0
SLERFUSDT,15,2025-07-02 20:45:00,0.07027,0.07027,0.06987,0.06994,36583.0
SLERFUSDT,15,2025-07-02 21:00:00,0.06994,0.07077,0.06991,0.07058,417252.0
SLERFUSDT,15,2025-07-02 21:15:00,0.07058,0.07096,0.07003,0.07031,697005.0
SLERFUSDT,15,2025-07-02 21:30:00,0.07031,0.07064,0.07014,0.07023,446970.0
SLERFUSDT,15,2025-07-02 21:45:00,0.07023,0.0707,0.07023,0.07057,55788.0
SLERFUSDT,15,2025-07-02 22:00:00,0.07057,0.07069,0.07046,0.07068,64110.0
SLERFUSDT,15,2025-07-02 22:15:00,0.07068,0.07082,0.07031,0.07076,229632.0
SLERFUSDT,15,2025-07-02 22:30:00,0.07076,0.07132,0.07055,0.07075,141155.0
SLERFUSDT,15,2025-07-02 22:45:00,0.07075,0.07098,0.07066,0.07078,93954.0
SLERFUSDT,15,2025-07-02 23:00:00,0.07078,0.07099,0.07055,0.07085,91249.0
SLERFUSDT,15,2025-07-02 23:15:00,0.07085,0.07093,0.07038,0.07055,116492.0
SLERFUSDT,15,2025-07-02 23:30:00,0.07055,0.07066,0.07011,0.07016,127876.0
SLERFUSDT,15,2025-07-02 23:45:00,0.07016,0.07047,0.07016,0.07033,66446.0
SLERFUSDT,15,2025-07-03 00:00:00,0.07033,0.07104,0.07031,0.07086,126082.0
SLERFUSDT,15,2025-07-03 00:15:00,0.07086,0.07086,0.07015,0.07072,58495.0
SLERFUSDT,15,2025-07-03 00:30:00,0.07072,0.07136,0.07061,0.0713,151456.0
SLERFUSDT,15,2025-07-03 00:45:00,0.0713,0.07142,0.07111,0.07121,140607.0
SLERFUSDT,15,2025-07-03 01:00:00,0.07121,0.07147,0.07097,0.07114,204647.0
SLERFUSDT,15,2025-07-03 01:15:00,0.07114,0.07185,0.07114,0.07133,299520.0
SLERFUSDT,15,2025-07-03 01:30:00,0.07133,0.07136,0.07072,0.07116,250215.0
SLERFUSDT,15,2025-07-03 01:45:00,0.07116,0.07175,0.07109,0.07151,192187.0
SLERFUSDT,15,2025-07-03 02:00:00,0.07151,0.07151,0.07073,0.07083,122261.0
SLERFUSDT,15,2025-07-03 02:15:00,0.07083,0.07091,0.07037,0.0708,142516.0
SLERFUSDT,15,2025-07-03 02:30:00,0.0708,0.0708,0.07027,0.07031,124456.0
SLERFUSDT,15,2025-07-03 02:45:00,0.07031,0.07075,0.07031,0.07071,67862.0
SLERFUSDT,15,2025-07-03 03:00:00,0.07071,0.07089,0.07057,0.07061,37074.0
SLERFUSDT,15,2025-07-03 03:15:00,0.07061,0.07122,0.07061,0.07114,45047.0
SLERFUSDT,15,2025-07-03 03:30:00,0.07114,0.07114,0.0709,0.07103,64093.0
SLERFUSDT,15,2025-07-03 03:45:00,0.07103,0.07103,0.07045,0.07057,99352.0
SLERFUSDT,15,2025-07-03 04:00:00,0.07057,0.07097,0.07041,0.07097,207497.0
SLERFUSDT,15,2025-07-03 04:15:00,0.07097,0.07102,0.07083,0.07092,36096.0
SLERFUSDT,15,2025-07-03 04:30:00,0.07092,0.07118,0.07088,0.0709,96962.0
SLERFUSDT,15,2025-07-03 04:45:00,0.0709,0.0714,0.07082,0.0712,369071.0
SLERFUSDT,15,2025-07-03 05:00:00,0.0712,0.07202,0.07111,0.0717,148263.0
SLERFUSDT,15,2025-07-03 05:15:00,0.0717,0.07196,0.07135,0.07193,123536.0
SLERFUSDT,15,2025-07-03 05:30:00,0.07193,0.07234,0.07185,0.07185,156396.0
SLERFUSDT,15,2025-07-03 05:45:00,0.07185,0.07254,0.07185,0.07254,295518.0
SLERFUSDT,15,2025-07-03 06:00:00,0.07254,0.0727,0.07207,0.07236,505771.0
