symbol,interval,timestamp_utc,open,high,low,close,volume
ALCHUSDT,5,2025-06-08 10:05:00,0.13427,0.13435,0.13387,0.13393,70885.0
ALCHUSDT,5,2025-06-08 10:10:00,0.13393,0.13449,0.13393,0.13424,145088.0
ALCHUSDT,5,2025-06-08 10:15:00,0.13424,0.13432,0.13409,0.13419,64142.0
ALCHUSDT,5,2025-06-08 10:20:00,0.13419,0.13419,0.13395,0.13418,30845.0
ALCHUSDT,5,2025-06-08 10:25:00,0.13418,0.13425,0.13404,0.13417,47552.0
ALCHUSDT,5,2025-06-08 10:30:00,0.13417,0.13421,0.13388,0.13418,156235.0
ALCHUSDT,5,2025-06-08 10:35:00,0.13418,0.13425,0.13393,0.13404,152002.0
ALCHUSDT,5,2025-06-08 10:40:00,0.13404,0.13408,0.13357,0.13388,226861.0
ALCHUSDT,5,2025-06-08 10:45:00,0.13388,0.13439,0.13378,0.13399,247182.0
ALCHUSDT,5,2025-06-08 10:50:00,0.13399,0.13413,0.13379,0.13383,52953.0
ALCHUSDT,5,2025-06-08 10:55:00,0.13383,0.13387,0.13371,0.13371,37633.0
ALCHUSDT,5,2025-06-08 11:00:00,0.13371,0.13382,0.13365,0.13366,73440.0
ALCHUSDT,5,2025-06-08 11:05:00,0.13366,0.13384,0.13352,0.13378,139517.0
ALCHUSDT,5,2025-06-08 11:10:00,0.13378,0.1339,0.13367,0.13377,176024.0
ALCHUSDT,5,2025-06-08 11:15:00,0.13377,0.13393,0.13333,0.13338,185904.0
ALCHUSDT,5,2025-06-08 11:20:00,0.13338,0.13387,0.13331,0.13355,363174.0
ALCHUSDT,5,2025-06-08 11:25:00,0.13355,0.13367,0.13332,0.13337,102612.0
ALCHUSDT,5,2025-06-08 11:30:00,0.13337,0.13341,0.13307,0.13339,86562.0
ALCHUSDT,5,2025-06-08 11:35:00,0.13339,0.13352,0.13321,0.13338,135501.0
ALCHUSDT,5,2025-06-08 11:40:00,0.13338,0.13338,0.13303,0.1331,63491.0
ALCHUSDT,5,2025-06-08 11:45:00,0.1331,0.13338,0.13309,0.13326,185570.0
ALCHUSDT,5,2025-06-08 11:50:00,0.13326,0.13336,0.13315,0.13325,109551.0
ALCHUSDT,5,2025-06-08 11:55:00,0.13325,0.13338,0.13325,0.13329,65303.0
ALCHUSDT,5,2025-06-08 12:00:00,0.13329,0.13346,0.13319,0.13319,123412.0
ALCHUSDT,5,2025-06-08 12:05:00,0.13319,0.13326,0.13308,0.13317,49650.0
ALCHUSDT,5,2025-06-08 12:10:00,0.13317,0.13372,0.13317,0.13369,185109.0
ALCHUSDT,5,2025-06-08 12:15:00,0.13369,0.1337,0.13323,0.13323,92642.0
ALCHUSDT,5,2025-06-08 12:20:00,0.13323,0.13344,0.1332,0.13329,48050.0
ALCHUSDT,5,2025-06-08 12:25:00,0.13329,0.13337,0.13301,0.13325,368411.0
ALCHUSDT,5,2025-06-08 12:30:00,0.13325,0.1333,0.13301,0.13308,193799.0
ALCHUSDT,5,2025-06-08 12:35:00,0.13308,0.13327,0.13268,0.13325,363258.0
ALCHUSDT,5,2025-06-08 12:40:00,0.13325,0.13325,0.13301,0.13307,46616.0
ALCHUSDT,5,2025-06-08 12:45:00,0.13307,0.13333,0.13307,0.13323,51556.0
ALCHUSDT,5,2025-06-08 12:50:00,0.13323,0.13323,0.13308,0.13313,69956.0
ALCHUSDT,5,2025-06-08 12:55:00,0.13313,0.1333,0.13312,0.13323,60470.0
ALCHUSDT,5,2025-06-08 13:00:00,0.13323,0.13323,0.13281,0.13306,201352.0
ALCHUSDT,5,2025-06-08 13:05:00,0.13306,0.1331,0.13275,0.13282,125241.0
ALCHUSDT,5,2025-06-08 13:10:00,0.13282,0.1329,0.13279,0.13279,28316.0
ALCHUSDT,5,2025-06-08 13:15:00,0.13279,0.13285,0.13262,0.13279,149852.0
ALCHUSDT,5,2025-06-08 13:20:00,0.13279,0.13281,0.1326,0.1326,64938.0
ALCHUSDT,5,2025-06-08 13:25:00,0.1326,0.13285,0.1326,0.13285,51459.0
ALCHUSDT,5,2025-06-08 13:30:00,0.13285,0.13322,0.1328,0.13305,74816.0
ALCHUSDT,5,2025-06-08 13:35:00,0.13305,0.13312,0.13272,0.13272,108346.0
ALCHUSDT,5,2025-06-08 13:40:00,0.13272,0.13285,0.13252,0.13285,215711.0
ALCHUSDT,5,2025-06-08 13:45:00,0.13285,0.13346,0.13261,0.13298,467066.0
ALCHUSDT,5,2025-06-08 13:50:00,0.13298,0.13314,0.13238,0.13246,264302.0
ALCHUSDT,5,2025-06-08 13:55:00,0.13246,0.13275,0.13235,0.13244,141830.0
ALCHUSDT,5,2025-06-08 14:00:00,0.13244,0.13262,0.13219,0.13236,151344.0
ALCHUSDT,5,2025-06-08 14:05:00,0.13236,0.1326,0.13226,0.13247,157724.0
ALCHUSDT,5,2025-06-08 14:10:00,0.13247,0.13258,0.13237,0.13238,104455.0
