symbol,interval,timestamp_utc,open,high,low,close,volume
1000RATSUSDT,5,2025-06-08 10:05:00,0.02035,0.02037,0.02028,0.0203,508510.0
1000RATSUSDT,5,2025-06-08 10:10:00,0.0203,0.02033,0.02028,0.02029,439850.0
1000RATSUSDT,5,2025-06-08 10:15:00,0.02029,0.02034,0.02029,0.02033,187780.0
1000RATSUSDT,5,2025-06-08 10:20:00,0.02033,0.02037,0.02033,0.02034,162520.0
1000RATSUSDT,5,2025-06-08 10:25:00,0.02034,0.02037,0.02034,0.02037,14250.0
1000RATSUSDT,5,2025-06-08 10:30:00,0.02037,0.0204,0.02035,0.02036,179830.0
1000RATSUSDT,5,2025-06-08 10:35:00,0.02036,0.02044,0.02036,0.02044,59030.0
1000RATSUSDT,5,2025-06-08 10:40:00,0.02044,0.02049,0.02044,0.02049,135750.0
1000RATSUSDT,5,2025-06-08 10:45:00,0.02049,0.02049,0.02044,0.02047,87050.0
1000RATSUSDT,5,2025-06-08 10:50:00,0.02047,0.02051,0.02046,0.02049,240070.0
1000RATSUSDT,5,2025-06-08 10:55:00,0.02049,0.02049,0.02045,0.02048,139030.0
1000RATSUSDT,5,2025-06-08 11:00:00,0.02048,0.02058,0.02047,0.02057,168870.0
1000RATSUSDT,5,2025-06-08 11:05:00,0.02057,0.0206,0.02055,0.02059,129810.0
1000RATSUSDT,5,2025-06-08 11:10:00,0.02059,0.02061,0.02058,0.02058,187170.0
1000RATSUSDT,5,2025-06-08 11:15:00,0.02058,0.02063,0.02047,0.02051,1444210.0
1000RATSUSDT,5,2025-06-08 11:20:00,0.02051,0.02063,0.02051,0.0206,837710.0
1000RATSUSDT,5,2025-06-08 11:25:00,0.0206,0.02062,0.02058,0.02062,209710.0
1000RATSUSDT,5,2025-06-08 11:30:00,0.02062,0.02064,0.02058,0.02062,229400.0
1000RATSUSDT,5,2025-06-08 11:35:00,0.02062,0.02063,0.02058,0.02058,164750.0
1000RATSUSDT,5,2025-06-08 11:40:00,0.02058,0.0206,0.02057,0.02058,35940.0
1000RATSUSDT,5,2025-06-08 11:45:00,0.02058,0.02058,0.02054,0.02058,181250.0
1000RATSUSDT,5,2025-06-08 11:50:00,0.02058,0.0206,0.02057,0.0206,82210.0
1000RATSUSDT,5,2025-06-08 11:55:00,0.0206,0.02063,0.02058,0.02059,178610.0
1000RATSUSDT,5,2025-06-08 12:00:00,0.02059,0.02063,0.02059,0.0206,253400.0
1000RATSUSDT,5,2025-06-08 12:05:00,0.0206,0.02065,0.02058,0.02059,419360.0
1000RATSUSDT,5,2025-06-08 12:10:00,0.02059,0.02062,0.02059,0.02061,193670.0
1000RATSUSDT,5,2025-06-08 12:15:00,0.02061,0.02061,0.02051,0.02051,100550.0
1000RATSUSDT,5,2025-06-08 12:20:00,0.02051,0.02053,0.02048,0.0205,56800.0
1000RATSUSDT,5,2025-06-08 12:25:00,0.0205,0.0205,0.02045,0.02047,201090.0
1000RATSUSDT,5,2025-06-08 12:30:00,0.02047,0.02048,0.02044,0.02046,328570.0
1000RATSUSDT,5,2025-06-08 12:35:00,0.02046,0.02046,0.02042,0.02044,247690.0
1000RATSUSDT,5,2025-06-08 12:40:00,0.02044,0.02044,0.02043,0.02043,34100.0
1000RATSUSDT,5,2025-06-08 12:45:00,0.02043,0.02047,0.02043,0.02047,33500.0
1000RATSUSDT,5,2025-06-08 12:50:00,0.02047,0.02051,0.02047,0.0205,90210.0
1000RATSUSDT,5,2025-06-08 12:55:00,0.0205,0.02054,0.0205,0.02054,122420.0
1000RATSUSDT,5,2025-06-08 13:00:00,0.02054,0.02054,0.02049,0.0205,69660.0
1000RATSUSDT,5,2025-06-08 13:05:00,0.0205,0.02054,0.0205,0.02052,144890.0
1000RATSUSDT,5,2025-06-08 13:10:00,0.02052,0.02055,0.0205,0.0205,444200.0
1000RATSUSDT,5,2025-06-08 13:15:00,0.0205,0.0205,0.02043,0.02045,149980.0
1000RATSUSDT,5,2025-06-08 13:20:00,0.02045,0.02045,0.02039,0.02041,562890.0
1000RATSUSDT,5,2025-06-08 13:25:00,0.02041,0.02045,0.0204,0.02045,87850.0
1000RATSUSDT,5,2025-06-08 13:30:00,0.02045,0.0205,0.02044,0.0205,46570.0
1000RATSUSDT,5,2025-06-08 13:35:00,0.0205,0.02054,0.02048,0.02052,127480.0
1000RATSUSDT,5,2025-06-08 13:40:00,0.02052,0.02062,0.02052,0.0206,551520.0
1000RATSUSDT,5,2025-06-08 13:45:00,0.0206,0.02073,0.02058,0.0207,583920.0
1000RATSUSDT,5,2025-06-08 13:50:00,0.0207,0.02071,0.02052,0.02052,157380.0
1000RATSUSDT,5,2025-06-08 13:55:00,0.02052,0.02053,0.02045,0.02045,52040.0
1000RATSUSDT,5,2025-06-08 14:00:00,0.02045,0.02045,0.02037,0.02039,139280.0
1000RATSUSDT,5,2025-06-08 14:05:00,0.02039,0.02051,0.02038,0.0205,109420.0
1000RATSUSDT,5,2025-06-08 14:10:00,0.0205,0.02051,0.02046,0.02048,96740.0
