symbol,interval,timestamp_utc,open,high,low,close,volume
RPLUSDT,15,2025-07-02 18:00:00,5.157,5.216,5.157,5.21,6646.6
RPLUSDT,15,2025-07-02 18:15:00,5.21,5.234,5.197,5.231,4679.25
RPLUSDT,15,2025-07-02 18:30:00,5.231,5.237,5.196,5.204,4276.8
RPLUSDT,15,2025-07-02 18:45:00,5.204,5.225,5.204,5.224,681.93
RPLUSDT,15,2025-07-02 19:00:00,5.224,5.239,5.209,5.226,364.67
RPLUSDT,15,2025-07-02 19:15:00,5.226,5.239,5.214,5.225,572.82
RPLUSDT,15,2025-07-02 19:30:00,5.225,5.225,5.194,5.194,933.13
RPLUSDT,15,2025-07-02 19:45:00,5.194,5.23,5.191,5.227,1017.54
RPLUSDT,15,2025-07-02 20:00:00,5.227,5.262,5.218,5.253,1589.01
RPLUSDT,15,2025-07-02 20:15:00,5.253,5.26,5.227,5.26,5212.56
RPLUSDT,15,2025-07-02 20:30:00,5.26,5.265,5.241,5.244,568.56
RPLUSDT,15,2025-07-02 20:45:00,5.244,5.247,5.23,5.233,616.4
RPLUSDT,15,2025-07-02 21:00:00,5.233,5.247,5.233,5.242,777.54
RPLUSDT,15,2025-07-02 21:15:00,5.242,5.256,5.235,5.236,1092.81
RPLUSDT,15,2025-07-02 21:30:00,5.236,5.277,5.235,5.247,6066.58
RPLUSDT,15,2025-07-02 21:45:00,5.247,5.257,5.228,5.248,353.05
RPLUSDT,15,2025-07-02 22:00:00,5.248,5.265,5.237,5.243,744.24
RPLUSDT,15,2025-07-02 22:15:00,5.243,5.245,5.233,5.237,352.88
RPLUSDT,15,2025-07-02 22:30:00,5.237,5.272,5.233,5.233,1209.99
RPLUSDT,15,2025-07-02 22:45:00,5.233,5.239,5.204,5.213,705.42
RPLUSDT,15,2025-07-02 23:00:00,5.213,5.219,5.207,5.212,446.71
RPLUSDT,15,2025-07-02 23:15:00,5.212,5.214,5.187,5.199,631.85
RPLUSDT,15,2025-07-02 23:30:00,5.199,5.202,5.176,5.182,758.09
RPLUSDT,15,2025-07-02 23:45:00,5.182,5.196,5.182,5.191,452.27
RPLUSDT,15,2025-07-03 00:00:00,5.191,5.238,5.191,5.216,667.2
RPLUSDT,15,2025-07-03 00:15:00,5.216,5.221,5.183,5.204,631.51
RPLUSDT,15,2025-07-03 00:30:00,5.204,5.235,5.2,5.232,339.69
RPLUSDT,15,2025-07-03 00:45:00,5.232,5.24,5.221,5.24,212.74
RPLUSDT,15,2025-07-03 01:00:00,5.24,5.244,5.221,5.224,541.45
RPLUSDT,15,2025-07-03 01:15:00,5.224,5.243,5.22,5.233,607.26
RPLUSDT,15,2025-07-03 01:30:00,5.233,5.233,5.216,5.221,859.43
RPLUSDT,15,2025-07-03 01:45:00,5.221,5.24,5.221,5.235,652.22
RPLUSDT,15,2025-07-03 02:00:00,5.235,5.24,5.214,5.224,338.96
RPLUSDT,15,2025-07-03 02:15:00,5.224,5.229,5.208,5.213,606.0
RPLUSDT,15,2025-07-03 02:30:00,5.213,5.218,5.198,5.199,537.34
RPLUSDT,15,2025-07-03 02:45:00,5.199,5.21,5.195,5.208,360.79
RPLUSDT,15,2025-07-03 03:00:00,5.208,5.216,5.183,5.189,740.09
RPLUSDT,15,2025-07-03 03:15:00,5.189,5.211,5.181,5.207,400.04
RPLUSDT,15,2025-07-03 03:30:00,5.207,5.209,5.183,5.199,648.82
RPLUSDT,15,2025-07-03 03:45:00,5.199,5.199,5.175,5.175,381.76
RPLUSDT,15,2025-07-03 04:00:00,5.175,5.185,5.166,5.185,257.57
RPLUSDT,15,2025-07-03 04:15:00,5.185,5.186,5.179,5.183,242.64
RPLUSDT,15,2025-07-03 04:30:00,5.183,5.187,5.174,5.174,474.36
RPLUSDT,15,2025-07-03 04:45:00,5.174,5.208,5.171,5.192,790.88
RPLUSDT,15,2025-07-03 05:00:00,5.192,5.244,5.186,5.209,5540.35
RPLUSDT,15,2025-07-03 05:15:00,5.209,5.226,5.206,5.222,390.15
RPLUSDT,15,2025-07-03 05:30:00,5.222,5.261,5.218,5.249,563.07
RPLUSDT,15,2025-07-03 05:45:00,5.249,5.263,5.249,5.263,423.35
RPLUSDT,15,2025-07-03 06:00:00,5.263,5.271,5.253,5.259,506.22
