symbol,interval,timestamp_utc,open,high,low,close,volume
NOTUSDT,5,2025-06-08 10:05:00,0.002183,0.002183,0.002178,0.00218,5541490.0
NOTUSDT,5,2025-06-08 10:10:00,0.00218,0.002183,0.002179,0.002179,4883990.0
NOTUSDT,5,2025-06-08 10:15:00,0.002179,0.002185,0.002179,0.002183,2081810.0
NOTUSDT,5,2025-06-08 10:20:00,0.002183,0.002184,0.002176,0.002177,3696160.0
NOTUSDT,5,2025-06-08 10:25:00,0.002177,0.002179,0.002174,0.002177,6637450.0
NOTUSDT,5,2025-06-08 10:30:00,0.002177,0.002186,0.002176,0.002183,2980580.0
NOTUSDT,5,2025-06-08 10:35:00,0.002183,0.002195,0.002183,0.002194,22317170.0
NOTUSDT,5,2025-06-08 10:40:00,0.002194,0.002198,0.002194,0.002198,7604480.0
NOTUSDT,5,2025-06-08 10:45:00,0.002198,0.002199,0.002193,0.002197,7075510.0
NOTUSDT,5,2025-06-08 10:50:00,0.002197,0.002199,0.002195,0.002196,5863850.0
NOTUSDT,5,2025-06-08 10:55:00,0.002196,0.002196,0.002193,0.002194,3180040.0
NOTUSDT,5,2025-06-08 11:00:00,0.002194,0.002207,0.002194,0.002204,20447150.0
NOTUSDT,5,2025-06-08 11:05:00,0.002204,0.002206,0.002201,0.002205,5076740.0
NOTUSDT,5,2025-06-08 11:10:00,0.002205,0.002209,0.0022,0.002204,49313390.0
NOTUSDT,5,2025-06-08 11:15:00,0.002204,0.002208,0.002201,0.002206,12771370.0
NOTUSDT,5,2025-06-08 11:20:00,0.002206,0.002216,0.002205,0.002212,64421570.0
NOTUSDT,5,2025-06-08 11:25:00,0.002212,0.002216,0.00221,0.002215,5912440.0
NOTUSDT,5,2025-06-08 11:30:00,0.002215,0.002219,0.002211,0.002217,9068370.0
NOTUSDT,5,2025-06-08 11:35:00,0.002217,0.002221,0.002217,0.002218,7761890.0
NOTUSDT,5,2025-06-08 11:40:00,0.002218,0.00222,0.002214,0.002215,5011010.0
NOTUSDT,5,2025-06-08 11:45:00,0.002215,0.002219,0.002214,0.002216,5174750.0
NOTUSDT,5,2025-06-08 11:50:00,0.002216,0.002218,0.002213,0.002216,8402170.0
NOTUSDT,5,2025-06-08 11:55:00,0.002216,0.002216,0.002212,0.002213,1324700.0
NOTUSDT,5,2025-06-08 12:00:00,0.002213,0.002215,0.00221,0.002211,7640970.0
NOTUSDT,5,2025-06-08 12:05:00,0.002211,0.002215,0.00221,0.002215,9966750.0
NOTUSDT,5,2025-06-08 12:10:00,0.002215,0.002217,0.002212,0.002215,7956780.0
NOTUSDT,5,2025-06-08 12:15:00,0.002215,0.002215,0.002205,0.002206,13205960.0
NOTUSDT,5,2025-06-08 12:20:00,0.002206,0.002207,0.002202,0.002205,4623750.0
NOTUSDT,5,2025-06-08 12:25:00,0.002205,0.00221,0.002202,0.002206,21547500.0
NOTUSDT,5,2025-06-08 12:30:00,0.002206,0.002206,0.002201,0.002203,11385290.0
NOTUSDT,5,2025-06-08 12:35:00,0.002203,0.002203,0.002197,0.0022,13397430.0
NOTUSDT,5,2025-06-08 12:40:00,0.0022,0.002202,0.002199,0.002201,2048010.0
NOTUSDT,5,2025-06-08 12:45:00,0.002201,0.002204,0.002199,0.002202,2478360.0
NOTUSDT,5,2025-06-08 12:50:00,0.002202,0.002206,0.0022,0.002205,3615130.0
NOTUSDT,5,2025-06-08 12:55:00,0.002205,0.002206,0.002204,0.002205,4297690.0
NOTUSDT,5,2025-06-08 13:00:00,0.002205,0.00221,0.002205,0.002206,6526140.0
NOTUSDT,5,2025-06-08 13:05:00,0.002206,0.002207,0.002205,0.002207,1024890.0
NOTUSDT,5,2025-06-08 13:10:00,0.002207,0.002209,0.002205,0.002206,476510.0
NOTUSDT,5,2025-06-08 13:15:00,0.002206,0.002207,0.0022,0.002205,5642890.0
NOTUSDT,5,2025-06-08 13:20:00,0.002205,0.002205,0.002199,0.0022,2367270.0
NOTUSDT,5,2025-06-08 13:25:00,0.0022,0.002203,0.002198,0.002202,6766770.0
NOTUSDT,5,2025-06-08 13:30:00,0.002202,0.002207,0.002201,0.002207,5085570.0
NOTUSDT,5,2025-06-08 13:35:00,0.002207,0.002213,0.002205,0.002208,8919740.0
NOTUSDT,5,2025-06-08 13:40:00,0.002208,0.002217,0.002208,0.002216,8254640.0
NOTUSDT,5,2025-06-08 13:45:00,0.002216,0.002233,0.002215,0.002225,42497790.0
NOTUSDT,5,2025-06-08 13:50:00,0.002225,0.002225,0.002209,0.00221,13672970.0
NOTUSDT,5,2025-06-08 13:55:00,0.00221,0.00221,0.002198,0.002201,6481310.0
NOTUSDT,5,2025-06-08 14:00:00,0.002201,0.002203,0.002194,0.002198,12517560.0
NOTUSDT,5,2025-06-08 14:05:00,0.002198,0.002205,0.002197,0.002205,4239980.0
NOTUSDT,5,2025-06-08 14:10:00,0.002205,0.002206,0.002202,0.002205,1825580.0
