symbol,interval,timestamp_utc,open,high,low,close,volume
GLMRUSDT,1,2025-07-03 05:22:00,0.06561,0.06561,0.06549,0.06549,1381.3
GLMRUSDT,1,2025-07-03 05:23:00,0.06549,0.06563,0.06549,0.06562,2361.0
GLMRUSDT,1,2025-07-03 05:24:00,0.06562,0.0657,0.06562,0.06566,1743.7
GLMRUSDT,1,2025-07-03 05:25:00,0.06566,0.06566,0.06553,0.06553,1969.8
GLMRUSDT,1,2025-07-03 05:26:00,0.06553,0.06553,0.06553,0.06553,0.0
GLMRUSDT,1,2025-07-03 05:27:00,0.06553,0.06553,0.06553,0.06553,0.0
GLMRUSDT,1,2025-07-03 05:28:00,0.06553,0.0657,0.06547,0.06547,22107.5
GLMRUSDT,1,2025-07-03 05:29:00,0.06547,0.06563,0.06547,0.06563,243.4
GLMRUSDT,1,2025-07-03 05:30:00,0.06563,0.06563,0.06563,0.06563,0.0
GLMRUSDT,1,2025-07-03 05:31:00,0.06563,0.06564,0.06563,0.06564,5248.1
GLMRUSDT,1,2025-07-03 05:32:00,0.06564,0.06564,0.06562,0.06562,153.3
GLMRUSDT,1,2025-07-03 05:33:00,0.06562,0.0658,0.06561,0.06572,22477.0
GLMRUSDT,1,2025-07-03 05:34:00,0.06572,0.06589,0.06572,0.06584,2945.3
GLMRUSDT,1,2025-07-03 05:35:00,0.06584,0.06588,0.06567,0.06578,12306.1
GLMRUSDT,1,2025-07-03 05:36:00,0.06578,0.06578,0.06578,0.06578,0.0
GLMRUSDT,1,2025-07-03 05:37:00,0.06578,0.06578,0.06571,0.06571,81.8
GLMRUSDT,1,2025-07-03 05:38:00,0.06571,0.06572,0.06567,0.06567,5741.8
GLMRUSDT,1,2025-07-03 05:39:00,0.06567,0.06567,0.06567,0.06567,0.0
GLMRUSDT,1,2025-07-03 05:40:00,0.06567,0.06576,0.06567,0.06576,3313.6
GLMRUSDT,1,2025-07-03 05:41:00,0.06576,0.06576,0.06576,0.06576,152.7
GLMRUSDT,1,2025-07-03 05:42:00,0.06576,0.06579,0.06576,0.06577,835.0
GLMRUSDT,1,2025-07-03 05:43:00,0.06577,0.06577,0.06577,0.06577,0.0
GLMRUSDT,1,2025-07-03 05:44:00,0.06577,0.06577,0.06577,0.06577,0.0
GLMRUSDT,1,2025-07-03 05:45:00,0.06577,0.06577,0.06577,0.06577,0.0
GLMRUSDT,1,2025-07-03 05:46:00,0.06577,0.06577,0.06568,0.06569,1555.3
GLMRUSDT,1,2025-07-03 05:47:00,0.06569,0.06573,0.06569,0.06573,754.7
GLMRUSDT,1,2025-07-03 05:48:00,0.06573,0.06573,0.06573,0.06573,0.0
GLMRUSDT,1,2025-07-03 05:49:00,0.06573,0.06573,0.06573,0.06573,0.0
GLMRUSDT,1,2025-07-03 05:50:00,0.06573,0.06573,0.06571,0.06571,1823.6
GLMRUSDT,1,2025-07-03 05:51:00,0.06571,0.06571,0.06571,0.06571,0.0
GLMRUSDT,1,2025-07-03 05:52:00,0.06571,0.06571,0.06571,0.06571,0.0
GLMRUSDT,1,2025-07-03 05:53:00,0.06571,0.06585,0.06571,0.06585,91.6
GLMRUSDT,1,2025-07-03 05:54:00,0.06585,0.06585,0.06585,0.06585,0.0
GLMRUSDT,1,2025-07-03 05:55:00,0.06585,0.066,0.06579,0.066,7548.2
GLMRUSDT,1,2025-07-03 05:56:00,0.066,0.066,0.066,0.066,0.0
GLMRUSDT,1,2025-07-03 05:57:00,0.066,0.066,0.066,0.066,0.0
GLMRUSDT,1,2025-07-03 05:58:00,0.066,0.066,0.066,0.066,0.0
GLMRUSDT,1,2025-07-03 05:59:00,0.066,0.066,0.066,0.066,0.0
GLMRUSDT,1,2025-07-03 06:00:00,0.066,0.066,0.0658,0.06583,1166.3
GLMRUSDT,1,2025-07-03 06:01:00,0.06583,0.06583,0.0658,0.0658,430.2
GLMRUSDT,1,2025-07-03 06:02:00,0.0658,0.0658,0.06562,0.06563,5679.4
GLMRUSDT,1,2025-07-03 06:03:00,0.06563,0.06569,0.06563,0.06569,278.9
GLMRUSDT,1,2025-07-03 06:04:00,0.06569,0.06569,0.06569,0.06569,0.0
GLMRUSDT,1,2025-07-03 06:05:00,0.06569,0.06569,0.06567,0.06567,1907.4
GLMRUSDT,1,2025-07-03 06:06:00,0.06567,0.06581,0.06567,0.0657,3352.2
GLMRUSDT,1,2025-07-03 06:07:00,0.0657,0.06579,0.0657,0.06579,334.2
GLMRUSDT,1,2025-07-03 06:08:00,0.06579,0.06579,0.06579,0.06579,0.0
GLMRUSDT,1,2025-07-03 06:09:00,0.06579,0.06579,0.0656,0.0656,5394.7
GLMRUSDT,1,2025-07-03 06:10:00,0.0656,0.0657,0.0656,0.0657,2421.2
GLMRUSDT,1,2025-07-03 06:11:00,0.0657,0.0657,0.0657,0.0657,0.0
