symbol,interval,timestamp_utc,open,high,low,close,volume
API3USDT,5,2025-07-03 02:05:00,0.6457,0.6461,0.6438,0.6441,6068.6
API3USDT,5,2025-07-03 02:10:00,0.6441,0.6448,0.6437,0.6448,1328.5
API3USDT,5,2025-07-03 02:15:00,0.6448,0.6448,0.643,0.643,443.8
API3USDT,5,2025-07-03 02:20:00,0.643,0.6441,0.6425,0.6432,1012.6
API3USDT,5,2025-07-03 02:25:00,0.6432,0.6441,0.642,0.6424,2596.6
API3USDT,5,2025-07-03 02:30:00,0.6424,0.6424,0.6414,0.6415,1153.5
API3USDT,5,2025-07-03 02:35:00,0.6415,0.6425,0.6414,0.6416,4980.1
API3USDT,5,2025-07-03 02:40:00,0.6416,0.6418,0.6406,0.6413,958.6
API3USDT,5,2025-07-03 02:45:00,0.6413,0.6422,0.641,0.6416,1705.8
API3USDT,5,2025-07-03 02:50:00,0.6416,0.6419,0.641,0.6416,586.7
API3USDT,5,2025-07-03 02:55:00,0.6416,0.6427,0.641,0.6427,679.1
API3USDT,5,2025-07-03 03:00:00,0.6427,0.6441,0.6427,0.6434,1028.4
API3USDT,5,2025-07-03 03:05:00,0.6434,0.6436,0.6417,0.6421,568.3
API3USDT,5,2025-07-03 03:10:00,0.6421,0.6421,0.6411,0.6413,134.3
API3USDT,5,2025-07-03 03:15:00,0.6413,0.6413,0.6409,0.6413,233.6
API3USDT,5,2025-07-03 03:20:00,0.6413,0.6444,0.6413,0.6444,203.7
API3USDT,5,2025-07-03 03:25:00,0.6444,0.645,0.6433,0.6438,580.6
API3USDT,5,2025-07-03 03:30:00,0.6438,0.6438,0.6425,0.6433,159.6
API3USDT,5,2025-07-03 03:35:00,0.6433,0.6433,0.6421,0.6424,431.6
API3USDT,5,2025-07-03 03:40:00,0.6424,0.6439,0.6423,0.6431,588.1
API3USDT,5,2025-07-03 03:45:00,0.6431,0.6431,0.6418,0.6418,85.7
API3USDT,5,2025-07-03 03:50:00,0.6418,0.6418,0.6408,0.6416,477.7
API3USDT,5,2025-07-03 03:55:00,0.6416,0.6416,0.6408,0.6408,558.9
API3USDT,5,2025-07-03 04:00:00,0.6408,0.6412,0.64,0.6408,2767.4
API3USDT,5,2025-07-03 04:05:00,0.6408,0.6414,0.6404,0.6408,395.5
API3USDT,5,2025-07-03 04:10:00,0.6408,0.6416,0.6405,0.6414,545.4
API3USDT,5,2025-07-03 04:15:00,0.6414,0.6419,0.641,0.6418,300.3
API3USDT,5,2025-07-03 04:20:00,0.6418,0.643,0.6418,0.643,129.8
API3USDT,5,2025-07-03 04:25:00,0.643,0.6436,0.643,0.6434,326.6
API3USDT,5,2025-07-03 04:30:00,0.6434,0.6437,0.6428,0.6432,1359.7
API3USDT,5,2025-07-03 04:35:00,0.6432,0.6447,0.6431,0.6436,5117.2
API3USDT,5,2025-07-03 04:40:00,0.6436,0.644,0.6425,0.6425,887.1
API3USDT,5,2025-07-03 04:45:00,0.6425,0.6457,0.6423,0.6452,6738.5
API3USDT,5,2025-07-03 04:50:00,0.6452,0.6471,0.6446,0.6466,1240.9
API3USDT,5,2025-07-03 04:55:00,0.6466,0.6466,0.6448,0.6461,433.6
API3USDT,5,2025-07-03 05:00:00,0.6461,0.6476,0.6461,0.6467,1612.5
API3USDT,5,2025-07-03 05:05:00,0.6467,0.65,0.6456,0.6495,50956.6
API3USDT,5,2025-07-03 05:10:00,0.6495,0.6502,0.648,0.6487,6844.3
API3USDT,5,2025-07-03 05:15:00,0.6487,0.6499,0.6482,0.6483,1935.8
API3USDT,5,2025-07-03 05:20:00,0.6483,0.6504,0.6483,0.6504,1860.8
API3USDT,5,2025-07-03 05:25:00,0.6504,0.652,0.6502,0.6502,15333.9
API3USDT,5,2025-07-03 05:30:00,0.6502,0.6533,0.6502,0.6526,1828.4
API3USDT,5,2025-07-03 05:35:00,0.6526,0.6539,0.6521,0.6539,2935.1
API3USDT,5,2025-07-03 05:40:00,0.6539,0.6546,0.6525,0.6526,954.4
API3USDT,5,2025-07-03 05:45:00,0.6526,0.6534,0.6517,0.6534,1679.5
API3USDT,5,2025-07-03 05:50:00,0.6534,0.6534,0.6527,0.653,115.7
API3USDT,5,2025-07-03 05:55:00,0.653,0.6534,0.6526,0.6531,1919.2
API3USDT,5,2025-07-03 06:00:00,0.6531,0.6541,0.6512,0.6516,6461.6
API3USDT,5,2025-07-03 06:05:00,0.6516,0.6519,0.6497,0.6506,14835.4
