symbol,interval,timestamp_utc,open,high,low,close,volume
SLPUSDT,15,2025-06-08 01:45:00,0.001399,0.001399,0.001393,0.001396,2600740.0
SLPUSDT,15,2025-06-08 02:00:00,0.001396,0.001396,0.001387,0.001387,181190.0
SLPUSDT,15,2025-06-08 02:15:00,0.001387,0.001388,0.001387,0.001387,23980.0
SLPUSDT,15,2025-06-08 02:30:00,0.001387,0.001388,0.001387,0.001388,23110.0
SLPUSDT,15,2025-06-08 02:45:00,0.001388,0.001396,0.001387,0.001391,1777930.0
SLPUSDT,15,2025-06-08 03:00:00,0.001391,0.001392,0.00139,0.00139,491360.0
SLPUSDT,15,2025-06-08 03:15:00,0.00139,0.001391,0.001388,0.001389,107150.0
SLPUSDT,15,2025-06-08 03:30:00,0.001389,0.001393,0.001389,0.001393,12950.0
SLPUSDT,15,2025-06-08 03:45:00,0.001393,0.001393,0.001388,0.001388,21420.0
SLPUSDT,15,2025-06-08 04:00:00,0.001388,0.001389,0.00138,0.001381,1429470.0
SLPUSDT,15,2025-06-08 04:15:00,0.001381,0.001387,0.001381,0.001384,955350.0
SLPUSDT,15,2025-06-08 04:30:00,0.001384,0.001388,0.001384,0.001386,100330.0
SLPUSDT,15,2025-06-08 04:45:00,0.001386,0.001386,0.001384,0.001385,614720.0
SLPUSDT,15,2025-06-08 05:00:00,0.001385,0.001386,0.001379,0.001379,189000.0
SLPUSDT,15,2025-06-08 05:15:00,0.001379,0.001394,0.001379,0.001385,7275270.0
SLPUSDT,15,2025-06-08 05:30:00,0.001385,0.001391,0.001385,0.00139,554600.0
SLPUSDT,15,2025-06-08 05:45:00,0.00139,0.001391,0.001389,0.00139,200660.0
SLPUSDT,15,2025-06-08 06:00:00,0.00139,0.001393,0.001388,0.001392,1859370.0
SLPUSDT,15,2025-06-08 06:15:00,0.001392,0.001393,0.001392,0.001393,39480.0
SLPUSDT,15,2025-06-08 06:30:00,0.001393,0.001393,0.001388,0.00139,338820.0
SLPUSDT,15,2025-06-08 06:45:00,0.00139,0.00139,0.00139,0.00139,80.0
SLPUSDT,15,2025-06-08 07:00:00,0.00139,0.001391,0.001388,0.001388,502450.0
SLPUSDT,15,2025-06-08 07:15:00,0.001388,0.001391,0.001386,0.001386,105810.0
SLPUSDT,15,2025-06-08 07:30:00,0.001386,0.001386,0.001383,0.001383,140820.0
SLPUSDT,15,2025-06-08 07:45:00,0.001383,0.001386,0.001383,0.001384,49450.0
SLPUSDT,15,2025-06-08 08:00:00,0.001384,0.001386,0.001383,0.001386,1352120.0
SLPUSDT,15,2025-06-08 08:15:00,0.001386,0.001387,0.001385,0.001386,1090480.0
SLPUSDT,15,2025-06-08 08:30:00,0.001386,0.001386,0.001382,0.001383,692520.0
SLPUSDT,15,2025-06-08 08:45:00,0.001383,0.001383,0.001382,0.001382,864790.0
SLPUSDT,15,2025-06-08 09:00:00,0.001382,0.001382,0.001373,0.001373,1122670.0
SLPUSDT,15,2025-06-08 09:15:00,0.001373,0.001373,0.001359,0.001363,4799150.0
SLPUSDT,15,2025-06-08 09:30:00,0.001363,0.001366,0.001362,0.001366,461390.0
SLPUSDT,15,2025-06-08 09:45:00,0.001366,0.001372,0.001362,0.001367,28462810.0
SLPUSDT,15,2025-06-08 10:00:00,0.001367,0.001367,0.001364,0.001364,10386070.0
SLPUSDT,15,2025-06-08 10:15:00,0.001364,0.001366,0.001359,0.00136,4120410.0
SLPUSDT,15,2025-06-08 10:30:00,0.00136,0.001367,0.00136,0.001367,339420.0
SLPUSDT,15,2025-06-08 10:45:00,0.001367,0.001375,0.001367,0.001372,1267790.0
SLPUSDT,15,2025-06-08 11:00:00,0.001372,0.001379,0.001372,0.001379,1770570.0
SLPUSDT,15,2025-06-08 11:15:00,0.001379,0.001385,0.001379,0.001383,1298350.0
SLPUSDT,15,2025-06-08 11:30:00,0.001383,0.00139,0.001382,0.001385,5484900.0
SLPUSDT,15,2025-06-08 11:45:00,0.001385,0.001387,0.001385,0.001386,28710.0
SLPUSDT,15,2025-06-08 12:00:00,0.001386,0.001387,0.001385,0.001387,1828330.0
SLPUSDT,15,2025-06-08 12:15:00,0.001387,0.001387,0.001379,0.001381,641330.0
SLPUSDT,15,2025-06-08 12:30:00,0.001381,0.001381,0.001374,0.001375,1752070.0
SLPUSDT,15,2025-06-08 12:45:00,0.001375,0.00138,0.001375,0.001379,1051020.0
SLPUSDT,15,2025-06-08 13:00:00,0.001379,0.00138,0.001377,0.001379,1122570.0
SLPUSDT,15,2025-06-08 13:15:00,0.001379,0.00138,0.001377,0.001378,401570.0
SLPUSDT,15,2025-06-08 13:30:00,0.001378,0.001386,0.001378,0.001385,279300.0
SLPUSDT,15,2025-06-08 13:45:00,0.001385,0.001395,0.001381,0.001381,923870.0
SLPUSDT,15,2025-06-08 14:00:00,0.001381,0.001383,0.001375,0.00138,1418850.0
