symbol,interval,timestamp_utc,open,high,low,close,volume
SPKUSDT,1,2025-07-03 05:22:00,0.03562,0.03565,0.0356,0.03563,38520.0
SPKUSDT,1,2025-07-03 05:23:00,0.03563,0.03567,0.03563,0.03567,32360.0
SPKUSDT,1,2025-07-03 05:24:00,0.03567,0.03567,0.03562,0.03563,59480.0
SPKUSDT,1,2025-07-03 05:25:00,0.03563,0.03563,0.03558,0.0356,77860.0
SPKUSDT,1,2025-07-03 05:26:00,0.0356,0.03566,0.0356,0.03565,5800.0
SPKUSDT,1,2025-07-03 05:27:00,0.03565,0.03566,0.03557,0.03562,79760.0
SPKUSDT,1,2025-07-03 05:28:00,0.03562,0.03563,0.03561,0.03561,36600.0
SPKUSDT,1,2025-07-03 05:29:00,0.03561,0.03565,0.03561,0.03564,10060.0
SPKUSDT,1,2025-07-03 05:30:00,0.03564,0.03564,0.03553,0.03553,59980.0
SPKUSDT,1,2025-07-03 05:31:00,0.03553,0.03558,0.03553,0.03558,46930.0
SPKUSDT,1,2025-07-03 05:32:00,0.03558,0.03561,0.03555,0.03561,72070.0
SPKUSDT,1,2025-07-03 05:33:00,0.03561,0.0357,0.03561,0.03563,197930.0
SPKUSDT,1,2025-07-03 05:34:00,0.03563,0.0357,0.03562,0.03567,158580.0
SPKUSDT,1,2025-07-03 05:35:00,0.03567,0.03568,0.03565,0.03568,47430.0
SPKUSDT,1,2025-07-03 05:36:00,0.03568,0.03577,0.03568,0.03574,451500.0
SPKUSDT,1,2025-07-03 05:37:00,0.03574,0.03579,0.03574,0.03577,75430.0
SPKUSDT,1,2025-07-03 05:38:00,0.03577,0.03577,0.03573,0.03574,49340.0
SPKUSDT,1,2025-07-03 05:39:00,0.03574,0.03578,0.03572,0.03578,103610.0
SPKUSDT,1,2025-07-03 05:40:00,0.03578,0.03582,0.03578,0.03582,182230.0
SPKUSDT,1,2025-07-03 05:41:00,0.03582,0.03589,0.03582,0.03588,1179430.0
SPKUSDT,1,2025-07-03 05:42:00,0.03588,0.03588,0.03575,0.03575,396970.0
SPKUSDT,1,2025-07-03 05:43:00,0.03575,0.03575,0.0357,0.0357,42780.0
SPKUSDT,1,2025-07-03 05:44:00,0.0357,0.03572,0.0357,0.03571,167530.0
SPKUSDT,1,2025-07-03 05:45:00,0.03571,0.03573,0.0357,0.03573,70560.0
SPKUSDT,1,2025-07-03 05:46:00,0.03573,0.03577,0.03571,0.03573,63490.0
SPKUSDT,1,2025-07-03 05:47:00,0.03573,0.03577,0.03573,0.03574,95560.0
SPKUSDT,1,2025-07-03 05:48:00,0.03574,0.03577,0.03572,0.03577,85070.0
SPKUSDT,1,2025-07-03 05:49:00,0.03577,0.03578,0.03576,0.03578,46130.0
SPKUSDT,1,2025-07-03 05:50:00,0.03578,0.03584,0.03578,0.03584,54060.0
SPKUSDT,1,2025-07-03 05:51:00,0.03584,0.03586,0.03582,0.03586,176520.0
SPKUSDT,1,2025-07-03 05:52:00,0.03586,0.03586,0.03583,0.03584,61060.0
SPKUSDT,1,2025-07-03 05:53:00,0.03584,0.03584,0.03582,0.03584,71330.0
SPKUSDT,1,2025-07-03 05:54:00,0.03584,0.03584,0.03578,0.03578,110900.0
SPKUSDT,1,2025-07-03 05:55:00,0.03578,0.03582,0.03578,0.03582,58460.0
SPKUSDT,1,2025-07-03 05:56:00,0.03582,0.03583,0.03581,0.03583,14530.0
SPKUSDT,1,2025-07-03 05:57:00,0.03583,0.03583,0.0358,0.0358,116580.0
SPKUSDT,1,2025-07-03 05:58:00,0.0358,0.03592,0.0358,0.0359,110340.0
SPKUSDT,1,2025-07-03 05:59:00,0.0359,0.0359,0.03586,0.03588,23750.0
SPKUSDT,1,2025-07-03 06:00:00,0.03588,0.0359,0.03577,0.0358,661830.0
SPKUSDT,1,2025-07-03 06:01:00,0.0358,0.03585,0.0358,0.03581,79160.0
SPKUSDT,1,2025-07-03 06:02:00,0.03581,0.03583,0.03578,0.03578,63670.0
SPKUSDT,1,2025-07-03 06:03:00,0.03578,0.03578,0.03573,0.03578,116680.0
SPKUSDT,1,2025-07-03 06:04:00,0.03578,0.03578,0.03569,0.03575,386900.0
SPKUSDT,1,2025-07-03 06:05:00,0.03575,0.03583,0.03575,0.0358,275840.0
SPKUSDT,1,2025-07-03 06:06:00,0.0358,0.03581,0.03577,0.03581,170830.0
SPKUSDT,1,2025-07-03 06:07:00,0.03581,0.03582,0.03579,0.0358,39340.0
SPKUSDT,1,2025-07-03 06:08:00,0.0358,0.0358,0.03571,0.03574,105930.0
SPKUSDT,1,2025-07-03 06:09:00,0.03574,0.03574,0.03568,0.03571,76070.0
SPKUSDT,1,2025-07-03 06:10:00,0.03571,0.03579,0.03571,0.03573,244590.0
SPKUSDT,1,2025-07-03 06:11:00,0.03573,0.03574,0.03569,0.03574,146890.0
