symbol,interval,timestamp_utc,open,high,low,close,volume
BNBUSDT,5,2025-07-03 02:05:00,659.9,660.2,659.6,659.6,37.47
BNBUSDT,5,2025-07-03 02:10:00,659.6,659.7,659.4,659.6,65.15
BNBUSDT,5,2025-07-03 02:15:00,659.6,659.7,659.0,659.0,23.15
BNBUSDT,5,2025-07-03 02:20:00,659.0,659.3,658.8,659.2,91.3
BNBUSDT,5,2025-07-03 02:25:00,659.2,659.6,659.0,659.2,59.49
BNBUSDT,5,2025-07-03 02:30:00,659.2,659.2,658.5,658.5,41.11
BNBUSDT,5,2025-07-03 02:35:00,658.5,658.6,658.2,658.2,46.05
BNBUSDT,5,2025-07-03 02:40:00,658.2,658.3,658.1,658.2,72.28
BNBUSDT,5,2025-07-03 02:45:00,658.2,658.7,658.1,658.6,126.7
BNBUSDT,5,2025-07-03 02:50:00,658.6,658.7,658.3,658.4,27.1
BNBUSDT,5,2025-07-03 02:55:00,658.4,658.9,658.4,658.9,42.74
BNBUSDT,5,2025-07-03 03:00:00,658.9,659.0,658.8,658.9,40.23
BNBUSDT,5,2025-07-03 03:05:00,658.9,659.1,658.5,658.7,81.59
BNBUSDT,5,2025-07-03 03:10:00,658.7,658.8,658.3,658.3,26.55
BNBUSDT,5,2025-07-03 03:15:00,658.3,658.4,658.1,658.3,21.03
BNBUSDT,5,2025-07-03 03:20:00,658.3,659.5,658.2,659.5,75.25
BNBUSDT,5,2025-07-03 03:25:00,659.5,659.7,659.3,659.3,172.03
BNBUSDT,5,2025-07-03 03:30:00,659.3,659.3,658.9,658.9,25.94
BNBUSDT,5,2025-07-03 03:35:00,658.9,659.3,658.6,659.2,332.45
BNBUSDT,5,2025-07-03 03:40:00,659.2,659.6,659.2,659.5,221.23
BNBUSDT,5,2025-07-03 03:45:00,659.5,659.5,658.9,658.9,275.57
BNBUSDT,5,2025-07-03 03:50:00,658.9,659.2,658.8,659.1,14.86
BNBUSDT,5,2025-07-03 03:55:00,659.1,659.2,658.9,659.0,60.36
BNBUSDT,5,2025-07-03 04:00:00,659.0,659.0,658.6,658.6,55.37
BNBUSDT,5,2025-07-03 04:05:00,658.6,659.0,658.5,658.8,66.16
BNBUSDT,5,2025-07-03 04:10:00,658.8,659.1,658.7,659.0,92.55
BNBUSDT,5,2025-07-03 04:15:00,659.0,659.3,659.0,659.3,98.91
BNBUSDT,5,2025-07-03 04:20:00,659.3,659.3,659.0,659.1,36.25
BNBUSDT,5,2025-07-03 04:25:00,659.1,659.3,659.0,659.2,68.69
BNBUSDT,5,2025-07-03 04:30:00,659.2,659.3,659.1,659.2,41.05
BNBUSDT,5,2025-07-03 04:35:00,659.2,659.7,659.2,659.5,27.7
BNBUSDT,5,2025-07-03 04:40:00,659.5,659.6,659.3,659.3,33.14
BNBUSDT,5,2025-07-03 04:45:00,659.3,659.7,659.1,659.1,310.26
BNBUSDT,5,2025-07-03 04:50:00,659.1,659.3,658.9,659.0,90.43
BNBUSDT,5,2025-07-03 04:55:00,659.0,659.2,658.9,659.1,59.98
BNBUSDT,5,2025-07-03 05:00:00,659.1,659.2,658.9,659.0,31.55
BNBUSDT,5,2025-07-03 05:05:00,659.0,660.1,658.9,660.0,391.02
BNBUSDT,5,2025-07-03 05:10:00,660.0,660.1,659.8,659.9,133.67
BNBUSDT,5,2025-07-03 05:15:00,659.9,660.5,659.9,660.2,82.95
BNBUSDT,5,2025-07-03 05:20:00,660.2,660.8,660.2,660.8,299.28
BNBUSDT,5,2025-07-03 05:25:00,660.8,660.9,660.4,660.7,154.1
BNBUSDT,5,2025-07-03 05:30:00,660.7,662.4,660.6,662.1,498.43
BNBUSDT,5,2025-07-03 05:35:00,662.1,662.2,661.3,661.5,336.99
BNBUSDT,5,2025-07-03 05:40:00,661.5,661.5,660.1,660.2,298.47
BNBUSDT,5,2025-07-03 05:45:00,660.2,660.8,659.8,660.7,112.42
BNBUSDT,5,2025-07-03 05:50:00,660.7,660.8,660.4,660.5,81.98
BNBUSDT,5,2025-07-03 05:55:00,660.5,660.6,660.3,660.4,61.44
BNBUSDT,5,2025-07-03 06:00:00,660.4,660.5,659.9,660.1,216.11
BNBUSDT,5,2025-07-03 06:05:00,660.1,660.7,659.9,660.4,101.44
