symbol,interval,timestamp_utc,open,high,low,close,volume
JSTUSDT,1,2025-06-08 13:26:00,0.03439,0.03439,0.03439,0.03439,0.0
JSTUSDT,1,2025-06-08 13:27:00,0.03439,0.03439,0.03439,0.03439,0.0
JSTUSDT,1,2025-06-08 13:28:00,0.03439,0.03441,0.03439,0.03441,150.0
JSTUSDT,1,2025-06-08 13:29:00,0.03441,0.03441,0.03441,0.03441,0.0
JSTUSDT,1,2025-06-08 13:30:00,0.03441,0.03441,0.03441,0.03441,0.0
JSTUSDT,1,2025-06-08 13:31:00,0.03441,0.03441,0.03441,0.03441,0.0
JSTUSDT,1,2025-06-08 13:32:00,0.03441,0.03441,0.03441,0.03441,0.0
JSTUSDT,1,2025-06-08 13:33:00,0.03441,0.03441,0.03441,0.03441,0.0
JSTUSDT,1,2025-06-08 13:34:00,0.03441,0.03441,0.03441,0.03441,0.0
JSTUSDT,1,2025-06-08 13:35:00,0.03441,0.03442,0.03441,0.03442,100.0
JSTUSDT,1,2025-06-08 13:36:00,0.03442,0.03442,0.03442,0.03442,0.0
JSTUSDT,1,2025-06-08 13:37:00,0.03442,0.03442,0.03442,0.03442,0.0
JSTUSDT,1,2025-06-08 13:38:00,0.03442,0.03442,0.03442,0.03442,0.0
JSTUSDT,1,2025-06-08 13:39:00,0.03442,0.03442,0.0344,0.0344,4180.0
JSTUSDT,1,2025-06-08 13:40:00,0.0344,0.0344,0.0344,0.0344,0.0
JSTUSDT,1,2025-06-08 13:41:00,0.0344,0.0344,0.0344,0.0344,0.0
JSTUSDT,1,2025-06-08 13:42:00,0.0344,0.0344,0.0344,0.0344,0.0
JSTUSDT,1,2025-06-08 13:43:00,0.0344,0.0344,0.0344,0.0344,0.0
JSTUSDT,1,2025-06-08 13:44:00,0.0344,0.0344,0.0344,0.0344,0.0
JSTUSDT,1,2025-06-08 13:45:00,0.0344,0.0344,0.0344,0.0344,0.0
JSTUSDT,1,2025-06-08 13:46:00,0.0344,0.0344,0.0344,0.0344,10630.0
JSTUSDT,1,2025-06-08 13:47:00,0.0344,0.0344,0.0344,0.0344,2090.0
JSTUSDT,1,2025-06-08 13:48:00,0.0344,0.03445,0.0344,0.03445,3590.0
JSTUSDT,1,2025-06-08 13:49:00,0.03445,0.03445,0.03441,0.03442,7090.0
JSTUSDT,1,2025-06-08 13:50:00,0.03442,0.03442,0.03442,0.03442,2090.0
JSTUSDT,1,2025-06-08 13:51:00,0.03442,0.03442,0.03442,0.03442,0.0
JSTUSDT,1,2025-06-08 13:52:00,0.03442,0.03442,0.03441,0.03441,21780.0
JSTUSDT,1,2025-06-08 13:53:00,0.03441,0.03441,0.03441,0.03441,0.0
JSTUSDT,1,2025-06-08 13:54:00,0.03441,0.03441,0.03438,0.03438,9420.0
JSTUSDT,1,2025-06-08 13:55:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 13:56:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 13:57:00,0.03438,0.03438,0.03438,0.03438,180.0
JSTUSDT,1,2025-06-08 13:58:00,0.03438,0.03438,0.03438,0.03438,1100.0
JSTUSDT,1,2025-06-08 13:59:00,0.03438,0.03438,0.03438,0.03438,6970.0
JSTUSDT,1,2025-06-08 14:00:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 14:01:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 14:02:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 14:03:00,0.03438,0.03439,0.03438,0.03438,22600.0
JSTUSDT,1,2025-06-08 14:04:00,0.03438,0.03438,0.03438,0.03438,6300.0
JSTUSDT,1,2025-06-08 14:05:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 14:06:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 14:07:00,0.03438,0.03439,0.03438,0.03438,28830.0
JSTUSDT,1,2025-06-08 14:08:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 14:09:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 14:10:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 14:11:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 14:12:00,0.03438,0.03438,0.03438,0.03438,0.0
JSTUSDT,1,2025-06-08 14:13:00,0.03438,0.03442,0.03438,0.03442,300.0
JSTUSDT,1,2025-06-08 14:14:00,0.03442,0.03442,0.03442,0.03442,0.0
JSTUSDT,1,2025-06-08 14:15:00,0.03442,0.03442,0.03442,0.03442,0.0
