symbol,interval,timestamp_utc,open,high,low,close,volume
IPUSDT,5,2025-07-03 02:05:00,2.9694,2.9709,2.9667,2.9671,1129.6
IPUSDT,5,2025-07-03 02:10:00,2.9671,2.9671,2.96,2.9615,6173.7
IPUSDT,5,2025-07-03 02:15:00,2.9615,2.9627,2.9602,2.9624,1594.5
IPUSDT,5,2025-07-03 02:20:00,2.9624,2.9659,2.9595,2.9626,1567.4
IPUSDT,5,2025-07-03 02:25:00,2.9626,2.9649,2.959,2.9633,2613.9
IPUSDT,5,2025-07-03 02:30:00,2.9633,2.964,2.95,2.953,4514.1
IPUSDT,5,2025-07-03 02:35:00,2.953,2.9544,2.9508,2.9514,773.0
IPUSDT,5,2025-07-03 02:40:00,2.9514,2.9514,2.9437,2.947,6716.5
IPUSDT,5,2025-07-03 02:45:00,2.947,2.9512,2.9465,2.9509,1162.1
IPUSDT,5,2025-07-03 02:50:00,2.9509,2.9534,2.9495,2.9508,977.6
IPUSDT,5,2025-07-03 02:55:00,2.9508,2.9539,2.9501,2.9539,2063.1
IPUSDT,5,2025-07-03 03:00:00,2.9539,2.9556,2.9507,2.952,1085.8
IPUSDT,5,2025-07-03 03:05:00,2.952,2.9535,2.9497,2.9512,456.3
IPUSDT,5,2025-07-03 03:10:00,2.9512,2.9512,2.9445,2.9445,671.9
IPUSDT,5,2025-07-03 03:15:00,2.9445,2.9445,2.9379,2.9395,3161.8
IPUSDT,5,2025-07-03 03:20:00,2.9395,2.9525,2.9395,2.9525,1328.8
IPUSDT,5,2025-07-03 03:25:00,2.9525,2.9546,2.9506,2.9514,1653.4
IPUSDT,5,2025-07-03 03:30:00,2.9514,2.953,2.9491,2.9491,1211.6
IPUSDT,5,2025-07-03 03:35:00,2.9491,2.9491,2.9462,2.9462,812.0
IPUSDT,5,2025-07-03 03:40:00,2.9462,2.9518,2.9462,2.9475,1977.6
IPUSDT,5,2025-07-03 03:45:00,2.9475,2.9475,2.9426,2.9428,3558.4
IPUSDT,5,2025-07-03 03:50:00,2.9428,2.9441,2.9401,2.9429,2654.2
IPUSDT,5,2025-07-03 03:55:00,2.9429,2.9438,2.9377,2.9395,4647.2
IPUSDT,5,2025-07-03 04:00:00,2.9395,2.944,2.9385,2.941,3354.3
IPUSDT,5,2025-07-03 04:05:00,2.941,2.9484,2.9407,2.9426,8940.2
IPUSDT,5,2025-07-03 04:10:00,2.9426,2.9469,2.9418,2.946,1090.8
IPUSDT,5,2025-07-03 04:15:00,2.946,2.9483,2.9416,2.947,13026.0
IPUSDT,5,2025-07-03 04:20:00,2.947,2.9543,2.947,2.9516,745.5
IPUSDT,5,2025-07-03 04:25:00,2.9516,2.9569,2.9516,2.9567,1396.8
IPUSDT,5,2025-07-03 04:30:00,2.9567,2.9567,2.9511,2.9511,591.5
IPUSDT,5,2025-07-03 04:35:00,2.9511,2.954,2.9483,2.9517,1635.1
IPUSDT,5,2025-07-03 04:40:00,2.9517,2.9536,2.9506,2.951,268.5
IPUSDT,5,2025-07-03 04:45:00,2.951,2.9638,2.9499,2.9595,6589.2
IPUSDT,5,2025-07-03 04:50:00,2.9595,2.962,2.9576,2.9583,2841.1
IPUSDT,5,2025-07-03 04:55:00,2.9583,2.9637,2.9583,2.9632,2210.0
IPUSDT,5,2025-07-03 05:00:00,2.9632,2.9684,2.9632,2.9676,586.3
IPUSDT,5,2025-07-03 05:05:00,2.9676,2.9769,2.9651,2.9729,7889.5
IPUSDT,5,2025-07-03 05:10:00,2.9729,2.9754,2.9685,2.9688,1631.3
IPUSDT,5,2025-07-03 05:15:00,2.9688,2.9745,2.9688,2.9719,1137.8
IPUSDT,5,2025-07-03 05:20:00,2.9719,2.9768,2.9718,2.9759,3551.8
IPUSDT,5,2025-07-03 05:25:00,2.9759,2.9771,2.9731,2.9743,1995.3
IPUSDT,5,2025-07-03 05:30:00,2.9743,2.9791,2.9743,2.9749,12770.3
IPUSDT,5,2025-07-03 05:35:00,2.9749,2.977,2.9741,2.9746,1191.6
IPUSDT,5,2025-07-03 05:40:00,2.9746,2.9784,2.9743,2.9752,2633.2
IPUSDT,5,2025-07-03 05:45:00,2.9752,2.9785,2.9751,2.9776,2126.3
IPUSDT,5,2025-07-03 05:50:00,2.9776,2.9778,2.9748,2.975,4190.0
IPUSDT,5,2025-07-03 05:55:00,2.975,2.975,2.9706,2.9718,2240.4
IPUSDT,5,2025-07-03 06:00:00,2.9718,2.9718,2.9665,2.967,896.0
IPUSDT,5,2025-07-03 06:05:00,2.967,2.9683,2.9654,2.966,1315.4
