symbol,interval,timestamp_utc,open,high,low,close,volume
ZENTUSDT,15,2025-06-08 01:45:00,0.00803,0.00803,0.00801,0.008018,5570.0
ZENTUSDT,15,2025-06-08 02:00:00,0.008018,0.008042,0.008017,0.008037,92590.0
ZENTUSDT,15,2025-06-08 02:15:00,0.008037,0.00804,0.008031,0.008033,20000.0
ZENTUSDT,15,2025-06-08 02:30:00,0.008033,0.008056,0.008033,0.008056,57390.0
ZENTUSDT,15,2025-06-08 02:45:00,0.008056,0.008068,0.008052,0.008068,30900.0
ZENTUSDT,15,2025-06-08 03:00:00,0.008068,0.008096,0.008062,0.008086,31000.0
ZENTUSDT,15,2025-06-08 03:15:00,0.008086,0.008086,0.00808,0.008083,3340.0
ZENTUSDT,15,2025-06-08 03:30:00,0.008083,0.008083,0.008057,0.008057,14000.0
ZENTUSDT,15,2025-06-08 03:45:00,0.008057,0.008057,0.008024,0.008026,85550.0
ZENTUSDT,15,2025-06-08 04:00:00,0.008026,0.008037,0.008019,0.008019,60810.0
ZENTUSDT,15,2025-06-08 04:15:00,0.008019,0.008021,0.008017,0.008018,16190.0
ZENTUSDT,15,2025-06-08 04:30:00,0.008018,0.008049,0.008006,0.008039,39760.0
ZENTUSDT,15,2025-06-08 04:45:00,0.008039,0.008039,0.008024,0.008026,35590.0
ZENTUSDT,15,2025-06-08 05:00:00,0.008026,0.00803,0.008018,0.00803,31430.0
ZENTUSDT,15,2025-06-08 05:15:00,0.00803,0.00804,0.008012,0.008035,22900.0
ZENTUSDT,15,2025-06-08 05:30:00,0.008035,0.008047,0.007991,0.008042,415810.0
ZENTUSDT,15,2025-06-08 05:45:00,0.008042,0.008042,0.008024,0.008027,21320.0
ZENTUSDT,15,2025-06-08 06:00:00,0.008027,0.008036,0.008024,0.008024,29410.0
ZENTUSDT,15,2025-06-08 06:15:00,0.008024,0.008024,0.008024,0.008024,0.0
ZENTUSDT,15,2025-06-08 06:30:00,0.008024,0.008038,0.008017,0.008038,28990.0
ZENTUSDT,15,2025-06-08 06:45:00,0.008038,0.008047,0.008024,0.008024,241950.0
ZENTUSDT,15,2025-06-08 07:00:00,0.008024,0.008027,0.008006,0.008025,21280.0
ZENTUSDT,15,2025-06-08 07:15:00,0.008025,0.00804,0.008025,0.008038,9960.0
ZENTUSDT,15,2025-06-08 07:30:00,0.008038,0.008038,0.008015,0.008021,41080.0
ZENTUSDT,15,2025-06-08 07:45:00,0.008021,0.008021,0.007951,0.007953,82790.0
ZENTUSDT,15,2025-06-08 08:00:00,0.007953,0.007977,0.007945,0.007945,109830.0
ZENTUSDT,15,2025-06-08 08:15:00,0.007945,0.00796,0.007908,0.00791,262060.0
ZENTUSDT,15,2025-06-08 08:30:00,0.00791,0.007948,0.007892,0.007912,2639890.0
ZENTUSDT,15,2025-06-08 08:45:00,0.007912,0.007914,0.007878,0.007887,448850.0
ZENTUSDT,15,2025-06-08 09:00:00,0.007887,0.007899,0.007877,0.007892,40740.0
ZENTUSDT,15,2025-06-08 09:15:00,0.007892,0.007912,0.00789,0.007891,57080.0
ZENTUSDT,15,2025-06-08 09:30:00,0.007891,0.00793,0.007891,0.007922,63180.0
ZENTUSDT,15,2025-06-08 09:45:00,0.007922,0.007922,0.007883,0.00789,93710.0
ZENTUSDT,15,2025-06-08 10:00:00,0.00789,0.007905,0.007874,0.007883,62700.0
ZENTUSDT,15,2025-06-08 10:15:00,0.007883,0.007892,0.007877,0.00788,65050.0
ZENTUSDT,15,2025-06-08 10:30:00,0.00788,0.00788,0.007871,0.00788,48610.0
ZENTUSDT,15,2025-06-08 10:45:00,0.00788,0.007885,0.007871,0.007885,55300.0
ZENTUSDT,15,2025-06-08 11:00:00,0.007885,0.007921,0.007879,0.007921,14050.0
ZENTUSDT,15,2025-06-08 11:15:00,0.007921,0.007941,0.007921,0.007932,66220.0
ZENTUSDT,15,2025-06-08 11:30:00,0.007932,0.007944,0.007927,0.007942,29430.0
ZENTUSDT,15,2025-06-08 11:45:00,0.007942,0.00796,0.007931,0.007949,115070.0
ZENTUSDT,15,2025-06-08 12:00:00,0.007949,0.007963,0.007929,0.007959,119600.0
ZENTUSDT,15,2025-06-08 12:15:00,0.007959,0.007959,0.007934,0.007939,32510.0
ZENTUSDT,15,2025-06-08 12:30:00,0.007939,0.007959,0.007939,0.007956,26430.0
ZENTUSDT,15,2025-06-08 12:45:00,0.007956,0.00796,0.007954,0.007959,7730.0
ZENTUSDT,15,2025-06-08 13:00:00,0.007959,0.007959,0.007894,0.007928,854960.0
ZENTUSDT,15,2025-06-08 13:15:00,0.007928,0.008047,0.007928,0.007991,1087530.0
ZENTUSDT,15,2025-06-08 13:30:00,0.007991,0.007996,0.007929,0.007966,318770.0
ZENTUSDT,15,2025-06-08 13:45:00,0.007966,0.007999,0.007962,0.007966,56780.0
ZENTUSDT,15,2025-06-08 14:00:00,0.007966,0.007984,0.007966,0.007983,7590.0
