symbol,interval,timestamp_utc,open,high,low,close,volume
REDUSDT,1,2025-07-03 05:22:00,0.3114,0.3115,0.3114,0.3115,646.0
REDUSDT,1,2025-07-03 05:23:00,0.3115,0.3118,0.3115,0.3118,550.0
REDUSDT,1,2025-07-03 05:24:00,0.3118,0.3118,0.3118,0.3118,0.0
REDUSDT,1,2025-07-03 05:25:00,0.3118,0.3118,0.3118,0.3118,0.0
REDUSDT,1,2025-07-03 05:26:00,0.3118,0.3118,0.3117,0.3118,362.0
REDUSDT,1,2025-07-03 05:27:00,0.3118,0.3118,0.3118,0.3118,249.0
REDUSDT,1,2025-07-03 05:28:00,0.3118,0.3118,0.3117,0.3117,23.0
REDUSDT,1,2025-07-03 05:29:00,0.3117,0.3117,0.3117,0.3117,0.0
REDUSDT,1,2025-07-03 05:30:00,0.3117,0.3117,0.3116,0.3117,156.0
REDUSDT,1,2025-07-03 05:31:00,0.3117,0.3119,0.3117,0.3117,503.0
REDUSDT,1,2025-07-03 05:32:00,0.3117,0.3119,0.3115,0.3118,1877.0
REDUSDT,1,2025-07-03 05:33:00,0.3118,0.3128,0.3118,0.3128,2574.0
REDUSDT,1,2025-07-03 05:34:00,0.3128,0.3136,0.3123,0.3133,22171.0
REDUSDT,1,2025-07-03 05:35:00,0.3133,0.3133,0.3121,0.3121,13195.0
REDUSDT,1,2025-07-03 05:36:00,0.3121,0.3121,0.3121,0.3121,0.0
REDUSDT,1,2025-07-03 05:37:00,0.3121,0.3126,0.3121,0.3126,927.0
REDUSDT,1,2025-07-03 05:38:00,0.3126,0.3126,0.3126,0.3126,0.0
REDUSDT,1,2025-07-03 05:39:00,0.3126,0.3126,0.3126,0.3126,611.0
REDUSDT,1,2025-07-03 05:40:00,0.3126,0.3127,0.3126,0.3127,478.0
REDUSDT,1,2025-07-03 05:41:00,0.3127,0.313,0.3127,0.3129,1241.0
REDUSDT,1,2025-07-03 05:42:00,0.3129,0.3129,0.3127,0.3127,438.0
REDUSDT,1,2025-07-03 05:43:00,0.3127,0.3127,0.3125,0.3125,769.0
REDUSDT,1,2025-07-03 05:44:00,0.3125,0.3125,0.3125,0.3125,0.0
REDUSDT,1,2025-07-03 05:45:00,0.3125,0.3127,0.3124,0.3127,508.0
REDUSDT,1,2025-07-03 05:46:00,0.3127,0.3128,0.3126,0.3126,494.0
REDUSDT,1,2025-07-03 05:47:00,0.3126,0.3127,0.3126,0.3127,16.0
REDUSDT,1,2025-07-03 05:48:00,0.3127,0.3127,0.3127,0.3127,0.0
REDUSDT,1,2025-07-03 05:49:00,0.3127,0.3128,0.3127,0.3128,10.0
REDUSDT,1,2025-07-03 05:50:00,0.3128,0.3129,0.3128,0.3129,10.0
REDUSDT,1,2025-07-03 05:51:00,0.3129,0.3129,0.3129,0.3129,0.0
REDUSDT,1,2025-07-03 05:52:00,0.3129,0.3129,0.3129,0.3129,0.0
REDUSDT,1,2025-07-03 05:53:00,0.3129,0.3129,0.3129,0.3129,0.0
REDUSDT,1,2025-07-03 05:54:00,0.3129,0.3129,0.3126,0.3126,10.0
REDUSDT,1,2025-07-03 05:55:00,0.3126,0.3128,0.3126,0.3128,1518.0
REDUSDT,1,2025-07-03 05:56:00,0.3128,0.3128,0.3127,0.3127,122.0
REDUSDT,1,2025-07-03 05:57:00,0.3127,0.3127,0.3127,0.3127,106.0
REDUSDT,1,2025-07-03 05:58:00,0.3127,0.3128,0.3126,0.3128,824.0
REDUSDT,1,2025-07-03 05:59:00,0.3128,0.3128,0.3128,0.3128,0.0
REDUSDT,1,2025-07-03 06:00:00,0.3128,0.313,0.3128,0.3129,2874.0
REDUSDT,1,2025-07-03 06:01:00,0.3129,0.3129,0.3128,0.3129,319.0
REDUSDT,1,2025-07-03 06:02:00,0.3129,0.3129,0.3123,0.3123,1070.0
REDUSDT,1,2025-07-03 06:03:00,0.3123,0.3123,0.3123,0.3123,0.0
REDUSDT,1,2025-07-03 06:04:00,0.3123,0.3123,0.3118,0.312,411.0
REDUSDT,1,2025-07-03 06:05:00,0.312,0.3121,0.3116,0.3116,637.0
REDUSDT,1,2025-07-03 06:06:00,0.3116,0.3116,0.3116,0.3116,500.0
REDUSDT,1,2025-07-03 06:07:00,0.3116,0.3121,0.3116,0.3121,1595.0
REDUSDT,1,2025-07-03 06:08:00,0.3121,0.3121,0.3113,0.3113,3070.0
REDUSDT,1,2025-07-03 06:09:00,0.3113,0.3114,0.3113,0.3114,518.0
REDUSDT,1,2025-07-03 06:10:00,0.3114,0.3116,0.3114,0.3116,500.0
REDUSDT,1,2025-07-03 06:11:00,0.3116,0.3116,0.3112,0.3112,863.0
