symbol,interval,timestamp_utc,open,high,low,close,volume
RSRUSDT,1,2025-06-08 13:26:00,0.006762,0.006763,0.006762,0.006762,22220.0
RSRUSDT,1,2025-06-08 13:27:00,0.006762,0.006762,0.006762,0.006762,0.0
RSRUSDT,1,2025-06-08 13:28:00,0.006762,0.006763,0.006762,0.006763,430.0
RSRUSDT,1,2025-06-08 13:29:00,0.006763,0.006777,0.006763,0.006777,16770.0
RSRUSDT,1,2025-06-08 13:30:00,0.006777,0.006779,0.006777,0.006779,105880.0
RSRUSDT,1,2025-06-08 13:31:00,0.006779,0.006786,0.006779,0.006783,30220.0
RSRUSDT,1,2025-06-08 13:32:00,0.006783,0.006784,0.00678,0.006784,45810.0
RSRUSDT,1,2025-06-08 13:33:00,0.006784,0.006795,0.006784,0.006795,13890.0
RSRUSDT,1,2025-06-08 13:34:00,0.006795,0.0068,0.006793,0.006796,197840.0
RSRUSDT,1,2025-06-08 13:35:00,0.006796,0.006796,0.006792,0.006792,49350.0
RSRUSDT,1,2025-06-08 13:36:00,0.006792,0.006794,0.00679,0.006794,845340.0
RSRUSDT,1,2025-06-08 13:37:00,0.006794,0.006798,0.006794,0.006796,86380.0
RSRUSDT,1,2025-06-08 13:38:00,0.006796,0.006801,0.006796,0.006801,10280.0
RSRUSDT,1,2025-06-08 13:39:00,0.006801,0.006801,0.006797,0.006797,1500.0
RSRUSDT,1,2025-06-08 13:40:00,0.006797,0.0068,0.006796,0.006796,1500.0
RSRUSDT,1,2025-06-08 13:41:00,0.006796,0.006801,0.006796,0.006801,105010.0
RSRUSDT,1,2025-06-08 13:42:00,0.006801,0.006801,0.006801,0.006801,0.0
RSRUSDT,1,2025-06-08 13:43:00,0.006801,0.006812,0.006801,0.006808,1500.0
RSRUSDT,1,2025-06-08 13:44:00,0.006808,0.006808,0.006808,0.006808,0.0
RSRUSDT,1,2025-06-08 13:45:00,0.006808,0.006815,0.006808,0.00681,3440.0
RSRUSDT,1,2025-06-08 13:46:00,0.00681,0.00681,0.006803,0.006803,26610.0
RSRUSDT,1,2025-06-08 13:47:00,0.006803,0.006806,0.006803,0.006806,3340.0
RSRUSDT,1,2025-06-08 13:48:00,0.006806,0.00684,0.006806,0.006828,1372440.0
RSRUSDT,1,2025-06-08 13:49:00,0.006828,0.006834,0.006823,0.006834,255400.0
RSRUSDT,1,2025-06-08 13:50:00,0.006834,0.006838,0.006825,0.006825,244000.0
RSRUSDT,1,2025-06-08 13:51:00,0.006825,0.006825,0.006815,0.006815,114440.0
RSRUSDT,1,2025-06-08 13:52:00,0.006815,0.006815,0.006798,0.006801,138330.0
RSRUSDT,1,2025-06-08 13:53:00,0.006801,0.006801,0.006799,0.006799,170.0
RSRUSDT,1,2025-06-08 13:54:00,0.006799,0.006799,0.006795,0.006795,17820.0
RSRUSDT,1,2025-06-08 13:55:00,0.006795,0.006795,0.006789,0.006789,184070.0
RSRUSDT,1,2025-06-08 13:56:00,0.006789,0.006789,0.006788,0.006788,1490.0
RSRUSDT,1,2025-06-08 13:57:00,0.006788,0.006789,0.006788,0.006789,38670.0
RSRUSDT,1,2025-06-08 13:58:00,0.006789,0.006789,0.00678,0.00678,340.0
RSRUSDT,1,2025-06-08 13:59:00,0.00678,0.00678,0.006772,0.006772,21990.0
RSRUSDT,1,2025-06-08 14:00:00,0.006772,0.006772,0.006768,0.006771,85350.0
RSRUSDT,1,2025-06-08 14:01:00,0.006771,0.006784,0.006771,0.006779,50060.0
RSRUSDT,1,2025-06-08 14:02:00,0.006779,0.006779,0.006778,0.006778,8910.0
RSRUSDT,1,2025-06-08 14:03:00,0.006778,0.006778,0.006758,0.006758,320.0
RSRUSDT,1,2025-06-08 14:04:00,0.006758,0.00676,0.006752,0.006759,117780.0
RSRUSDT,1,2025-06-08 14:05:00,0.006759,0.006759,0.006759,0.006759,16210.0
RSRUSDT,1,2025-06-08 14:06:00,0.006759,0.006761,0.006757,0.006758,34850.0
RSRUSDT,1,2025-06-08 14:07:00,0.006758,0.006759,0.006757,0.006757,3030.0
RSRUSDT,1,2025-06-08 14:08:00,0.006757,0.006769,0.006757,0.006768,140.0
RSRUSDT,1,2025-06-08 14:09:00,0.006768,0.006773,0.006768,0.006773,12520.0
RSRUSDT,1,2025-06-08 14:10:00,0.006773,0.006773,0.006768,0.006768,114520.0
RSRUSDT,1,2025-06-08 14:11:00,0.006768,0.006768,0.006764,0.006764,22910.0
RSRUSDT,1,2025-06-08 14:12:00,0.006764,0.006764,0.006764,0.006764,0.0
RSRUSDT,1,2025-06-08 14:13:00,0.006764,0.00677,0.006764,0.00677,10250.0
RSRUSDT,1,2025-06-08 14:14:00,0.00677,0.00677,0.00677,0.00677,0.0
RSRUSDT,1,2025-06-08 14:15:00,0.00677,0.00677,0.006769,0.006769,1580.0
