symbol,interval,timestamp_utc,open,high,low,close,volume
LINKUSDT,15,2025-06-08 01:45:00,13.813,13.849,13.799,13.845,72055.2
LINKUSDT,15,2025-06-08 02:00:00,13.845,13.845,13.809,13.825,76541.8
LINKUSDT,15,2025-06-08 02:15:00,13.825,13.851,13.808,13.809,51802.1
LINKUSDT,15,2025-06-08 02:30:00,13.809,13.834,13.804,13.822,29514.4
LINKUSDT,15,2025-06-08 02:45:00,13.822,13.824,13.788,13.791,26234.0
LINKUSDT,15,2025-06-08 03:00:00,13.791,13.794,13.763,13.794,42416.8
LINKUSDT,15,2025-06-08 03:15:00,13.794,13.798,13.78,13.794,13517.8
LINKUSDT,15,2025-06-08 03:30:00,13.794,13.816,13.782,13.814,19266.3
LINKUSDT,15,2025-06-08 03:45:00,13.814,13.814,13.776,13.778,5525.9
LINKUSDT,15,2025-06-08 04:00:00,13.778,13.778,13.745,13.748,22960.9
LINKUSDT,15,2025-06-08 04:15:00,13.748,13.771,13.746,13.767,9631.7
LINKUSDT,15,2025-06-08 04:30:00,13.767,13.796,13.766,13.787,77623.8
LINKUSDT,15,2025-06-08 04:45:00,13.787,13.806,13.775,13.788,18263.4
LINKUSDT,15,2025-06-08 05:00:00,13.788,13.792,13.745,13.745,26689.8
LINKUSDT,15,2025-06-08 05:15:00,13.745,13.79,13.739,13.788,25675.2
LINKUSDT,15,2025-06-08 05:30:00,13.788,13.789,13.748,13.76,33753.2
LINKUSDT,15,2025-06-08 05:45:00,13.76,13.762,13.716,13.728,117251.6
LINKUSDT,15,2025-06-08 06:00:00,13.728,13.772,13.716,13.766,72630.8
LINKUSDT,15,2025-06-08 06:15:00,13.766,13.82,13.761,13.809,20490.0
LINKUSDT,15,2025-06-08 06:30:00,13.809,13.821,13.781,13.801,14345.5
LINKUSDT,15,2025-06-08 06:45:00,13.801,13.811,13.753,13.754,12527.1
LINKUSDT,15,2025-06-08 07:00:00,13.754,13.796,13.753,13.787,14613.0
LINKUSDT,15,2025-06-08 07:15:00,13.787,13.807,13.771,13.778,21644.3
LINKUSDT,15,2025-06-08 07:30:00,13.778,13.799,13.731,13.736,18660.2
LINKUSDT,15,2025-06-08 07:45:00,13.736,13.745,13.719,13.731,44025.6
LINKUSDT,15,2025-06-08 08:00:00,13.731,13.755,13.723,13.739,60941.9
LINKUSDT,15,2025-06-08 08:15:00,13.739,13.742,13.713,13.722,63305.4
LINKUSDT,15,2025-06-08 08:30:00,13.722,13.743,13.71,13.716,78323.5
LINKUSDT,15,2025-06-08 08:45:00,13.716,13.743,13.698,13.708,39710.8
LINKUSDT,15,2025-06-08 09:00:00,13.708,13.715,13.666,13.672,101939.9
LINKUSDT,15,2025-06-08 09:15:00,13.672,13.679,13.547,13.592,274595.3
LINKUSDT,15,2025-06-08 09:30:00,13.592,13.608,13.563,13.583,111691.6
LINKUSDT,15,2025-06-08 09:45:00,13.583,13.621,13.582,13.6,42830.0
LINKUSDT,15,2025-06-08 10:00:00,13.6,13.6,13.555,13.563,40761.2
LINKUSDT,15,2025-06-08 10:15:00,13.563,13.59,13.556,13.568,13382.2
LINKUSDT,15,2025-06-08 10:30:00,13.568,13.644,13.565,13.635,53583.2
LINKUSDT,15,2025-06-08 10:45:00,13.635,13.64,13.614,13.631,31628.3
LINKUSDT,15,2025-06-08 11:00:00,13.631,13.677,13.631,13.665,34355.7
LINKUSDT,15,2025-06-08 11:15:00,13.665,13.746,13.654,13.728,173057.9
LINKUSDT,15,2025-06-08 11:30:00,13.728,13.761,13.708,13.744,34073.9
LINKUSDT,15,2025-06-08 11:45:00,13.744,13.771,13.739,13.753,18264.9
LINKUSDT,15,2025-06-08 12:00:00,13.753,13.789,13.732,13.788,33852.5
LINKUSDT,15,2025-06-08 12:15:00,13.788,13.795,13.714,13.727,56414.6
LINKUSDT,15,2025-06-08 12:30:00,13.727,13.728,13.673,13.689,45502.6
LINKUSDT,15,2025-06-08 12:45:00,13.689,13.721,13.677,13.716,28009.5
LINKUSDT,15,2025-06-08 13:00:00,13.716,13.725,13.688,13.711,32247.3
LINKUSDT,15,2025-06-08 13:15:00,13.711,13.729,13.676,13.728,41945.1
LINKUSDT,15,2025-06-08 13:30:00,13.728,13.842,13.726,13.829,90359.5
LINKUSDT,15,2025-06-08 13:45:00,13.829,13.877,13.707,13.716,132946.9
LINKUSDT,15,2025-06-08 14:00:00,13.716,13.759,13.696,13.754,58618.6
