symbol,interval,timestamp_utc,open,high,low,close,volume
B3USDT,1,2025-07-03 05:22:00,0.002726,0.002726,0.002726,0.002726,0.0
B3USDT,1,2025-07-03 05:23:00,0.002726,0.002738,0.002726,0.002738,610400.0
B3USDT,1,2025-07-03 05:24:00,0.002738,0.002738,0.002738,0.002738,0.0
B3USDT,1,2025-07-03 05:25:00,0.002738,0.002738,0.002738,0.002738,0.0
B3USDT,1,2025-07-03 05:26:00,0.002738,0.002738,0.002729,0.002729,551900.0
B3USDT,1,2025-07-03 05:27:00,0.002729,0.002729,0.002729,0.002729,0.0
B3USDT,1,2025-07-03 05:28:00,0.002729,0.002735,0.002729,0.002735,6100.0
B3USDT,1,2025-07-03 05:29:00,0.002735,0.002735,0.002735,0.002735,0.0
B3USDT,1,2025-07-03 05:30:00,0.002735,0.002735,0.002735,0.002735,0.0
B3USDT,1,2025-07-03 05:31:00,0.002735,0.002736,0.002735,0.002736,3800.0
B3USDT,1,2025-07-03 05:32:00,0.002736,0.002736,0.002734,0.002734,76900.0
B3USDT,1,2025-07-03 05:33:00,0.002734,0.00274,0.002734,0.002737,87400.0
B3USDT,1,2025-07-03 05:34:00,0.002737,0.002739,0.002737,0.002738,8200.0
B3USDT,1,2025-07-03 05:35:00,0.002738,0.002738,0.002735,0.002735,8400.0
B3USDT,1,2025-07-03 05:36:00,0.002735,0.002735,0.002735,0.002735,0.0
B3USDT,1,2025-07-03 05:37:00,0.002735,0.002735,0.002732,0.002732,96400.0
B3USDT,1,2025-07-03 05:38:00,0.002732,0.002736,0.002732,0.002736,21200.0
B3USDT,1,2025-07-03 05:39:00,0.002736,0.002736,0.002736,0.002736,1900.0
B3USDT,1,2025-07-03 05:40:00,0.002736,0.002737,0.002736,0.002737,3800.0
B3USDT,1,2025-07-03 05:41:00,0.002737,0.002737,0.002736,0.002736,153400.0
B3USDT,1,2025-07-03 05:42:00,0.002736,0.002736,0.002735,0.002735,1900.0
B3USDT,1,2025-07-03 05:43:00,0.002735,0.002735,0.002733,0.002733,78500.0
B3USDT,1,2025-07-03 05:44:00,0.002733,0.002734,0.002733,0.002734,6900.0
B3USDT,1,2025-07-03 05:45:00,0.002734,0.002745,0.002734,0.002737,1219200.0
B3USDT,1,2025-07-03 05:46:00,0.002737,0.002738,0.002737,0.002737,399400.0
B3USDT,1,2025-07-03 05:47:00,0.002737,0.002737,0.002737,0.002737,0.0
B3USDT,1,2025-07-03 05:48:00,0.002737,0.002738,0.002736,0.002738,42900.0
B3USDT,1,2025-07-03 05:49:00,0.002738,0.002738,0.002738,0.002738,2200.0
B3USDT,1,2025-07-03 05:50:00,0.002738,0.002738,0.002738,0.002738,0.0
B3USDT,1,2025-07-03 05:51:00,0.002738,0.002738,0.002738,0.002738,0.0
B3USDT,1,2025-07-03 05:52:00,0.002738,0.002738,0.002738,0.002738,0.0
B3USDT,1,2025-07-03 05:53:00,0.002738,0.002738,0.002733,0.002733,18500.0
B3USDT,1,2025-07-03 05:54:00,0.002733,0.002736,0.002733,0.002736,4200.0
B3USDT,1,2025-07-03 05:55:00,0.002736,0.002738,0.002736,0.002738,16200.0
B3USDT,1,2025-07-03 05:56:00,0.002738,0.002738,0.002737,0.002737,53400.0
B3USDT,1,2025-07-03 05:57:00,0.002737,0.002737,0.002737,0.002737,0.0
B3USDT,1,2025-07-03 05:58:00,0.002737,0.002737,0.002737,0.002737,56400.0
B3USDT,1,2025-07-03 05:59:00,0.002737,0.002737,0.002734,0.002734,18300.0
B3USDT,1,2025-07-03 06:00:00,0.002734,0.002736,0.002734,0.002735,78000.0
B3USDT,1,2025-07-03 06:01:00,0.002735,0.002735,0.002735,0.002735,0.0
B3USDT,1,2025-07-03 06:02:00,0.002735,0.002735,0.002734,0.002734,30000.0
B3USDT,1,2025-07-03 06:03:00,0.002734,0.002734,0.002734,0.002734,0.0
B3USDT,1,2025-07-03 06:04:00,0.002734,0.002734,0.002734,0.002734,0.0
B3USDT,1,2025-07-03 06:05:00,0.002734,0.002734,0.002734,0.002734,0.0
B3USDT,1,2025-07-03 06:06:00,0.002734,0.002734,0.002734,0.002734,0.0
B3USDT,1,2025-07-03 06:07:00,0.002734,0.002736,0.002734,0.002736,7300.0
B3USDT,1,2025-07-03 06:08:00,0.002736,0.002736,0.002736,0.002736,4200.0
B3USDT,1,2025-07-03 06:09:00,0.002736,0.002736,0.002735,0.002735,41600.0
B3USDT,1,2025-07-03 06:10:00,0.002735,0.002735,0.002735,0.002735,0.0
B3USDT,1,2025-07-03 06:11:00,0.002735,0.002735,0.002735,0.002735,0.0
