symbol,interval,timestamp_utc,open,high,low,close,volume
NILUSDT,1,2025-06-08 13:26:00,0.3835,0.3836,0.3835,0.3836,14.0
NILUSDT,1,2025-06-08 13:27:00,0.3836,0.3838,0.3836,0.3837,644.0
NILUSDT,1,2025-06-08 13:28:00,0.3837,0.3841,0.3837,0.3841,135.0
NILUSDT,1,2025-06-08 13:29:00,0.3841,0.3843,0.3841,0.3843,1312.0
NILUSDT,1,2025-06-08 13:30:00,0.3843,0.3843,0.3843,0.3843,241.0
NILUSDT,1,2025-06-08 13:31:00,0.3843,0.3844,0.3841,0.3841,346.0
NILUSDT,1,2025-06-08 13:32:00,0.3841,0.3842,0.3841,0.3841,593.0
NILUSDT,1,2025-06-08 13:33:00,0.3841,0.3846,0.3841,0.3846,1333.0
NILUSDT,1,2025-06-08 13:34:00,0.3846,0.3847,0.3845,0.3845,2898.0
NILUSDT,1,2025-06-08 13:35:00,0.3845,0.3845,0.3839,0.3839,4421.0
NILUSDT,1,2025-06-08 13:36:00,0.3839,0.3841,0.3839,0.3841,617.0
NILUSDT,1,2025-06-08 13:37:00,0.3841,0.3843,0.3841,0.3842,744.0
NILUSDT,1,2025-06-08 13:38:00,0.3842,0.3845,0.3841,0.3845,2579.0
NILUSDT,1,2025-06-08 13:39:00,0.3845,0.3845,0.3841,0.3842,926.0
NILUSDT,1,2025-06-08 13:40:00,0.3842,0.3843,0.3841,0.3843,314.0
NILUSDT,1,2025-06-08 13:41:00,0.3843,0.3844,0.3841,0.3844,3274.0
NILUSDT,1,2025-06-08 13:42:00,0.3844,0.3845,0.3841,0.3845,958.0
NILUSDT,1,2025-06-08 13:43:00,0.3845,0.3848,0.3845,0.3848,668.0
NILUSDT,1,2025-06-08 13:44:00,0.3848,0.3851,0.3848,0.385,916.0
NILUSDT,1,2025-06-08 13:45:00,0.385,0.3861,0.385,0.386,15366.0
NILUSDT,1,2025-06-08 13:46:00,0.386,0.386,0.3856,0.3856,397.0
NILUSDT,1,2025-06-08 13:47:00,0.3856,0.386,0.3856,0.386,10358.0
NILUSDT,1,2025-06-08 13:48:00,0.386,0.3879,0.386,0.3874,25630.0
NILUSDT,1,2025-06-08 13:49:00,0.3874,0.3874,0.3865,0.3872,2556.0
NILUSDT,1,2025-06-08 13:50:00,0.3872,0.3876,0.3869,0.3869,8270.0
NILUSDT,1,2025-06-08 13:51:00,0.3869,0.3869,0.3855,0.3855,4439.0
NILUSDT,1,2025-06-08 13:52:00,0.3855,0.3856,0.3849,0.3855,8414.0
NILUSDT,1,2025-06-08 13:53:00,0.3855,0.3855,0.3855,0.3855,0.0
NILUSDT,1,2025-06-08 13:54:00,0.3855,0.3855,0.385,0.3852,843.0
NILUSDT,1,2025-06-08 13:55:00,0.3852,0.3854,0.3851,0.3851,716.0
NILUSDT,1,2025-06-08 13:56:00,0.3851,0.3853,0.3851,0.3853,3486.0
NILUSDT,1,2025-06-08 13:57:00,0.3853,0.3853,0.3846,0.3849,9075.0
NILUSDT,1,2025-06-08 13:58:00,0.3849,0.3849,0.3846,0.3847,6287.0
NILUSDT,1,2025-06-08 13:59:00,0.3847,0.3847,0.3833,0.3839,7853.0
NILUSDT,1,2025-06-08 14:00:00,0.3839,0.3839,0.3832,0.3832,4371.0
NILUSDT,1,2025-06-08 14:01:00,0.3832,0.3844,0.3832,0.3844,3467.0
NILUSDT,1,2025-06-08 14:02:00,0.3844,0.3844,0.3838,0.3839,1554.0
NILUSDT,1,2025-06-08 14:03:00,0.3839,0.3839,0.3834,0.3835,850.0
NILUSDT,1,2025-06-08 14:04:00,0.3835,0.3837,0.3833,0.3837,1261.0
NILUSDT,1,2025-06-08 14:05:00,0.3837,0.3837,0.3837,0.3837,14.0
NILUSDT,1,2025-06-08 14:06:00,0.3837,0.384,0.3837,0.384,80.0
NILUSDT,1,2025-06-08 14:07:00,0.384,0.3846,0.384,0.3845,738.0
NILUSDT,1,2025-06-08 14:08:00,0.3845,0.3851,0.3845,0.3849,385.0
NILUSDT,1,2025-06-08 14:09:00,0.3849,0.3851,0.3849,0.3851,479.0
NILUSDT,1,2025-06-08 14:10:00,0.3851,0.386,0.3851,0.386,1364.0
NILUSDT,1,2025-06-08 14:11:00,0.386,0.386,0.386,0.386,0.0
NILUSDT,1,2025-06-08 14:12:00,0.386,0.386,0.3855,0.3855,252.0
NILUSDT,1,2025-06-08 14:13:00,0.3855,0.3856,0.3855,0.3855,9614.0
NILUSDT,1,2025-06-08 14:14:00,0.3855,0.3855,0.3855,0.3855,128.0
NILUSDT,1,2025-06-08 14:15:00,0.3855,0.3856,0.3854,0.3856,501.0
