symbol,interval,timestamp_utc,open,high,low,close,volume
PRAIUSDT,15,2025-07-02 18:00:00,0.01713,0.0179,0.01713,0.01766,2215000.0
PRAIUSDT,15,2025-07-02 18:15:00,0.01766,0.01803,0.01764,0.01766,821930.0
PRAIUSDT,15,2025-07-02 18:30:00,0.01766,0.01768,0.0175,0.01759,361710.0
PRAIUSDT,15,2025-07-02 18:45:00,0.01759,0.01764,0.01732,0.01739,421700.0
PRAIUSDT,15,2025-07-02 19:00:00,0.01739,0.01772,0.01723,0.01746,2899360.0
PRAIUSDT,15,2025-07-02 19:15:00,0.01746,0.01747,0.01732,0.01733,522000.0
PRAIUSDT,15,2025-07-02 19:30:00,0.01733,0.01734,0.01712,0.01714,171950.0
PRAIUSDT,15,2025-07-02 19:45:00,0.01714,0.01735,0.01714,0.01735,174650.0
PRAIUSDT,15,2025-07-02 20:00:00,0.01735,0.01748,0.01731,0.01731,188710.0
PRAIUSDT,15,2025-07-02 20:15:00,0.01731,0.01731,0.01711,0.01717,199950.0
PRAIUSDT,15,2025-07-02 20:30:00,0.01717,0.01717,0.01709,0.01709,140000.0
PRAIUSDT,15,2025-07-02 20:45:00,0.01709,0.01711,0.0169,0.017,211380.0
PRAIUSDT,15,2025-07-02 21:00:00,0.017,0.01716,0.017,0.01706,132190.0
PRAIUSDT,15,2025-07-02 21:15:00,0.01706,0.01726,0.01704,0.0172,298220.0
PRAIUSDT,15,2025-07-02 21:30:00,0.0172,0.01726,0.01716,0.0172,134610.0
PRAIUSDT,15,2025-07-02 21:45:00,0.0172,0.01735,0.01719,0.01724,154530.0
PRAIUSDT,15,2025-07-02 22:00:00,0.01724,0.01728,0.01712,0.01713,211970.0
PRAIUSDT,15,2025-07-02 22:15:00,0.01713,0.01715,0.01703,0.01707,159530.0
PRAIUSDT,15,2025-07-02 22:30:00,0.01707,0.01716,0.01691,0.01691,213860.0
PRAIUSDT,15,2025-07-02 22:45:00,0.01691,0.01691,0.01634,0.01654,1476400.0
PRAIUSDT,15,2025-07-02 23:00:00,0.01654,0.01654,0.01634,0.01644,438590.0
PRAIUSDT,15,2025-07-02 23:15:00,0.01644,0.01651,0.01634,0.01647,145140.0
PRAIUSDT,15,2025-07-02 23:30:00,0.01647,0.01661,0.01599,0.01615,1612820.0
PRAIUSDT,15,2025-07-02 23:45:00,0.01615,0.01623,0.01597,0.01606,758720.0
PRAIUSDT,15,2025-07-03 00:00:00,0.01606,0.0163,0.016,0.01622,581980.0
PRAIUSDT,15,2025-07-03 00:15:00,0.01622,0.01625,0.01608,0.01621,559610.0
PRAIUSDT,15,2025-07-03 00:30:00,0.01621,0.01623,0.01552,0.01566,5807730.0
PRAIUSDT,15,2025-07-03 00:45:00,0.01566,0.01572,0.01536,0.01552,1133500.0
PRAIUSDT,15,2025-07-03 01:00:00,0.01552,0.01555,0.01501,0.0152,2046760.0
PRAIUSDT,15,2025-07-03 01:15:00,0.0152,0.01543,0.01499,0.01537,903920.0
PRAIUSDT,15,2025-07-03 01:30:00,0.01537,0.01538,0.01499,0.01515,1500690.0
PRAIUSDT,15,2025-07-03 01:45:00,0.01515,0.01523,0.01501,0.0151,977880.0
PRAIUSDT,15,2025-07-03 02:00:00,0.0151,0.01526,0.01502,0.01517,816700.0
PRAIUSDT,15,2025-07-03 02:15:00,0.01517,0.01518,0.01455,0.01466,2125750.0
PRAIUSDT,15,2025-07-03 02:30:00,0.01466,0.0148,0.01436,0.01448,1379240.0
PRAIUSDT,15,2025-07-03 02:45:00,0.01448,0.01483,0.01436,0.01454,1512860.0
PRAIUSDT,15,2025-07-03 03:00:00,0.01454,0.01464,0.01439,0.0144,881870.0
PRAIUSDT,15,2025-07-03 03:15:00,0.0144,0.01446,0.01425,0.0144,677350.0
PRAIUSDT,15,2025-07-03 03:30:00,0.0144,0.01454,0.01402,0.0141,2067790.0
PRAIUSDT,15,2025-07-03 03:45:00,0.0141,0.0143,0.014,0.01426,1988860.0
PRAIUSDT,15,2025-07-03 04:00:00,0.01426,0.01469,0.01417,0.01435,3134460.0
PRAIUSDT,15,2025-07-03 04:15:00,0.01435,0.01446,0.01427,0.01437,564000.0
PRAIUSDT,15,2025-07-03 04:30:00,0.01437,0.0144,0.01413,0.01427,871920.0
PRAIUSDT,15,2025-07-03 04:45:00,0.01427,0.01429,0.01366,0.01371,3145870.0
PRAIUSDT,15,2025-07-03 05:00:00,0.01371,0.0143,0.01371,0.01388,2047080.0
PRAIUSDT,15,2025-07-03 05:15:00,0.01388,0.01428,0.01373,0.01398,1560190.0
PRAIUSDT,15,2025-07-03 05:30:00,0.01398,0.01433,0.01393,0.01409,1271120.0
PRAIUSDT,15,2025-07-03 05:45:00,0.01409,0.01431,0.01388,0.01412,867740.0
PRAIUSDT,15,2025-07-03 06:00:00,0.01412,0.01421,0.01412,0.01419,266080.0
