symbol,interval,timestamp_utc,open,high,low,close,volume
BROCCOLIUSDT,15,2025-06-08 01:45:00,0.02601,0.02612,0.02592,0.02605,896687.0
BROCCOLIUSDT,15,2025-06-08 02:00:00,0.02605,0.02605,0.02589,0.02589,18071.0
BROCCOLIUSDT,15,2025-06-08 02:15:00,0.02589,0.026,0.02589,0.02591,13940.0
BROCCOLIUSDT,15,2025-06-08 02:30:00,0.02591,0.02595,0.0259,0.02594,66170.0
BROCCOLIUSDT,15,2025-06-08 02:45:00,0.02594,0.02594,0.02581,0.02581,72386.0
BROCCOLIUSDT,15,2025-06-08 03:00:00,0.02581,0.02589,0.02578,0.02589,242966.0
BROCCOLIUSDT,15,2025-06-08 03:15:00,0.02589,0.02589,0.02582,0.02582,25734.0
BROCCOLIUSDT,15,2025-06-08 03:30:00,0.02582,0.02582,0.02579,0.02581,40822.0
BROCCOLIUSDT,15,2025-06-08 03:45:00,0.02581,0.02581,0.02565,0.02571,331336.0
BROCCOLIUSDT,15,2025-06-08 04:00:00,0.02571,0.02572,0.0256,0.02568,228182.0
BROCCOLIUSDT,15,2025-06-08 04:15:00,0.02568,0.02575,0.02546,0.02558,2532197.0
BROCCOLIUSDT,15,2025-06-08 04:30:00,0.02558,0.02569,0.02556,0.02561,167621.0
BROCCOLIUSDT,15,2025-06-08 04:45:00,0.02561,0.0257,0.02558,0.0257,216537.0
BROCCOLIUSDT,15,2025-06-08 05:00:00,0.0257,0.02574,0.02561,0.02567,263887.0
BROCCOLIUSDT,15,2025-06-08 05:15:00,0.02567,0.02574,0.02563,0.02571,109655.0
BROCCOLIUSDT,15,2025-06-08 05:30:00,0.02571,0.02571,0.02558,0.0256,131946.0
BROCCOLIUSDT,15,2025-06-08 05:45:00,0.0256,0.0256,0.02553,0.02553,41244.0
BROCCOLIUSDT,15,2025-06-08 06:00:00,0.02553,0.02556,0.0255,0.02555,142540.0
BROCCOLIUSDT,15,2025-06-08 06:15:00,0.02555,0.02567,0.02553,0.02564,170199.0
BROCCOLIUSDT,15,2025-06-08 06:30:00,0.02564,0.02574,0.02555,0.02574,163296.0
BROCCOLIUSDT,15,2025-06-08 06:45:00,0.02574,0.02574,0.02557,0.02557,106508.0
BROCCOLIUSDT,15,2025-06-08 07:00:00,0.02557,0.02567,0.02557,0.02567,128820.0
BROCCOLIUSDT,15,2025-06-08 07:15:00,0.02567,0.02571,0.02562,0.02562,68550.0
BROCCOLIUSDT,15,2025-06-08 07:30:00,0.02562,0.02565,0.02551,0.02551,287234.0
BROCCOLIUSDT,15,2025-06-08 07:45:00,0.02551,0.02557,0.0255,0.02553,115893.0
BROCCOLIUSDT,15,2025-06-08 08:00:00,0.02553,0.02573,0.02551,0.02573,342711.0
BROCCOLIUSDT,15,2025-06-08 08:15:00,0.02573,0.02578,0.02564,0.02564,127137.0
BROCCOLIUSDT,15,2025-06-08 08:30:00,0.02564,0.02572,0.02563,0.02568,53642.0
BROCCOLIUSDT,15,2025-06-08 08:45:00,0.02568,0.02576,0.02562,0.02566,100378.0
BROCCOLIUSDT,15,2025-06-08 09:00:00,0.02566,0.02566,0.02553,0.02557,305787.0
BROCCOLIUSDT,15,2025-06-08 09:15:00,0.02557,0.02559,0.02535,0.02544,767899.0
BROCCOLIUSDT,15,2025-06-08 09:30:00,0.02544,0.02554,0.0254,0.02544,182437.0
BROCCOLIUSDT,15,2025-06-08 09:45:00,0.02544,0.02555,0.02542,0.0255,111017.0
BROCCOLIUSDT,15,2025-06-08 10:00:00,0.0255,0.0255,0.02536,0.02536,97828.0
BROCCOLIUSDT,15,2025-06-08 10:15:00,0.02536,0.02542,0.02532,0.02536,314354.0
BROCCOLIUSDT,15,2025-06-08 10:30:00,0.02536,0.02551,0.02534,0.02551,243513.0
BROCCOLIUSDT,15,2025-06-08 10:45:00,0.02551,0.02555,0.02547,0.02552,37321.0
BROCCOLIUSDT,15,2025-06-08 11:00:00,0.02552,0.02569,0.02552,0.02568,306208.0
BROCCOLIUSDT,15,2025-06-08 11:15:00,0.02568,0.02584,0.02562,0.02582,507495.0
BROCCOLIUSDT,15,2025-06-08 11:30:00,0.02582,0.02597,0.0258,0.02591,709150.0
BROCCOLIUSDT,15,2025-06-08 11:45:00,0.02591,0.02605,0.02591,0.02601,378497.0
BROCCOLIUSDT,15,2025-06-08 12:00:00,0.02601,0.02604,0.02589,0.02601,265983.0
BROCCOLIUSDT,15,2025-06-08 12:15:00,0.02601,0.02601,0.02577,0.02582,391281.0
BROCCOLIUSDT,15,2025-06-08 12:30:00,0.02582,0.02582,0.02567,0.0257,206961.0
BROCCOLIUSDT,15,2025-06-08 12:45:00,0.0257,0.02577,0.02566,0.02577,221872.0
BROCCOLIUSDT,15,2025-06-08 13:00:00,0.02577,0.02578,0.02568,0.0257,191770.0
BROCCOLIUSDT,15,2025-06-08 13:15:00,0.0257,0.0257,0.02554,0.02561,238575.0
BROCCOLIUSDT,15,2025-06-08 13:30:00,0.02561,0.02581,0.02561,0.02581,498867.0
BROCCOLIUSDT,15,2025-06-08 13:45:00,0.02581,0.02594,0.02549,0.02549,317103.0
BROCCOLIUSDT,15,2025-06-08 14:00:00,0.02549,0.02554,0.02538,0.02552,639221.0
