symbol,interval,timestamp_utc,open,high,low,close,volume
NSUSDT,1,2025-07-03 05:22:00,0.1376,0.1377,0.1376,0.1377,129.0
NSUSDT,1,2025-07-03 05:23:00,0.1377,0.1377,0.1377,0.1377,0.0
NSUSDT,1,2025-07-03 05:24:00,0.1377,0.1377,0.1375,0.1375,497.0
NSUSDT,1,2025-07-03 05:25:00,0.1375,0.1375,0.1374,0.1374,296.0
NSUSDT,1,2025-07-03 05:26:00,0.1374,0.1374,0.1374,0.1374,0.0
NSUSDT,1,2025-07-03 05:27:00,0.1374,0.1374,0.1374,0.1374,0.0
NSUSDT,1,2025-07-03 05:28:00,0.1374,0.1374,0.1373,0.1373,254.0
NSUSDT,1,2025-07-03 05:29:00,0.1373,0.1373,0.1373,0.1373,0.0
NSUSDT,1,2025-07-03 05:30:00,0.1373,0.1375,0.1373,0.1375,1332.0
NSUSDT,1,2025-07-03 05:31:00,0.1375,0.1376,0.1375,0.1376,3080.0
NSUSDT,1,2025-07-03 05:32:00,0.1376,0.1377,0.1374,0.1377,15028.0
NSUSDT,1,2025-07-03 05:33:00,0.1377,0.138,0.1377,0.138,4262.0
NSUSDT,1,2025-07-03 05:34:00,0.138,0.138,0.1379,0.138,276.0
NSUSDT,1,2025-07-03 05:35:00,0.138,0.138,0.1379,0.1379,47.0
NSUSDT,1,2025-07-03 05:36:00,0.1379,0.1379,0.1376,0.1379,2169.0
NSUSDT,1,2025-07-03 05:37:00,0.1379,0.1379,0.1379,0.1379,0.0
NSUSDT,1,2025-07-03 05:38:00,0.1379,0.138,0.1379,0.1379,1967.0
NSUSDT,1,2025-07-03 05:39:00,0.1379,0.1379,0.1379,0.1379,0.0
NSUSDT,1,2025-07-03 05:40:00,0.1379,0.138,0.1379,0.138,390.0
NSUSDT,1,2025-07-03 05:41:00,0.138,0.1384,0.138,0.1384,6632.0
NSUSDT,1,2025-07-03 05:42:00,0.1384,0.1384,0.1382,0.1382,1885.0
NSUSDT,1,2025-07-03 05:43:00,0.1382,0.1382,0.1381,0.1381,120.0
NSUSDT,1,2025-07-03 05:44:00,0.1381,0.1381,0.1376,0.1377,7423.0
NSUSDT,1,2025-07-03 05:45:00,0.1377,0.138,0.1377,0.138,1653.0
NSUSDT,1,2025-07-03 05:46:00,0.138,0.1381,0.1379,0.1381,444.0
NSUSDT,1,2025-07-03 05:47:00,0.1381,0.1381,0.1381,0.1381,725.0
NSUSDT,1,2025-07-03 05:48:00,0.1381,0.1382,0.138,0.138,6559.0
NSUSDT,1,2025-07-03 05:49:00,0.138,0.1384,0.138,0.1382,649.0
NSUSDT,1,2025-07-03 05:50:00,0.1382,0.1383,0.1382,0.1383,382.0
NSUSDT,1,2025-07-03 05:51:00,0.1383,0.1383,0.1383,0.1383,0.0
NSUSDT,1,2025-07-03 05:52:00,0.1383,0.1383,0.1383,0.1383,0.0
NSUSDT,1,2025-07-03 05:53:00,0.1383,0.1386,0.1383,0.1386,749.0
NSUSDT,1,2025-07-03 05:54:00,0.1386,0.1387,0.1386,0.1387,444.0
NSUSDT,1,2025-07-03 05:55:00,0.1387,0.1388,0.1387,0.1387,585.0
NSUSDT,1,2025-07-03 05:56:00,0.1387,0.1388,0.1386,0.1387,867.0
NSUSDT,1,2025-07-03 05:57:00,0.1387,0.1387,0.1387,0.1387,0.0
NSUSDT,1,2025-07-03 05:58:00,0.1387,0.1387,0.1387,0.1387,0.0
NSUSDT,1,2025-07-03 05:59:00,0.1387,0.1387,0.1386,0.1387,844.0
NSUSDT,1,2025-07-03 06:00:00,0.1387,0.1387,0.1385,0.1385,1390.0
NSUSDT,1,2025-07-03 06:01:00,0.1385,0.1386,0.1383,0.1385,2616.0
NSUSDT,1,2025-07-03 06:02:00,0.1385,0.1385,0.1383,0.1383,1536.0
NSUSDT,1,2025-07-03 06:03:00,0.1383,0.1383,0.1383,0.1383,0.0
NSUSDT,1,2025-07-03 06:04:00,0.1383,0.1383,0.138,0.1382,1732.0
NSUSDT,1,2025-07-03 06:05:00,0.1382,0.1382,0.138,0.138,316.0
NSUSDT,1,2025-07-03 06:06:00,0.138,0.138,0.138,0.138,156.0
NSUSDT,1,2025-07-03 06:07:00,0.138,0.1383,0.1379,0.1383,2794.0
NSUSDT,1,2025-07-03 06:08:00,0.1383,0.1383,0.1382,0.1382,556.0
NSUSDT,1,2025-07-03 06:09:00,0.1382,0.1382,0.138,0.138,2070.0
NSUSDT,1,2025-07-03 06:10:00,0.138,0.138,0.138,0.138,1184.0
NSUSDT,1,2025-07-03 06:11:00,0.138,0.138,0.1379,0.1379,1303.0
