symbol,interval,timestamp_utc,open,high,low,close,volume
MKRUSDT,15,2025-06-08 01:45:00,1757.0,1758.9,1754.3,1758.8,13.103
MKRUSDT,15,2025-06-08 02:00:00,1758.8,1761.7,1754.2,1761.7,12.116
MKRUSDT,15,2025-06-08 02:15:00,1761.7,1765.0,1756.9,1757.3,36.128
MKRUSDT,15,2025-06-08 02:30:00,1757.3,1761.0,1750.1,1752.0,18.764
MKRUSDT,15,2025-06-08 02:45:00,1752.0,1752.0,1745.9,1749.0,31.399
MKRUSDT,15,2025-06-08 03:00:00,1749.0,1756.2,1745.9,1756.2,19.969
MKRUSDT,15,2025-06-08 03:15:00,1756.2,1759.1,1751.3,1752.0,11.848
MKRUSDT,15,2025-06-08 03:30:00,1752.0,1757.8,1752.0,1756.8,8.51
MKRUSDT,15,2025-06-08 03:45:00,1756.8,1759.8,1755.3,1759.3,6.89
MKRUSDT,15,2025-06-08 04:00:00,1759.3,1766.9,1758.5,1765.6,92.553
MKRUSDT,15,2025-06-08 04:15:00,1765.6,1765.6,1748.3,1749.6,92.057
MKRUSDT,15,2025-06-08 04:30:00,1749.6,1753.9,1749.3,1753.9,18.037
MKRUSDT,15,2025-06-08 04:45:00,1753.9,1755.0,1750.9,1751.6,12.576
MKRUSDT,15,2025-06-08 05:00:00,1751.6,1754.2,1745.5,1746.6,29.016
MKRUSDT,15,2025-06-08 05:15:00,1746.6,1749.5,1744.2,1748.1,20.341
MKRUSDT,15,2025-06-08 05:30:00,1748.1,1749.7,1741.4,1741.4,29.58
MKRUSDT,15,2025-06-08 05:45:00,1741.4,1742.7,1736.8,1740.8,41.318
MKRUSDT,15,2025-06-08 06:00:00,1740.8,1744.5,1739.0,1744.5,15.891
MKRUSDT,15,2025-06-08 06:15:00,1744.5,1744.9,1740.0,1744.2,10.227
MKRUSDT,15,2025-06-08 06:30:00,1744.2,1753.6,1742.7,1752.3,68.379
MKRUSDT,15,2025-06-08 06:45:00,1752.3,1753.8,1746.1,1747.5,31.991
MKRUSDT,15,2025-06-08 07:00:00,1747.5,1749.8,1745.7,1749.0,7.339
MKRUSDT,15,2025-06-08 07:15:00,1749.0,1749.4,1744.0,1747.7,10.798
MKRUSDT,15,2025-06-08 07:30:00,1747.7,1753.5,1747.7,1750.8,19.947
MKRUSDT,15,2025-06-08 07:45:00,1750.8,1754.9,1748.0,1751.9,24.514
MKRUSDT,15,2025-06-08 08:00:00,1751.9,1759.0,1751.2,1756.9,117.834
MKRUSDT,15,2025-06-08 08:15:00,1756.9,1759.3,1744.1,1744.1,117.313
MKRUSDT,15,2025-06-08 08:30:00,1744.1,1751.9,1744.1,1751.3,46.486
MKRUSDT,15,2025-06-08 08:45:00,1751.3,1752.1,1748.5,1751.8,9.399
MKRUSDT,15,2025-06-08 09:00:00,1751.8,1752.2,1743.4,1747.2,37.017
MKRUSDT,15,2025-06-08 09:15:00,1747.2,1752.7,1736.6,1739.3,181.205
MKRUSDT,15,2025-06-08 09:30:00,1739.3,1739.9,1732.5,1736.1,54.236
MKRUSDT,15,2025-06-08 09:45:00,1736.1,1736.7,1731.5,1733.4,15.405
MKRUSDT,15,2025-06-08 10:00:00,1733.4,1733.7,1727.0,1729.3,113.004
MKRUSDT,15,2025-06-08 10:15:00,1729.3,1732.7,1726.6,1729.0,14.546
MKRUSDT,15,2025-06-08 10:30:00,1729.0,1740.6,1729.0,1740.1,88.482
MKRUSDT,15,2025-06-08 10:45:00,1740.1,1745.0,1737.8,1745.0,18.15
MKRUSDT,15,2025-06-08 11:00:00,1745.0,1747.5,1740.6,1741.9,35.383
MKRUSDT,15,2025-06-08 11:15:00,1741.9,1743.0,1735.2,1737.1,64.04
MKRUSDT,15,2025-06-08 11:30:00,1737.1,1741.5,1736.2,1740.3,14.302
MKRUSDT,15,2025-06-08 11:45:00,1740.3,1744.2,1739.5,1740.3,30.107
MKRUSDT,15,2025-06-08 12:00:00,1740.3,1750.7,1740.0,1747.1,199.454
MKRUSDT,15,2025-06-08 12:15:00,1747.1,1752.7,1742.9,1751.7,35.74
MKRUSDT,15,2025-06-08 12:30:00,1751.7,1754.3,1747.5,1748.1,121.816
MKRUSDT,15,2025-06-08 12:45:00,1748.1,1757.5,1747.6,1756.9,71.912
MKRUSDT,15,2025-06-08 13:00:00,1756.9,1760.8,1751.4,1758.5,46.932
MKRUSDT,15,2025-06-08 13:15:00,1758.5,1767.5,1752.8,1762.6,227.664
MKRUSDT,15,2025-06-08 13:30:00,1762.6,1785.4,1761.8,1773.5,267.25
MKRUSDT,15,2025-06-08 13:45:00,1773.5,1781.1,1766.5,1767.5,292.612
MKRUSDT,15,2025-06-08 14:00:00,1767.5,1780.4,1762.6,1776.6,124.968
