symbol,interval,timestamp_utc,open,high,low,close,volume
HBARUSDT,5,2025-06-08 10:05:00,0.16671,0.16676,0.16643,0.16646,61448.0
HBARUSDT,5,2025-06-08 10:10:00,0.16646,0.16666,0.16646,0.16651,68492.0
HBARUSDT,5,2025-06-08 10:15:00,0.16651,0.16691,0.16651,0.16686,72520.0
HBARUSDT,5,2025-06-08 10:20:00,0.16686,0.16686,0.16658,0.1666,51840.0
HBARUSDT,5,2025-06-08 10:25:00,0.1666,0.16667,0.16651,0.16662,178449.0
HBARUSDT,5,2025-06-08 10:30:00,0.16662,0.16688,0.16661,0.1667,99147.0
HBARUSDT,5,2025-06-08 10:35:00,0.1667,0.16692,0.16664,0.16692,83410.0
HBARUSDT,5,2025-06-08 10:40:00,0.16692,0.16708,0.16683,0.16708,98104.0
HBARUSDT,5,2025-06-08 10:45:00,0.16708,0.1671,0.16689,0.16707,35545.0
HBARUSDT,5,2025-06-08 10:50:00,0.16707,0.16715,0.16701,0.16715,84927.0
HBARUSDT,5,2025-06-08 10:55:00,0.16715,0.16719,0.16709,0.16709,46200.0
HBARUSDT,5,2025-06-08 11:00:00,0.16709,0.16766,0.16709,0.16764,336712.0
HBARUSDT,5,2025-06-08 11:05:00,0.16764,0.16768,0.16752,0.16752,36000.0
HBARUSDT,5,2025-06-08 11:10:00,0.16752,0.16752,0.16739,0.16739,65904.0
HBARUSDT,5,2025-06-08 11:15:00,0.16739,0.16758,0.16733,0.16746,61207.0
HBARUSDT,5,2025-06-08 11:20:00,0.16746,0.16814,0.16746,0.1679,1669341.0
HBARUSDT,5,2025-06-08 11:25:00,0.1679,0.16817,0.1679,0.16814,256613.0
HBARUSDT,5,2025-06-08 11:30:00,0.16814,0.1682,0.16784,0.16819,250333.0
HBARUSDT,5,2025-06-08 11:35:00,0.16819,0.16844,0.16819,0.16836,302569.0
HBARUSDT,5,2025-06-08 11:40:00,0.16836,0.16836,0.16816,0.16817,235725.0
HBARUSDT,5,2025-06-08 11:45:00,0.16817,0.1686,0.16817,0.16858,264335.0
HBARUSDT,5,2025-06-08 11:50:00,0.16858,0.16869,0.16845,0.16858,265041.0
HBARUSDT,5,2025-06-08 11:55:00,0.16858,0.16878,0.16856,0.16867,68222.0
HBARUSDT,5,2025-06-08 12:00:00,0.16867,0.16874,0.1685,0.16873,205266.0
HBARUSDT,5,2025-06-08 12:05:00,0.16873,0.16911,0.16873,0.16898,522596.0
HBARUSDT,5,2025-06-08 12:10:00,0.16898,0.16942,0.16881,0.16942,650661.0
HBARUSDT,5,2025-06-08 12:15:00,0.16942,0.16942,0.16899,0.16902,272246.0
HBARUSDT,5,2025-06-08 12:20:00,0.16902,0.16902,0.16866,0.16902,612454.0
HBARUSDT,5,2025-06-08 12:25:00,0.16902,0.16902,0.16866,0.16887,205679.0
HBARUSDT,5,2025-06-08 12:30:00,0.16887,0.16893,0.16868,0.16876,346438.0
HBARUSDT,5,2025-06-08 12:35:00,0.16876,0.16876,0.16839,0.16854,77306.0
HBARUSDT,5,2025-06-08 12:40:00,0.16854,0.16861,0.16838,0.16842,88820.0
HBARUSDT,5,2025-06-08 12:45:00,0.16842,0.16868,0.16831,0.16864,244537.0
HBARUSDT,5,2025-06-08 12:50:00,0.16864,0.16887,0.1685,0.16883,78456.0
HBARUSDT,5,2025-06-08 12:55:00,0.16883,0.16903,0.16876,0.16901,1145490.0
HBARUSDT,5,2025-06-08 13:00:00,0.16901,0.16907,0.16895,0.16898,169061.0
HBARUSDT,5,2025-06-08 13:05:00,0.16898,0.1691,0.16888,0.16898,113716.0
HBARUSDT,5,2025-06-08 13:10:00,0.16898,0.1691,0.16894,0.169,70076.0
HBARUSDT,5,2025-06-08 13:15:00,0.169,0.169,0.16876,0.16893,164691.0
HBARUSDT,5,2025-06-08 13:20:00,0.16893,0.16897,0.1687,0.16896,315225.0
HBARUSDT,5,2025-06-08 13:25:00,0.16896,0.16934,0.16896,0.16934,540517.0
HBARUSDT,5,2025-06-08 13:30:00,0.16934,0.16993,0.16934,0.16988,2445989.0
HBARUSDT,5,2025-06-08 13:35:00,0.16988,0.17085,0.16977,0.17064,3901923.0
HBARUSDT,5,2025-06-08 13:40:00,0.17064,0.17131,0.1706,0.17115,4071456.0
HBARUSDT,5,2025-06-08 13:45:00,0.17115,0.1713,0.17049,0.17081,3906345.0
HBARUSDT,5,2025-06-08 13:50:00,0.17081,0.17085,0.17022,0.17034,746977.0
HBARUSDT,5,2025-06-08 13:55:00,0.17034,0.17035,0.16949,0.16964,776479.0
HBARUSDT,5,2025-06-08 14:00:00,0.16964,0.16987,0.16937,0.16967,700516.0
HBARUSDT,5,2025-06-08 14:05:00,0.16967,0.17009,0.16967,0.17,336476.0
HBARUSDT,5,2025-06-08 14:10:00,0.17,0.17004,0.16959,0.16966,261212.0
