symbol,interval,timestamp_utc,open,high,low,close,volume
ACTUSDT,1,2025-07-03 05:22:00,0.04198,0.04198,0.04195,0.04196,56544.0
ACTUSDT,1,2025-07-03 05:23:00,0.04196,0.04212,0.04196,0.04208,348992.0
ACTUSDT,1,2025-07-03 05:24:00,0.04208,0.04208,0.04201,0.04205,18601.0
ACTUSDT,1,2025-07-03 05:25:00,0.04205,0.04206,0.04204,0.04206,4871.0
ACTUSDT,1,2025-07-03 05:26:00,0.04206,0.04212,0.04202,0.04202,4564.0
ACTUSDT,1,2025-07-03 05:27:00,0.04202,0.04203,0.04201,0.04202,8539.0
ACTUSDT,1,2025-07-03 05:28:00,0.04202,0.04204,0.04199,0.04199,7031.0
ACTUSDT,1,2025-07-03 05:29:00,0.04199,0.04199,0.04189,0.0419,72868.0
ACTUSDT,1,2025-07-03 05:30:00,0.0419,0.04193,0.04189,0.04193,3830.0
ACTUSDT,1,2025-07-03 05:31:00,0.04193,0.04196,0.04193,0.04194,4696.0
ACTUSDT,1,2025-07-03 05:32:00,0.04194,0.042,0.04194,0.042,2108.0
ACTUSDT,1,2025-07-03 05:33:00,0.042,0.04207,0.04198,0.04201,120155.0
ACTUSDT,1,2025-07-03 05:34:00,0.04201,0.0421,0.04201,0.04206,41959.0
ACTUSDT,1,2025-07-03 05:35:00,0.04206,0.04207,0.04202,0.04207,3712.0
ACTUSDT,1,2025-07-03 05:36:00,0.04207,0.04211,0.04207,0.0421,23195.0
ACTUSDT,1,2025-07-03 05:37:00,0.0421,0.04212,0.04208,0.04209,170926.0
ACTUSDT,1,2025-07-03 05:38:00,0.04209,0.04223,0.04209,0.0422,102393.0
ACTUSDT,1,2025-07-03 05:39:00,0.0422,0.04221,0.04218,0.04218,11603.0
ACTUSDT,1,2025-07-03 05:40:00,0.04218,0.04219,0.04217,0.04219,8902.0
ACTUSDT,1,2025-07-03 05:41:00,0.04219,0.04223,0.04219,0.04222,17813.0
ACTUSDT,1,2025-07-03 05:42:00,0.04222,0.04222,0.04217,0.04217,17709.0
ACTUSDT,1,2025-07-03 05:43:00,0.04217,0.04217,0.04208,0.04208,35129.0
ACTUSDT,1,2025-07-03 05:44:00,0.04208,0.04211,0.04208,0.04211,15341.0
ACTUSDT,1,2025-07-03 05:45:00,0.04211,0.04215,0.04211,0.04214,32660.0
ACTUSDT,1,2025-07-03 05:46:00,0.04214,0.04214,0.04207,0.0421,3183.0
ACTUSDT,1,2025-07-03 05:47:00,0.0421,0.04213,0.0421,0.04213,717.0
ACTUSDT,1,2025-07-03 05:48:00,0.04213,0.04213,0.04209,0.04209,417.0
ACTUSDT,1,2025-07-03 05:49:00,0.04209,0.04213,0.04208,0.04212,16320.0
ACTUSDT,1,2025-07-03 05:50:00,0.04212,0.04212,0.04206,0.04208,40655.0
ACTUSDT,1,2025-07-03 05:51:00,0.04208,0.0421,0.04207,0.04208,18944.0
ACTUSDT,1,2025-07-03 05:52:00,0.04208,0.04208,0.04205,0.04206,30091.0
ACTUSDT,1,2025-07-03 05:53:00,0.04206,0.04206,0.04206,0.04206,2875.0
ACTUSDT,1,2025-07-03 05:54:00,0.04206,0.04207,0.04206,0.04207,410.0
ACTUSDT,1,2025-07-03 05:55:00,0.04207,0.04209,0.04207,0.04209,947.0
ACTUSDT,1,2025-07-03 05:56:00,0.04209,0.04215,0.04209,0.04215,17052.0
ACTUSDT,1,2025-07-03 05:57:00,0.04215,0.04216,0.04213,0.04216,68744.0
ACTUSDT,1,2025-07-03 05:58:00,0.04216,0.04216,0.04213,0.04213,12539.0
ACTUSDT,1,2025-07-03 05:59:00,0.04213,0.04217,0.04213,0.04217,3373.0
ACTUSDT,1,2025-07-03 06:00:00,0.04217,0.04223,0.04216,0.04216,17345.0
ACTUSDT,1,2025-07-03 06:01:00,0.04216,0.0422,0.04216,0.04217,26120.0
ACTUSDT,1,2025-07-03 06:02:00,0.04217,0.04222,0.04217,0.04221,11473.0
ACTUSDT,1,2025-07-03 06:03:00,0.04221,0.04221,0.0421,0.0421,85033.0
ACTUSDT,1,2025-07-03 06:04:00,0.0421,0.04212,0.04208,0.04211,15028.0
ACTUSDT,1,2025-07-03 06:05:00,0.04211,0.04212,0.04197,0.042,90104.0
ACTUSDT,1,2025-07-03 06:06:00,0.042,0.042,0.04192,0.04197,172226.0
ACTUSDT,1,2025-07-03 06:07:00,0.04197,0.04209,0.04197,0.04207,102240.0
ACTUSDT,1,2025-07-03 06:08:00,0.04207,0.04207,0.04197,0.04197,3885.0
ACTUSDT,1,2025-07-03 06:09:00,0.04197,0.04199,0.04189,0.04197,199987.0
ACTUSDT,1,2025-07-03 06:10:00,0.04197,0.042,0.04189,0.04189,17831.0
ACTUSDT,1,2025-07-03 06:11:00,0.04189,0.04189,0.04189,0.04189,1339.0
