symbol,interval,timestamp_utc,open,high,low,close,volume
CUDISUSDT,5,2025-07-03 02:05:00,0.05114,0.05142,0.05114,0.05142,74180.0
CUDISUSDT,5,2025-07-03 02:10:00,0.05142,0.05152,0.05141,0.05144,24880.0
CUDISUSDT,5,2025-07-03 02:15:00,0.05144,0.05159,0.05123,0.05123,41870.0
CUDISUSDT,5,2025-07-03 02:20:00,0.05123,0.05134,0.05107,0.05118,28450.0
CUDISUSDT,5,2025-07-03 02:25:00,0.05118,0.05121,0.05067,0.05109,158170.0
CUDISUSDT,5,2025-07-03 02:30:00,0.05109,0.05124,0.05093,0.0512,120370.0
CUDISUSDT,5,2025-07-03 02:35:00,0.0512,0.0513,0.05115,0.05122,34990.0
CUDISUSDT,5,2025-07-03 02:40:00,0.05122,0.05128,0.05112,0.05113,25420.0
CUDISUSDT,5,2025-07-03 02:45:00,0.05113,0.05133,0.05113,0.05133,14670.0
CUDISUSDT,5,2025-07-03 02:50:00,0.05133,0.05148,0.05126,0.05133,72740.0
CUDISUSDT,5,2025-07-03 02:55:00,0.05133,0.05152,0.05133,0.05145,50400.0
CUDISUSDT,5,2025-07-03 03:00:00,0.05145,0.05149,0.05132,0.05142,91790.0
CUDISUSDT,5,2025-07-03 03:05:00,0.05142,0.05152,0.05138,0.05146,34830.0
CUDISUSDT,5,2025-07-03 03:10:00,0.05146,0.0515,0.05091,0.05108,179760.0
CUDISUSDT,5,2025-07-03 03:15:00,0.05108,0.05111,0.05093,0.05095,25460.0
CUDISUSDT,5,2025-07-03 03:20:00,0.05095,0.05111,0.05091,0.05111,48010.0
CUDISUSDT,5,2025-07-03 03:25:00,0.05111,0.05138,0.05104,0.05129,56540.0
CUDISUSDT,5,2025-07-03 03:30:00,0.05129,0.05144,0.05128,0.05136,32180.0
CUDISUSDT,5,2025-07-03 03:35:00,0.05136,0.05159,0.05136,0.05156,59020.0
CUDISUSDT,5,2025-07-03 03:40:00,0.05156,0.05166,0.05151,0.05163,40140.0
CUDISUSDT,5,2025-07-03 03:45:00,0.05163,0.05163,0.05131,0.05131,22760.0
CUDISUSDT,5,2025-07-03 03:50:00,0.05131,0.0515,0.05115,0.05142,52040.0
CUDISUSDT,5,2025-07-03 03:55:00,0.05142,0.05172,0.0511,0.05155,297680.0
CUDISUSDT,5,2025-07-03 04:00:00,0.05155,0.05155,0.0512,0.05154,269240.0
CUDISUSDT,5,2025-07-03 04:05:00,0.05154,0.05154,0.05141,0.05146,74200.0
CUDISUSDT,5,2025-07-03 04:10:00,0.05146,0.05164,0.05138,0.05164,26240.0
CUDISUSDT,5,2025-07-03 04:15:00,0.05164,0.05188,0.05158,0.05188,57000.0
CUDISUSDT,5,2025-07-03 04:20:00,0.05188,0.0521,0.05163,0.05193,131880.0
CUDISUSDT,5,2025-07-03 04:25:00,0.05193,0.05204,0.05177,0.05187,165190.0
CUDISUSDT,5,2025-07-03 04:30:00,0.05187,0.05187,0.05164,0.05169,38390.0
CUDISUSDT,5,2025-07-03 04:35:00,0.05169,0.05178,0.05162,0.05172,17510.0
CUDISUSDT,5,2025-07-03 04:40:00,0.05172,0.05175,0.05165,0.05175,26320.0
CUDISUSDT,5,2025-07-03 04:45:00,0.05175,0.05177,0.05169,0.05173,20120.0
CUDISUSDT,5,2025-07-03 04:50:00,0.05173,0.05188,0.05171,0.05178,48690.0
CUDISUSDT,5,2025-07-03 04:55:00,0.05178,0.05184,0.05178,0.05183,13840.0
CUDISUSDT,5,2025-07-03 05:00:00,0.05183,0.05186,0.05154,0.05172,26780.0
CUDISUSDT,5,2025-07-03 05:05:00,0.05172,0.05184,0.05169,0.05182,31200.0
CUDISUSDT,5,2025-07-03 05:10:00,0.05182,0.05184,0.05176,0.05184,29950.0
CUDISUSDT,5,2025-07-03 05:15:00,0.05184,0.05189,0.05179,0.05185,11130.0
CUDISUSDT,5,2025-07-03 05:20:00,0.05185,0.05207,0.0517,0.05185,140650.0
CUDISUSDT,5,2025-07-03 05:25:00,0.05185,0.0521,0.05185,0.05205,76980.0
CUDISUSDT,5,2025-07-03 05:30:00,0.05205,0.05232,0.05202,0.05232,67330.0
CUDISUSDT,5,2025-07-03 05:35:00,0.05232,0.05279,0.05225,0.05267,263480.0
CUDISUSDT,5,2025-07-03 05:40:00,0.05267,0.05286,0.05221,0.05247,326050.0
CUDISUSDT,5,2025-07-03 05:45:00,0.05247,0.05267,0.05245,0.05265,88300.0
CUDISUSDT,5,2025-07-03 05:50:00,0.05265,0.05283,0.05265,0.05276,73330.0
CUDISUSDT,5,2025-07-03 05:55:00,0.05276,0.05281,0.05249,0.05256,48680.0
CUDISUSDT,5,2025-07-03 06:00:00,0.05256,0.05257,0.05198,0.05218,234220.0
CUDISUSDT,5,2025-07-03 06:05:00,0.05218,0.05229,0.05206,0.0521,54640.0
