symbol,interval,timestamp_utc,open,high,low,close,volume
BABYUSDT,1,2025-06-08 13:26:00,0.06263,0.06263,0.06255,0.06256,2550.0
BABYUSDT,1,2025-06-08 13:27:00,0.06256,0.06261,0.06256,0.06261,160.0
BABYUSDT,1,2025-06-08 13:28:00,0.06261,0.06267,0.06261,0.06267,540.0
BABYUSDT,1,2025-06-08 13:29:00,0.06267,0.0628,0.06267,0.06279,36110.0
BABYUSDT,1,2025-06-08 13:30:00,0.06279,0.06289,0.06279,0.06289,268770.0
BABYUSDT,1,2025-06-08 13:31:00,0.06289,0.06292,0.06289,0.0629,3380.0
BABYUSDT,1,2025-06-08 13:32:00,0.0629,0.06292,0.06288,0.06292,2960.0
BABYUSDT,1,2025-06-08 13:33:00,0.06292,0.06315,0.06292,0.06315,25910.0
BABYUSDT,1,2025-06-08 13:34:00,0.06315,0.06317,0.06313,0.06315,17610.0
BABYUSDT,1,2025-06-08 13:35:00,0.06315,0.06315,0.06312,0.06312,1320.0
BABYUSDT,1,2025-06-08 13:36:00,0.06312,0.06317,0.06305,0.06317,37170.0
BABYUSDT,1,2025-06-08 13:37:00,0.06317,0.06327,0.06315,0.06327,31730.0
BABYUSDT,1,2025-06-08 13:38:00,0.06327,0.06343,0.06327,0.06339,4810.0
BABYUSDT,1,2025-06-08 13:39:00,0.06339,0.06339,0.06337,0.06337,230.0
BABYUSDT,1,2025-06-08 13:40:00,0.06337,0.06339,0.06337,0.06339,900.0
BABYUSDT,1,2025-06-08 13:41:00,0.06339,0.06345,0.06332,0.06345,11100.0
BABYUSDT,1,2025-06-08 13:42:00,0.06345,0.06345,0.06342,0.06342,690.0
BABYUSDT,1,2025-06-08 13:43:00,0.06342,0.06342,0.06342,0.06342,0.0
BABYUSDT,1,2025-06-08 13:44:00,0.06342,0.06346,0.06342,0.06343,4210.0
BABYUSDT,1,2025-06-08 13:45:00,0.06343,0.06353,0.06343,0.06349,4450.0
BABYUSDT,1,2025-06-08 13:46:00,0.06349,0.06349,0.06341,0.06341,1680.0
BABYUSDT,1,2025-06-08 13:47:00,0.06341,0.06354,0.06341,0.06354,61790.0
BABYUSDT,1,2025-06-08 13:48:00,0.06354,0.06384,0.06354,0.0637,293070.0
BABYUSDT,1,2025-06-08 13:49:00,0.0637,0.0637,0.06364,0.06364,4650.0
BABYUSDT,1,2025-06-08 13:50:00,0.06364,0.06374,0.06361,0.06361,1940.0
BABYUSDT,1,2025-06-08 13:51:00,0.06361,0.06361,0.06338,0.06338,6860.0
BABYUSDT,1,2025-06-08 13:52:00,0.06338,0.06338,0.06327,0.0633,28570.0
BABYUSDT,1,2025-06-08 13:53:00,0.0633,0.06333,0.06323,0.06323,36670.0
BABYUSDT,1,2025-06-08 13:54:00,0.06323,0.06324,0.06316,0.06324,30950.0
BABYUSDT,1,2025-06-08 13:55:00,0.06324,0.06324,0.06315,0.06315,22930.0
BABYUSDT,1,2025-06-08 13:56:00,0.06315,0.06317,0.06314,0.06317,13020.0
BABYUSDT,1,2025-06-08 13:57:00,0.06317,0.06321,0.06311,0.0632,20490.0
BABYUSDT,1,2025-06-08 13:58:00,0.0632,0.0632,0.06313,0.06313,2530.0
BABYUSDT,1,2025-06-08 13:59:00,0.06313,0.06313,0.06294,0.06298,49330.0
BABYUSDT,1,2025-06-08 14:00:00,0.06298,0.06302,0.06293,0.063,35150.0
BABYUSDT,1,2025-06-08 14:01:00,0.063,0.06311,0.063,0.06311,5200.0
BABYUSDT,1,2025-06-08 14:02:00,0.06311,0.06311,0.06298,0.06298,260.0
BABYUSDT,1,2025-06-08 14:03:00,0.06298,0.06298,0.06282,0.06283,258770.0
BABYUSDT,1,2025-06-08 14:04:00,0.06283,0.06291,0.06283,0.06291,38220.0
BABYUSDT,1,2025-06-08 14:05:00,0.06291,0.06293,0.06287,0.06293,18750.0
BABYUSDT,1,2025-06-08 14:06:00,0.06293,0.06295,0.06291,0.06295,2780.0
BABYUSDT,1,2025-06-08 14:07:00,0.06295,0.06301,0.06292,0.06301,5140.0
BABYUSDT,1,2025-06-08 14:08:00,0.06301,0.06307,0.06301,0.06302,25940.0
BABYUSDT,1,2025-06-08 14:09:00,0.06302,0.06309,0.06302,0.06309,7130.0
BABYUSDT,1,2025-06-08 14:10:00,0.06309,0.06325,0.06308,0.06325,244580.0
BABYUSDT,1,2025-06-08 14:11:00,0.06325,0.06325,0.06316,0.06325,9450.0
BABYUSDT,1,2025-06-08 14:12:00,0.06325,0.06328,0.06321,0.06328,17580.0
BABYUSDT,1,2025-06-08 14:13:00,0.06328,0.06328,0.06319,0.06319,8640.0
BABYUSDT,1,2025-06-08 14:14:00,0.06319,0.0632,0.06316,0.06316,2390.0
BABYUSDT,1,2025-06-08 14:15:00,0.06316,0.06316,0.06305,0.06309,28670.0
