symbol,interval,timestamp_utc,open,high,low,close,volume
PHBUSDT,1,2025-07-03 05:22:00,0.4499,0.4508,0.4499,0.4504,797.0
PHBUSDT,1,2025-07-03 05:23:00,0.4504,0.451,0.4504,0.451,60.0
PHBUSDT,1,2025-07-03 05:24:00,0.451,0.4512,0.4508,0.4512,124.0
PHBUSDT,1,2025-07-03 05:25:00,0.4512,0.4512,0.4512,0.4512,0.0
PHBUSDT,1,2025-07-03 05:26:00,0.4512,0.4512,0.4507,0.4507,946.0
PHBUSDT,1,2025-07-03 05:27:00,0.4507,0.4508,0.4507,0.4508,48.0
PHBUSDT,1,2025-07-03 05:28:00,0.4508,0.4508,0.4508,0.4508,0.0
PHBUSDT,1,2025-07-03 05:29:00,0.4508,0.4514,0.4502,0.4507,8175.0
PHBUSDT,1,2025-07-03 05:30:00,0.4507,0.4515,0.4507,0.4515,60.0
PHBUSDT,1,2025-07-03 05:31:00,0.4515,0.4515,0.4512,0.4513,341.0
PHBUSDT,1,2025-07-03 05:32:00,0.4513,0.4517,0.451,0.4515,187.0
PHBUSDT,1,2025-07-03 05:33:00,0.4515,0.4533,0.4515,0.4521,5566.0
PHBUSDT,1,2025-07-03 05:34:00,0.4521,0.4531,0.4521,0.4531,1.0
PHBUSDT,1,2025-07-03 05:35:00,0.4531,0.4531,0.4524,0.4524,70.0
PHBUSDT,1,2025-07-03 05:36:00,0.4524,0.4524,0.4521,0.4521,74.0
PHBUSDT,1,2025-07-03 05:37:00,0.4521,0.4521,0.4521,0.4521,0.0
PHBUSDT,1,2025-07-03 05:38:00,0.4521,0.453,0.4521,0.453,578.0
PHBUSDT,1,2025-07-03 05:39:00,0.453,0.453,0.4527,0.4527,102.0
PHBUSDT,1,2025-07-03 05:40:00,0.4527,0.453,0.4527,0.453,24.0
PHBUSDT,1,2025-07-03 05:41:00,0.453,0.4536,0.453,0.4532,452.0
PHBUSDT,1,2025-07-03 05:42:00,0.4532,0.4532,0.4528,0.4529,5005.0
PHBUSDT,1,2025-07-03 05:43:00,0.4529,0.4529,0.4523,0.4523,1.0
PHBUSDT,1,2025-07-03 05:44:00,0.4523,0.4523,0.4523,0.4523,0.0
PHBUSDT,1,2025-07-03 05:45:00,0.4523,0.4525,0.4522,0.4525,81.0
PHBUSDT,1,2025-07-03 05:46:00,0.4525,0.4525,0.4519,0.4519,68.0
PHBUSDT,1,2025-07-03 05:47:00,0.4519,0.4519,0.4519,0.4519,0.0
PHBUSDT,1,2025-07-03 05:48:00,0.4519,0.452,0.4519,0.452,46.0
PHBUSDT,1,2025-07-03 05:49:00,0.452,0.4522,0.452,0.4522,12.0
PHBUSDT,1,2025-07-03 05:50:00,0.4522,0.4522,0.4518,0.4518,738.0
PHBUSDT,1,2025-07-03 05:51:00,0.4518,0.452,0.4518,0.452,42.0
PHBUSDT,1,2025-07-03 05:52:00,0.452,0.452,0.452,0.452,0.0
PHBUSDT,1,2025-07-03 05:53:00,0.452,0.4524,0.4518,0.4524,1450.0
PHBUSDT,1,2025-07-03 05:54:00,0.4524,0.4529,0.4524,0.4524,286.0
PHBUSDT,1,2025-07-03 05:55:00,0.4524,0.4531,0.4523,0.4531,267.0
PHBUSDT,1,2025-07-03 05:56:00,0.4531,0.4531,0.4531,0.4531,0.0
PHBUSDT,1,2025-07-03 05:57:00,0.4531,0.4531,0.4531,0.4531,0.0
PHBUSDT,1,2025-07-03 05:58:00,0.4531,0.4531,0.4531,0.4531,0.0
PHBUSDT,1,2025-07-03 05:59:00,0.4531,0.4531,0.4524,0.4524,30.0
PHBUSDT,1,2025-07-03 06:00:00,0.4524,0.453,0.4521,0.4521,2352.0
PHBUSDT,1,2025-07-03 06:01:00,0.4521,0.4521,0.4521,0.4521,0.0
PHBUSDT,1,2025-07-03 06:02:00,0.4521,0.453,0.4518,0.4529,1911.0
PHBUSDT,1,2025-07-03 06:03:00,0.4529,0.453,0.4525,0.4527,1210.0
PHBUSDT,1,2025-07-03 06:04:00,0.4527,0.4527,0.452,0.4524,247.0
PHBUSDT,1,2025-07-03 06:05:00,0.4524,0.4531,0.4522,0.4531,3644.0
PHBUSDT,1,2025-07-03 06:06:00,0.4531,0.4531,0.4531,0.4531,0.0
PHBUSDT,1,2025-07-03 06:07:00,0.4531,0.4533,0.453,0.4531,93.0
PHBUSDT,1,2025-07-03 06:08:00,0.4531,0.4531,0.4519,0.4519,288.0
PHBUSDT,1,2025-07-03 06:09:00,0.4519,0.4519,0.4519,0.4519,0.0
PHBUSDT,1,2025-07-03 06:10:00,0.4519,0.4519,0.4519,0.4519,0.0
PHBUSDT,1,2025-07-03 06:11:00,0.4519,0.4519,0.4519,0.4519,0.0
