symbol,interval,timestamp_utc,open,high,low,close,volume
FTNUSDT,15,2025-06-06 16:00:00,4.4181,4.4208,4.416,4.4208,125.8
FTNUSDT,15,2025-06-06 16:15:00,4.4208,4.4232,4.4188,4.4232,225.5
FTNUSDT,15,2025-06-06 16:30:00,4.4232,4.4273,4.4199,4.4273,316.2
FTNUSDT,15,2025-06-06 16:45:00,4.4273,4.4273,4.423,4.4265,31.3
FTNUSDT,15,2025-06-06 17:00:00,4.4265,4.4275,4.4234,4.4274,93.3
FTNUSDT,15,2025-06-06 17:15:00,4.4274,4.4274,4.4229,4.4257,118.3
FTNUSDT,15,2025-06-06 17:30:00,4.4257,4.4264,4.4216,4.4264,84.8
FTNUSDT,15,2025-06-06 17:45:00,4.4264,4.4264,4.4225,4.4225,10.6
FTNUSDT,15,2025-06-06 18:00:00,4.4225,4.4282,4.4225,4.4282,285.2
FTNUSDT,15,2025-06-06 18:15:00,4.4282,4.4292,4.4282,4.4292,502.5
FTNUSDT,15,2025-06-06 18:30:00,4.4292,4.4315,4.4292,4.4315,1038.0
FTNUSDT,15,2025-06-06 18:45:00,4.4315,4.4321,4.4257,4.4258,1045.3
FTNUSDT,15,2025-06-06 19:00:00,4.4258,4.431,4.4258,4.431,92.6
FTNUSDT,15,2025-06-06 19:15:00,4.431,4.4318,4.4276,4.4317,217.0
FTNUSDT,15,2025-06-06 19:30:00,4.4317,4.4323,4.4271,4.4276,343.8
FTNUSDT,15,2025-06-06 19:45:00,4.4276,4.4301,4.4257,4.4301,195.6
FTNUSDT,15,2025-06-06 20:00:00,4.4301,4.4301,4.4246,4.4254,376.3
FTNUSDT,15,2025-06-06 20:15:00,4.4254,4.4254,4.4229,4.4229,98.0
FTNUSDT,15,2025-06-06 20:30:00,4.4229,4.423,4.4217,4.4225,306.3
FTNUSDT,15,2025-06-06 20:45:00,4.4225,4.4225,4.4212,4.4212,7.0
FTNUSDT,15,2025-06-06 21:00:00,4.4212,4.4212,4.4045,4.416,6428.3
FTNUSDT,15,2025-06-06 21:15:00,4.416,4.4161,4.4017,4.4144,2112.2
FTNUSDT,15,2025-06-06 21:30:00,4.4144,4.4144,4.4114,4.4114,80.9
FTNUSDT,15,2025-06-06 21:45:00,4.4114,4.4318,4.4111,4.4184,4108.4
FTNUSDT,15,2025-06-06 22:00:00,4.4184,4.4196,4.417,4.4173,83.9
FTNUSDT,15,2025-06-06 22:15:00,4.4173,4.4173,4.4173,4.4173,0.0
FTNUSDT,15,2025-06-06 22:30:00,4.4173,4.4198,4.415,4.4198,426.9
FTNUSDT,15,2025-06-06 22:45:00,4.4198,4.4198,4.415,4.415,15.2
FTNUSDT,15,2025-06-06 23:00:00,4.415,4.4151,4.4148,4.4148,31.1
FTNUSDT,15,2025-06-06 23:15:00,4.4148,4.4148,4.4142,4.4142,18.5
FTNUSDT,15,2025-06-06 23:30:00,4.4142,4.4142,4.4134,4.4134,15.7
FTNUSDT,15,2025-06-06 23:45:00,4.4134,4.4134,4.4134,4.4134,2.4
FTNUSDT,15,2025-06-07 00:00:00,4.4134,4.4157,4.4123,4.4123,39.9
FTNUSDT,15,2025-06-07 00:15:00,4.4123,4.414,4.4123,4.414,6.2
FTNUSDT,15,2025-06-07 00:30:00,4.414,4.4157,4.4115,4.4155,148.9
FTNUSDT,15,2025-06-07 00:45:00,4.4155,4.4155,4.4155,4.4155,0.0
FTNUSDT,15,2025-06-07 01:00:00,4.4155,4.4192,4.4136,4.4192,211.3
FTNUSDT,15,2025-06-07 01:15:00,4.4192,4.4192,4.4192,4.4192,0.0
FTNUSDT,15,2025-06-07 01:30:00,4.4192,4.4197,4.4192,4.4196,12.5
FTNUSDT,15,2025-06-07 01:45:00,4.4196,4.4196,4.4158,4.4158,2.3
FTNUSDT,15,2025-06-07 02:00:00,4.4158,4.4195,4.4158,4.4194,38.1
FTNUSDT,15,2025-06-07 02:15:00,4.4194,4.4194,4.4194,4.4194,0.0
FTNUSDT,15,2025-06-07 02:30:00,4.4194,4.4194,4.4158,4.4158,2.3
FTNUSDT,15,2025-06-07 02:45:00,4.4158,4.4158,4.4158,4.4158,7.8
FTNUSDT,15,2025-06-07 03:00:00,4.4158,4.4192,4.4158,4.4191,36.4
FTNUSDT,15,2025-06-07 03:15:00,4.4191,4.4191,4.4191,4.4191,0.0
FTNUSDT,15,2025-06-07 03:30:00,4.4191,4.4191,4.4158,4.4158,2.3
FTNUSDT,15,2025-06-07 03:45:00,4.4158,4.4158,4.4158,4.4158,0.0
FTNUSDT,15,2025-06-07 04:00:00,4.4158,4.4158,4.4158,4.4158,2.5
FTNUSDT,15,2025-06-07 04:15:00,4.4158,4.4158,4.4158,4.4158,0.0
